minutes_elapsed,value
41.2,143.0
41.2,142.0
41.21666666666667,142.0
41.233333333333334,141.0
41.233333333333334,141.0
41.233333333333334,142.0
41.25,141.0
41.25,141.0
41.266666666666666,141.0
41.28333333333333,142.0
41.28333333333333,142.0
41.28333333333333,141.0
41.3,141.0
41.3,141.0
41.31666666666667,141.0
41.333333333333336,141.0
41.333333333333336,141.0
41.333333333333336,141.0
41.35,141.0
41.35,141.0
41.36666666666667,141.0
41.38333333333333,141.0
41.38333333333333,141.0
41.38333333333333,141.0
41.4,140.0
41.4,140.0
41.416666666666664,140.0
41.43333333333333,139.0
41.43333333333333,139.0
41.43333333333333,139.0
41.45,139.0
41.45,139.0
41.46666666666667,139.0
41.483333333333334,138.0
41.483333333333334,138.0
41.483333333333334,139.0
41.5,138.0
41.5,138.0
41.516666666666666,138.0
41.53333333333333,138.0
41.53333333333333,139.0
41.53333333333333,139.0
41.55,139.0
41.55,139.0
41.56666666666667,139.0
41.583333333333336,140.0
41.583333333333336,140.0
41.583333333333336,139.0
41.6,140.0
41.6,140.0
41.61666666666667,140.0
41.63333333333333,139.0
41.63333333333333,138.0
41.63333333333333,139.0
41.65,139.0
41.65,137.0
41.666666666666664,136.0
41.68333333333333,136.0
41.68333333333333,136.0
41.68333333333333,136.0
41.7,136.0
41.7,135.0
41.71666666666667,134.0
41.733333333333334,134.0
41.733333333333334,133.0
41.733333333333334,133.0
41.75,133.0
41.75,133.0
41.766666666666666,133.0
41.78333333333333,133.0
41.78333333333333,133.0
41.78333333333333,134.0
41.8,135.0
41.8,135.0
41.81666666666667,136.0
41.833333333333336,136.0
41.833333333333336,136.0
41.833333333333336,136.0
41.85,136.0
41.85,137.0
41.86666666666667,137.0
41.88333333333333,138.0
41.88333333333333,138.0
41.88333333333333,138.0
41.9,138.0
41.9,138.0
41.916666666666664,139.0
41.93333333333333,139.0
41.93333333333333,139.0
41.93333333333333,139.0
41.95,139.0
41.95,139.0
41.96666666666667,139.0
41.983333333333334,138.0
41.983333333333334,138.0
41.983333333333334,138.0
42.0,138.0
42.0,138.0
42.016666666666666,138.0
42.03333333333333,138.0
42.03333333333333,138.0
42.03333333333333,138.0
42.05,138.0
42.05,138.0
42.06666666666667,138.0
42.083333333333336,138.0
42.083333333333336,137.0
42.083333333333336,138.0
42.1,138.0
42.1,138.0
42.11666666666667,138.0
42.13333333333333,138.0
42.13333333333333,138.0
42.13333333333333,138.0
42.15,138.0
42.15,138.0
42.166666666666664,138.0
42.18333333333333,137.0
42.18333333333333,138.0
42.18333333333333,137.0
42.2,138.0
42.2,139.0
42.21666666666667,139.0
42.233333333333334,140.0
42.233333333333334,140.0
42.233333333333334,140.0
42.25,140.0
42.25,140.0
42.266666666666666,140.0
42.28333333333333,140.0
42.28333333333333,140.0
42.28333333333333,140.0
42.3,140.0
42.3,140.0
42.31666666666667,140.0
42.333333333333336,140.0
42.333333333333336,140.0
42.333333333333336,140.0
42.35,140.0
42.35,140.0
42.36666666666667,140.0
42.38333333333333,140.0
42.38333333333333,141.0
42.38333333333333,140.0
42.4,140.0
42.4,141.0
42.416666666666664,139.0
42.43333333333333,139.0
42.43333333333333,139.0
42.43333333333333,139.0
42.45,139.0
42.45,139.0
42.46666666666667,139.0
42.483333333333334,139.0
42.483333333333334,140.0
42.483333333333334,140.0
42.5,140.0
42.5,140.0
42.516666666666666,140.0
42.53333333333333,139.0
42.53333333333333,140.0
42.53333333333333,140.0
42.55,140.0
42.55,140.0
42.56666666666667,141.0
42.583333333333336,141.0
42.583333333333336,141.0
42.583333333333336,140.0
42.6,140.0
42.6,141.0
42.61666666666667,141.0
42.63333333333333,141.0
42.63333333333333,141.0
42.63333333333333,141.0
42.65,141.0
42.65,141.0
42.666666666666664,141.0
42.68333333333333,143.0
42.68333333333333,141.0
42.7,144.0
42.7,143.0
42.7,143.0
42.71666666666667,144.0
42.733333333333334,144.0
42.733333333333334,143.0
42.733333333333334,144.0
42.75,144.0
42.75,145.0
42.766666666666666,143.0
42.78333333333333,144.0
42.78333333333333,143.0
42.78333333333333,143.0
42.8,144.0
42.8,144.0
42.81666666666667,143.0
42.833333333333336,142.0
42.833333333333336,142.0
42.833333333333336,142.0
42.85,142.0
42.85,142.0
42.86666666666667,142.0
42.88333333333333,142.0
42.88333333333333,142.0
42.88333333333333,142.0
42.9,142.0
42.9,142.0
42.916666666666664,143.0
42.93333333333333,142.0
42.93333333333333,142.0
42.93333333333333,142.0
42.95,143.0
42.95,144.0
42.96666666666667,144.0
42.983333333333334,144.0
43.0,145.0
43.0,145.0
43.0,145.0
43.0,144.0
43.016666666666666,145.0
43.03333333333333,144.0
43.03333333333333,145.0
43.03333333333333,145.0
43.05,144.0
43.05,145.0
43.06666666666667,144.0
43.083333333333336,145.0
43.083333333333336,146.0
43.083333333333336,145.0
43.1,145.0
43.1,145.0
43.11666666666667,145.0
43.13333333333333,145.0
43.13333333333333,144.0
43.13333333333333,145.0
43.15,145.0
43.15,145.0
43.166666666666664,144.0
43.18333333333333,144.0
43.18333333333333,144.0
43.18333333333333,143.0
43.2,144.0
43.2,144.0
43.21666666666667,144.0
43.233333333333334,146.0
43.233333333333334,146.0
43.233333333333334,144.0
43.25,146.0
43.25,146.0
43.266666666666666,146.0
43.28333333333333,146.0
43.28333333333333,145.0
43.28333333333333,146.0
43.3,145.0
43.3,146.0
43.31666666666667,147.0
43.333333333333336,146.0
43.333333333333336,146.0
43.333333333333336,146.0
43.35,147.0
43.35,146.0
43.36666666666667,146.0
43.38333333333333,146.0
43.38333333333333,147.0
43.38333333333333,147.0
43.4,147.0
43.4,147.0
43.416666666666664,146.0
43.43333333333333,147.0
43.43333333333333,146.0
43.43333333333333,147.0
43.45,146.0
43.45,146.0
43.46666666666667,147.0
43.483333333333334,147.0
43.483333333333334,146.0
43.483333333333334,146.0
43.5,148.0
43.5,147.0
43.516666666666666,148.0
43.53333333333333,148.0
43.53333333333333,148.0
43.53333333333333,147.0
43.55,148.0
43.55,148.0
43.56666666666667,148.0
43.583333333333336,149.0
43.583333333333336,149.0
43.583333333333336,150.0
43.6,150.0
43.6,149.0
43.61666666666667,149.0
43.63333333333333,149.0
43.65,150.0
43.65,149.0
43.65,150.0
43.65,149.0
43.666666666666664,150.0
43.68333333333333,150.0
43.68333333333333,151.0
43.68333333333333,151.0
43.7,151.0
43.7,149.0
43.71666666666667,150.0
43.733333333333334,150.0
43.733333333333334,150.0
43.733333333333334,150.0
43.75,150.0
43.75,150.0
43.766666666666666,151.0
43.78333333333333,151.0
43.78333333333333,150.0
43.78333333333333,150.0
43.8,151.0
43.8,151.0
43.81666666666667,151.0
43.833333333333336,152.0
43.833333333333336,151.0
43.833333333333336,150.0
43.85,152.0
43.85,152.0
43.86666666666667,152.0
43.88333333333333,153.0
43.88333333333333,153.0
43.88333333333333,153.0
43.9,153.0
43.9,153.0
43.916666666666664,153.0
43.93333333333333,153.0
43.93333333333333,153.0
43.93333333333333,153.0
43.95,153.0
43.95,153.0
43.96666666666667,153.0
43.983333333333334,152.0
43.983333333333334,152.0
43.983333333333334,152.0
44.0,153.0
44.0,153.0
44.016666666666666,153.0
44.03333333333333,152.0
44.03333333333333,152.0
44.03333333333333,152.0
44.05,152.0
44.05,152.0
44.06666666666667,152.0
44.083333333333336,152.0
44.083333333333336,152.0
44.083333333333336,152.0
44.1,152.0
44.1,152.0
44.11666666666667,151.0
44.13333333333333,152.0
44.13333333333333,151.0
44.13333333333333,152.0
44.15,151.0
44.15,150.0
44.166666666666664,151.0
44.18333333333333,152.0
44.18333333333333,152.0
44.18333333333333,151.0
44.2,151.0
44.2,151.0
44.233333333333334,152.0
44.233333333333334,152.0
44.233333333333334,151.0
44.233333333333334,151.0
44.25,150.0
44.25,150.0
44.266666666666666,150.0
44.28333333333333,150.0
44.28333333333333,149.0
44.28333333333333,150.0
44.3,150.0
44.3,149.0
44.31666666666667,149.0
44.333333333333336,148.0
44.333333333333336,149.0
44.333333333333336,149.0
44.35,148.0
44.35,147.0
44.36666666666667,147.0
44.38333333333333,147.0
44.38333333333333,147.0
44.38333333333333,147.0
44.4,147.0
44.4,147.0
44.416666666666664,146.0
44.43333333333333,147.0
44.43333333333333,147.0
44.43333333333333,147.0
44.45,146.0
44.45,146.0
44.46666666666667,146.0
44.483333333333334,145.0
44.483333333333334,146.0
44.483333333333334,145.0
44.5,145.0
44.5,145.0
44.516666666666666,145.0
44.53333333333333,146.0
44.53333333333333,145.0
44.53333333333333,146.0
44.55,145.0
44.55,146.0
44.56666666666667,145.0
44.583333333333336,145.0
44.583333333333336,144.0
44.583333333333336,144.0
44.6,144.0
44.6,145.0
44.61666666666667,144.0
44.63333333333333,143.0
44.63333333333333,143.0
44.63333333333333,144.0
44.65,144.0
44.65,144.0
44.666666666666664,144.0
44.68333333333333,144.0
44.68333333333333,144.0
44.68333333333333,144.0
44.7,144.0
44.7,144.0
44.71666666666667,144.0
44.733333333333334,144.0
44.733333333333334,144.0
44.733333333333334,144.0
44.75,144.0
44.75,144.0
44.766666666666666,144.0
44.78333333333333,144.0
44.78333333333333,144.0
44.78333333333333,144.0
44.8,142.0
44.8,143.0
44.81666666666667,143.0
44.833333333333336,143.0
44.833333333333336,143.0
44.833333333333336,143.0
44.85,142.0
44.85,142.0
44.86666666666667,141.0
44.88333333333333,142.0
44.88333333333333,142.0
44.88333333333333,142.0
44.9,141.0
44.9,141.0
44.916666666666664,141.0
44.93333333333333,142.0
44.93333333333333,141.0
44.93333333333333,142.0
44.95,142.0
44.95,142.0
44.96666666666667,141.0
44.983333333333334,140.0
44.983333333333334,141.0
44.983333333333334,140.0
45.0,140.0
45.0,140.0
45.016666666666666,138.0
45.03333333333333,138.0
45.03333333333333,138.0
45.03333333333333,138.0
45.05,138.0
45.05,138.0
45.06666666666667,138.0
45.083333333333336,139.0
45.083333333333336,138.0
45.083333333333336,138.0
45.1,139.0
45.1,139.0
45.11666666666667,139.0
45.13333333333333,139.0
45.13333333333333,139.0
45.13333333333333,139.0
45.15,140.0
45.15,140.0
45.166666666666664,140.0
45.18333333333333,139.0
45.18333333333333,140.0
45.18333333333333,140.0
45.2,139.0
45.2,140.0
45.21666666666667,139.0
45.233333333333334,139.0
45.233333333333334,139.0
45.233333333333334,139.0
45.25,138.0
45.25,139.0
45.266666666666666,138.0
45.28333333333333,138.0
45.28333333333333,138.0
45.28333333333333,138.0
45.3,137.0
45.3,138.0
45.31666666666667,137.0
45.333333333333336,136.0
45.333333333333336,136.0
45.333333333333336,137.0
45.35,137.0
45.35,137.0
45.36666666666667,136.0
45.38333333333333,136.0
45.38333333333333,136.0
45.38333333333333,136.0
45.4,136.0
45.4,136.0
45.416666666666664,136.0
45.43333333333333,137.0
45.43333333333333,137.0
45.43333333333333,136.0
45.45,137.0
45.45,137.0
45.46666666666667,137.0
45.483333333333334,138.0
45.483333333333334,136.0
45.483333333333334,136.0
45.5,137.0
45.5,137.0
45.516666666666666,137.0
45.53333333333333,138.0
45.53333333333333,138.0
45.53333333333333,138.0
45.55,138.0
45.55,138.0
45.56666666666667,138.0
45.583333333333336,139.0
45.583333333333336,138.0
45.583333333333336,138.0
45.6,137.0
45.6,136.0
45.61666666666667,135.0
45.63333333333333,135.0
45.63333333333333,135.0
45.63333333333333,135.0
45.65,135.0
45.65,136.0
45.666666666666664,135.0
45.68333333333333,136.0
45.68333333333333,136.0
45.68333333333333,136.0
45.7,136.0
45.7,136.0
45.71666666666667,136.0
45.733333333333334,136.0
45.733333333333334,137.0
45.733333333333334,137.0
45.75,137.0
45.75,137.0
45.766666666666666,137.0
45.78333333333333,136.0
45.78333333333333,137.0
45.78333333333333,137.0
45.8,136.0
45.8,136.0
45.81666666666667,136.0
45.833333333333336,136.0
45.833333333333336,137.0
45.833333333333336,136.0
45.85,137.0
45.85,137.0
45.86666666666667,137.0
45.88333333333333,137.0
45.88333333333333,136.0
45.88333333333333,137.0
45.9,136.0
45.9,136.0
45.916666666666664,136.0
45.93333333333333,136.0
45.93333333333333,136.0
45.93333333333333,136.0
45.95,136.0
45.95,136.0
45.96666666666667,136.0
45.983333333333334,136.0
45.983333333333334,136.0
45.983333333333334,136.0
46.0,136.0
46.0,136.0
46.016666666666666,136.0
46.03333333333333,135.0
46.03333333333333,136.0
46.03333333333333,137.0
46.05,137.0
46.05,138.0
46.06666666666667,138.0
46.083333333333336,138.0
46.083333333333336,138.0
46.083333333333336,138.0
46.1,139.0
46.1,139.0
46.11666666666667,139.0
46.13333333333333,138.0
46.13333333333333,139.0
46.13333333333333,139.0
46.15,138.0
46.15,138.0
46.166666666666664,138.0
46.18333333333333,138.0
46.18333333333333,139.0
46.18333333333333,138.0
46.2,138.0
46.2,138.0
46.21666666666667,138.0
46.233333333333334,138.0
46.233333333333334,138.0
46.233333333333334,138.0
46.25,138.0
46.25,138.0
46.266666666666666,138.0
46.28333333333333,138.0
46.28333333333333,138.0
46.28333333333333,137.0
46.3,138.0
46.3,138.0
46.31666666666667,138.0
46.333333333333336,137.0
46.333333333333336,138.0
46.333333333333336,137.0
46.35,136.0
46.35,136.0
46.36666666666667,135.0
46.38333333333333,134.0
46.38333333333333,135.0
46.38333333333333,136.0
46.4,136.0
46.4,136.0
46.416666666666664,136.0
46.43333333333333,136.0
46.43333333333333,136.0
46.43333333333333,138.0
46.45,139.0
46.45,138.0
46.46666666666667,139.0
46.483333333333334,139.0
46.483333333333334,138.0
46.483333333333334,137.0
46.5,137.0
46.5,136.0
46.516666666666666,136.0
46.53333333333333,136.0
46.53333333333333,136.0
46.53333333333333,135.0
46.55,135.0
46.55,134.0
46.56666666666667,134.0
46.583333333333336,134.0
46.583333333333336,134.0
46.583333333333336,134.0
46.6,134.0
46.6,134.0
46.61666666666667,135.0
46.63333333333333,134.0
46.63333333333333,134.0
46.63333333333333,135.0
46.65,135.0
46.65,135.0
46.666666666666664,135.0
46.68333333333333,135.0
46.68333333333333,135.0
46.68333333333333,135.0
46.7,135.0
46.71666666666667,136.0
46.71666666666667,136.0
46.733333333333334,136.0
46.733333333333334,136.0
46.733333333333334,136.0
46.75,136.0
46.75,136.0
46.766666666666666,135.0
46.78333333333333,134.0
46.78333333333333,134.0
46.78333333333333,134.0
46.8,134.0
46.8,134.0
46.81666666666667,134.0
46.833333333333336,134.0
46.833333333333336,134.0
46.833333333333336,135.0
46.85,135.0
46.85,135.0
46.86666666666667,135.0
46.88333333333333,136.0
46.88333333333333,136.0
46.88333333333333,136.0
46.9,136.0
46.9,136.0
46.916666666666664,137.0
46.93333333333333,136.0
46.93333333333333,136.0
46.93333333333333,136.0
46.95,136.0
46.95,137.0
46.96666666666667,136.0
46.983333333333334,136.0
46.983333333333334,136.0
46.983333333333334,136.0
47.0,136.0
47.0,135.0
47.016666666666666,135.0
47.03333333333333,135.0
47.03333333333333,135.0
47.03333333333333,135.0
47.05,135.0
47.05,135.0
47.06666666666667,134.0
47.083333333333336,134.0
47.083333333333336,135.0
47.083333333333336,135.0
47.1,135.0
47.1,135.0
47.11666666666667,135.0
47.13333333333333,135.0
47.13333333333333,135.0
47.13333333333333,135.0
47.15,136.0
47.15,136.0
47.166666666666664,136.0
47.18333333333333,136.0
47.18333333333333,136.0
47.18333333333333,136.0
47.2,135.0
47.2,134.0
47.21666666666667,135.0
47.233333333333334,135.0
47.233333333333334,135.0
47.233333333333334,135.0
47.25,135.0
47.25,135.0
47.266666666666666,135.0
47.28333333333333,135.0
47.28333333333333,135.0
47.28333333333333,135.0
47.3,135.0
47.3,135.0
47.31666666666667,136.0
47.333333333333336,136.0
47.333333333333336,136.0
47.333333333333336,137.0
47.35,138.0
47.35,137.0
47.36666666666667,138.0
47.38333333333333,138.0
47.38333333333333,138.0
47.38333333333333,138.0
47.4,139.0
47.4,139.0
47.416666666666664,138.0
47.43333333333333,138.0
47.43333333333333,138.0
47.43333333333333,138.0
47.45,138.0
47.45,138.0
47.46666666666667,138.0
47.483333333333334,137.0
47.483333333333334,136.0
47.483333333333334,137.0
47.5,136.0
47.5,136.0
47.516666666666666,136.0
47.53333333333333,137.0
47.53333333333333,137.0
47.53333333333333,137.0
47.55,137.0
47.55,136.0
47.56666666666667,136.0
47.583333333333336,137.0
47.583333333333336,136.0
47.583333333333336,136.0
47.6,139.0
47.6,139.0
47.61666666666667,140.0
47.63333333333333,139.0
47.63333333333333,140.0
47.63333333333333,139.0
47.65,140.0
47.65,141.0
47.666666666666664,141.0
47.68333333333333,141.0
47.68333333333333,140.0
47.68333333333333,140.0
47.7,140.0
47.7,139.0
47.71666666666667,140.0
47.733333333333334,139.0
47.733333333333334,139.0
47.733333333333334,140.0
47.75,139.0
47.75,139.0
47.766666666666666,139.0
47.78333333333333,139.0
47.78333333333333,139.0
47.78333333333333,139.0
47.8,139.0
47.8,139.0
47.81666666666667,139.0
47.833333333333336,139.0
47.833333333333336,139.0
47.833333333333336,139.0
47.85,138.0
47.85,139.0
47.86666666666667,138.0
47.88333333333333,138.0
47.88333333333333,137.0
47.88333333333333,138.0
47.9,138.0
47.9,137.0
47.916666666666664,137.0
47.93333333333333,136.0
47.93333333333333,136.0
47.93333333333333,137.0
47.95,136.0
47.95,136.0
47.96666666666667,135.0
47.983333333333334,135.0
47.983333333333334,135.0
47.983333333333334,135.0
48.0,134.0
48.016666666666666,134.0
48.016666666666666,134.0
48.03333333333333,134.0
48.03333333333333,134.0
48.03333333333333,134.0
48.05,134.0
48.05,134.0
48.06666666666667,133.0
48.083333333333336,133.0
48.083333333333336,133.0
48.083333333333336,133.0
48.1,133.0
48.1,133.0
48.11666666666667,133.0
48.13333333333333,134.0
48.13333333333333,134.0
48.13333333333333,134.0
48.15,133.0
48.15,134.0
48.166666666666664,134.0
48.18333333333333,134.0
48.18333333333333,136.0
48.18333333333333,136.0
48.2,136.0
48.2,136.0
48.21666666666667,136.0
48.233333333333334,137.0
48.233333333333334,136.0
48.233333333333334,136.0
48.25,138.0
48.25,138.0
48.266666666666666,138.0
48.28333333333333,137.0
48.28333333333333,137.0
48.28333333333333,137.0
48.3,136.0
48.3,135.0
48.31666666666667,135.0
48.333333333333336,135.0
48.333333333333336,136.0
48.333333333333336,135.0
48.35,134.0
48.35,134.0
48.36666666666667,134.0
48.38333333333333,133.0
48.38333333333333,133.0
48.38333333333333,134.0
48.4,134.0
48.4,133.0
48.416666666666664,133.0
48.43333333333333,133.0
48.43333333333333,133.0
48.43333333333333,133.0
48.45,134.0
48.45,134.0
48.46666666666667,134.0
48.483333333333334,134.0
48.483333333333334,134.0
48.483333333333334,134.0
48.5,133.0
48.5,134.0
48.516666666666666,133.0
48.53333333333333,135.0
48.53333333333333,135.0
48.53333333333333,134.0
48.55,135.0
48.55,135.0
48.56666666666667,135.0
48.583333333333336,135.0
48.583333333333336,135.0
48.583333333333336,136.0
48.6,136.0
48.6,136.0
48.61666666666667,137.0
48.63333333333333,137.0
48.63333333333333,137.0
48.63333333333333,136.0
48.65,136.0
48.666666666666664,136.0
48.666666666666664,136.0
48.68333333333333,136.0
48.68333333333333,135.0
48.68333333333333,135.0
48.7,135.0
48.7,134.0
48.71666666666667,134.0
48.733333333333334,135.0
48.733333333333334,134.0
48.733333333333334,134.0
48.75,135.0
48.75,136.0
48.766666666666666,136.0
48.78333333333333,136.0
48.78333333333333,137.0
48.78333333333333,136.0
48.8,135.0
48.8,135.0
48.81666666666667,134.0
48.833333333333336,134.0
48.833333333333336,134.0
48.833333333333336,134.0
48.85,134.0
48.85,134.0
48.86666666666667,134.0
48.88333333333333,134.0
48.88333333333333,134.0
48.88333333333333,134.0
48.9,134.0
48.9,134.0
48.916666666666664,135.0
48.93333333333333,135.0
48.93333333333333,135.0
48.93333333333333,135.0
48.95,135.0
48.95,135.0
48.96666666666667,136.0
48.983333333333334,135.0
48.983333333333334,135.0
48.983333333333334,136.0
49.0,134.0
49.0,134.0
49.016666666666666,134.0
49.03333333333333,134.0
49.03333333333333,134.0
49.03333333333333,134.0
49.05,134.0
49.05,134.0
49.06666666666667,135.0
49.083333333333336,134.0
49.083333333333336,134.0
49.1,134.0
49.1,134.0
49.1,134.0
49.11666666666667,135.0
49.13333333333333,136.0
49.13333333333333,136.0
49.13333333333333,136.0
49.15,137.0
49.15,137.0
49.166666666666664,137.0
49.18333333333333,137.0
49.18333333333333,138.0
49.18333333333333,138.0
49.2,138.0
49.2,138.0
49.21666666666667,137.0
49.233333333333334,137.0
49.233333333333334,137.0
49.233333333333334,137.0
49.25,136.0
49.25,136.0
49.266666666666666,137.0
49.28333333333333,136.0
49.28333333333333,136.0
49.28333333333333,136.0
49.3,135.0
49.3,135.0
49.31666666666667,136.0
49.333333333333336,135.0
49.333333333333336,135.0
49.333333333333336,135.0
49.35,135.0
49.35,135.0
49.36666666666667,135.0
49.38333333333333,134.0
49.38333333333333,134.0
49.38333333333333,134.0
49.4,133.0
49.4,133.0
49.416666666666664,133.0
49.43333333333333,133.0
49.43333333333333,133.0
49.43333333333333,133.0
49.45,134.0
49.45,134.0
49.46666666666667,134.0
49.483333333333334,135.0
49.483333333333334,135.0
49.483333333333334,134.0
49.5,135.0
49.5,136.0
49.516666666666666,136.0
49.53333333333333,137.0
49.53333333333333,138.0
49.53333333333333,138.0
49.55,138.0
49.55,139.0
49.56666666666667,139.0
49.583333333333336,139.0
49.583333333333336,139.0
49.583333333333336,140.0
49.6,140.0
49.6,140.0
49.61666666666667,140.0
49.63333333333333,140.0
49.63333333333333,140.0
49.63333333333333,140.0
49.65,140.0
49.65,139.0
49.666666666666664,139.0
49.68333333333333,138.0
49.68333333333333,137.0
49.68333333333333,137.0
49.7,137.0
49.7,137.0
49.71666666666667,137.0
49.733333333333334,137.0
49.733333333333334,136.0
49.733333333333334,136.0
49.75,135.0
49.75,136.0
49.766666666666666,137.0
49.78333333333333,137.0
49.78333333333333,137.0
49.78333333333333,138.0
49.8,139.0
49.8,139.0
49.81666666666667,139.0
49.833333333333336,140.0
49.833333333333336,140.0
49.833333333333336,140.0
49.85,140.0
49.85,140.0
49.86666666666667,139.0
49.88333333333333,139.0
49.88333333333333,139.0
49.88333333333333,139.0
49.9,137.0
49.9,137.0
49.916666666666664,137.0
49.93333333333333,137.0
49.93333333333333,137.0
49.93333333333333,137.0
49.95,137.0
49.95,137.0
49.96666666666667,137.0
49.983333333333334,137.0
49.983333333333334,137.0
49.983333333333334,137.0
50.0,138.0
50.0,138.0
50.016666666666666,139.0
50.03333333333333,139.0
50.03333333333333,140.0
50.03333333333333,139.0
50.05,140.0
50.05,140.0
50.06666666666667,140.0
50.083333333333336,140.0
50.083333333333336,140.0
50.083333333333336,141.0
50.1,141.0
50.1,142.0
50.13333333333333,142.0
50.13333333333333,142.0
50.13333333333333,142.0
50.13333333333333,142.0
50.15,142.0
50.15,142.0
50.166666666666664,142.0
50.18333333333333,142.0
50.18333333333333,142.0
50.18333333333333,142.0
50.2,142.0
50.2,141.0
50.21666666666667,140.0
50.233333333333334,140.0
50.233333333333334,140.0
50.233333333333334,140.0
50.25,139.0
50.25,140.0
50.266666666666666,139.0
50.28333333333333,138.0
50.28333333333333,138.0
50.28333333333333,138.0
50.3,138.0
50.3,138.0
50.31666666666667,138.0
50.333333333333336,138.0
50.333333333333336,138.0
50.333333333333336,137.0
50.35,137.0
50.35,137.0
50.36666666666667,137.0
50.38333333333333,137.0
50.38333333333333,138.0
50.38333333333333,138.0
50.4,137.0
50.4,138.0
50.416666666666664,138.0
50.43333333333333,138.0
50.43333333333333,138.0
50.43333333333333,138.0
50.45,138.0
50.45,138.0
50.46666666666667,138.0
50.483333333333334,137.0
50.483333333333334,138.0
50.483333333333334,138.0
50.5,137.0
50.5,137.0
50.516666666666666,137.0
50.53333333333333,136.0
50.53333333333333,136.0
50.53333333333333,136.0
50.55,136.0
50.55,136.0
50.56666666666667,136.0
50.583333333333336,136.0
50.583333333333336,136.0
50.583333333333336,136.0
50.6,135.0
50.6,135.0
50.61666666666667,136.0
50.63333333333333,136.0
50.63333333333333,136.0
50.63333333333333,136.0
50.65,136.0
50.65,136.0
50.666666666666664,135.0
50.68333333333333,135.0
50.68333333333333,135.0
50.68333333333333,134.0
50.7,134.0
50.7,134.0
50.71666666666667,134.0
50.733333333333334,135.0
50.733333333333334,135.0
50.733333333333334,134.0
50.75,135.0
50.75,135.0
50.766666666666666,135.0
50.78333333333333,134.0
50.78333333333333,134.0
50.8,134.0
50.8,134.0
50.8,134.0
50.81666666666667,134.0
50.833333333333336,133.0
50.833333333333336,134.0
50.833333333333336,134.0
50.85,135.0
50.85,135.0
50.86666666666667,135.0
50.88333333333333,135.0
50.88333333333333,135.0
50.88333333333333,137.0
50.9,137.0
50.9,138.0
50.916666666666664,138.0
50.93333333333333,138.0
50.93333333333333,138.0
50.93333333333333,137.0
50.95,138.0
50.95,137.0
50.96666666666667,138.0
50.983333333333334,138.0
50.983333333333334,138.0
50.983333333333334,139.0
51.0,138.0
51.0,139.0
51.016666666666666,139.0
51.03333333333333,139.0
51.03333333333333,139.0
51.03333333333333,140.0
51.05,140.0
51.05,140.0
51.06666666666667,140.0
51.083333333333336,140.0
51.083333333333336,140.0
51.083333333333336,140.0
51.1,140.0
51.1,141.0
51.11666666666667,141.0
51.13333333333333,141.0
51.13333333333333,141.0
51.13333333333333,141.0
51.15,143.0
51.15,142.0
51.166666666666664,143.0
51.18333333333333,144.0
51.18333333333333,145.0
51.18333333333333,145.0
51.2,145.0
51.2,145.0
51.21666666666667,145.0
51.233333333333334,144.0
51.233333333333334,144.0
51.233333333333334,144.0
51.25,143.0
51.25,143.0
51.266666666666666,143.0
51.28333333333333,143.0
51.28333333333333,143.0
51.28333333333333,143.0
51.3,144.0
51.3,144.0
51.31666666666667,144.0
51.333333333333336,144.0
51.333333333333336,144.0
51.333333333333336,144.0
51.35,143.0
51.35,144.0
51.36666666666667,145.0
51.38333333333333,144.0
51.38333333333333,144.0
51.38333333333333,144.0
51.4,145.0
51.4,145.0
51.416666666666664,145.0
51.43333333333333,146.0
51.43333333333333,145.0
51.43333333333333,146.0
51.45,146.0
51.45,146.0
51.483333333333334,147.0
51.483333333333334,147.0
51.483333333333334,148.0
51.483333333333334,148.0
51.5,147.0
51.5,147.0
51.516666666666666,147.0
51.53333333333333,147.0
51.53333333333333,147.0
51.53333333333333,147.0
51.55,148.0
51.55,148.0
51.56666666666667,148.0
51.583333333333336,148.0
51.583333333333336,148.0
51.583333333333336,148.0
51.6,147.0
51.6,148.0
51.61666666666667,147.0
51.63333333333333,146.0
51.63333333333333,146.0
51.63333333333333,146.0
51.65,146.0
51.65,146.0
51.666666666666664,146.0
51.68333333333333,145.0
51.68333333333333,146.0
51.68333333333333,146.0
51.7,145.0
51.7,145.0
51.71666666666667,146.0
51.733333333333334,145.0
51.733333333333334,145.0
51.733333333333334,146.0
51.75,146.0
51.75,145.0
51.766666666666666,145.0
51.78333333333333,144.0
51.78333333333333,144.0
51.78333333333333,144.0
51.8,144.0
51.8,144.0
51.81666666666667,144.0
51.833333333333336,144.0
51.833333333333336,143.0
51.833333333333336,143.0
51.85,143.0
51.85,143.0
51.86666666666667,144.0
51.88333333333333,144.0
51.88333333333333,144.0
51.88333333333333,144.0
51.9,144.0
51.9,144.0
51.916666666666664,144.0
51.93333333333333,144.0
51.93333333333333,143.0
51.93333333333333,143.0
51.95,144.0
51.95,143.0
51.96666666666667,143.0
51.983333333333334,144.0
51.983333333333334,144.0
51.983333333333334,144.0
52.0,143.0
52.0,144.0
52.016666666666666,144.0
52.03333333333333,144.0
52.03333333333333,143.0
52.03333333333333,143.0
52.05,143.0
52.05,142.0
52.06666666666667,142.0
52.083333333333336,143.0
52.083333333333336,143.0
52.083333333333336,143.0
52.1,143.0
52.1,144.0
52.11666666666667,144.0
52.13333333333333,143.0
52.13333333333333,143.0
