minutes_elapsed,value
18.016666666666666,169.0
18.033333333333335,169.0
18.033333333333335,169.0
18.033333333333335,169.0
18.033333333333335,168.0
18.05,168.0
18.066666666666666,169.0
18.066666666666666,170.0
18.066666666666666,169.0
18.083333333333332,169.0
18.083333333333332,169.0
18.1,168.0
18.116666666666667,168.0
18.116666666666667,169.0
18.116666666666667,170.0
18.133333333333333,169.0
18.133333333333333,169.0
18.15,169.0
18.166666666666668,169.0
18.166666666666668,168.0
18.166666666666668,167.0
18.183333333333334,168.0
18.183333333333334,167.0
18.2,166.0
18.216666666666665,166.0
18.216666666666665,166.0
18.216666666666665,167.0
18.233333333333334,167.0
18.233333333333334,167.0
18.25,167.0
18.266666666666666,166.0
18.266666666666666,166.0
18.266666666666666,166.0
18.283333333333335,167.0
18.283333333333335,167.0
18.3,167.0
18.316666666666666,169.0
18.316666666666666,167.0
18.316666666666666,168.0
18.333333333333332,169.0
18.333333333333332,168.0
18.35,170.0
18.366666666666667,170.0
18.366666666666667,170.0
18.366666666666667,170.0
18.383333333333333,170.0
18.383333333333333,170.0
18.4,170.0
18.416666666666668,169.0
18.416666666666668,169.0
18.416666666666668,168.0
18.433333333333334,168.0
18.433333333333334,168.0
18.45,169.0
18.466666666666665,169.0
18.466666666666665,168.0
18.466666666666665,168.0
18.483333333333334,169.0
18.483333333333334,169.0
18.5,169.0
18.516666666666666,170.0
18.516666666666666,169.0
18.516666666666666,169.0
18.533333333333335,169.0
18.533333333333335,169.0
18.55,170.0
18.566666666666666,170.0
18.566666666666666,170.0
18.566666666666666,169.0
18.583333333333332,170.0
18.583333333333332,169.0
18.6,170.0
18.616666666666667,170.0
18.616666666666667,170.0
18.616666666666667,170.0
18.633333333333333,169.0
18.633333333333333,170.0
18.65,169.0
18.666666666666668,169.0
18.666666666666668,169.0
18.666666666666668,169.0
18.683333333333334,169.0
18.683333333333334,169.0
18.7,169.0
18.716666666666665,169.0
18.716666666666665,169.0
18.716666666666665,168.0
18.733333333333334,168.0
18.733333333333334,168.0
18.75,169.0
18.766666666666666,169.0
18.766666666666666,168.0
18.783333333333335,168.0
18.783333333333335,169.0
18.783333333333335,169.0
18.816666666666666,169.0
18.816666666666666,169.0
18.816666666666666,169.0
18.833333333333332,169.0
18.833333333333332,169.0
18.85,169.0
18.85,168.0
18.866666666666667,167.0
18.866666666666667,168.0
18.866666666666667,167.0
18.883333333333333,168.0
18.883333333333333,168.0
18.9,168.0
18.916666666666668,168.0
18.916666666666668,167.0
18.916666666666668,168.0
18.933333333333334,167.0
18.933333333333334,167.0
18.95,168.0
18.966666666666665,167.0
18.966666666666665,166.0
18.966666666666665,167.0
18.983333333333334,166.0
18.983333333333334,166.0
19.0,167.0
19.016666666666666,167.0
19.016666666666666,168.0
19.016666666666666,168.0
19.033333333333335,167.0
19.033333333333335,166.0
19.066666666666666,167.0
19.066666666666666,167.0
19.066666666666666,166.0
19.066666666666666,166.0
19.083333333333332,167.0
19.083333333333332,167.0
19.1,167.0
19.116666666666667,166.0
19.116666666666667,166.0
19.116666666666667,166.0
19.133333333333333,167.0
19.133333333333333,167.0
19.15,166.0
19.166666666666668,165.0
19.166666666666668,165.0
19.166666666666668,166.0
19.183333333333334,166.0
19.183333333333334,166.0
19.2,166.0
19.216666666666665,166.0
19.233333333333334,166.0
19.233333333333334,167.0
19.233333333333334,166.0
19.233333333333334,166.0
19.25,167.0
19.266666666666666,166.0
19.266666666666666,166.0
19.266666666666666,166.0
19.283333333333335,166.0
19.283333333333335,167.0
19.3,168.0
19.316666666666666,167.0
19.316666666666666,166.0
19.316666666666666,167.0
19.333333333333332,166.0
19.333333333333332,165.0
19.35,167.0
19.366666666666667,166.0
19.366666666666667,166.0
19.366666666666667,166.0
19.383333333333333,166.0
19.383333333333333,166.0
19.4,166.0
19.416666666666668,166.0
19.416666666666668,166.0
19.416666666666668,166.0
19.433333333333334,169.0
19.433333333333334,167.0
19.45,166.0
19.466666666666665,167.0
19.483333333333334,167.0
19.483333333333334,166.0
19.483333333333334,167.0
19.483333333333334,166.0
19.5,166.0
19.516666666666666,166.0
19.516666666666666,166.0
19.516666666666666,166.0
19.533333333333335,165.0
19.533333333333335,166.0
19.566666666666666,165.0
19.566666666666666,165.0
19.566666666666666,164.0
19.566666666666666,165.0
19.583333333333332,164.0
19.583333333333332,164.0
19.6,164.0
19.616666666666667,163.0
19.616666666666667,163.0
19.616666666666667,164.0
19.633333333333333,163.0
19.633333333333333,162.0
19.65,163.0
19.666666666666668,163.0
19.666666666666668,163.0
19.683333333333334,164.0
19.683333333333334,164.0
19.7,164.0
19.716666666666665,163.0
19.716666666666665,162.0
19.716666666666665,162.0
19.716666666666665,162.0
19.733333333333334,162.0
19.733333333333334,163.0
19.75,161.0
19.766666666666666,162.0
19.766666666666666,162.0
19.766666666666666,163.0
19.783333333333335,163.0
19.783333333333335,163.0
19.8,163.0
19.816666666666666,164.0
19.816666666666666,164.0
19.816666666666666,164.0
19.833333333333332,165.0
19.833333333333332,165.0
19.85,165.0
19.866666666666667,166.0
19.866666666666667,166.0
19.866666666666667,165.0
19.883333333333333,168.0
19.883333333333333,168.0
19.9,167.0
19.916666666666668,168.0
19.916666666666668,169.0
19.916666666666668,168.0
19.933333333333334,169.0
19.933333333333334,169.0
19.95,170.0
19.966666666666665,170.0
19.966666666666665,170.0
19.966666666666665,170.0
19.983333333333334,169.0
19.983333333333334,169.0
20.0,169.0
20.016666666666666,169.0
20.016666666666666,171.0
20.016666666666666,171.0
20.033333333333335,171.0
20.033333333333335,170.0
20.05,171.0
20.066666666666666,173.0
20.066666666666666,172.0
20.066666666666666,173.0
20.083333333333332,172.0
20.083333333333332,173.0
20.1,173.0
20.116666666666667,173.0
20.116666666666667,174.0
20.116666666666667,174.0
20.133333333333333,174.0
20.133333333333333,174.0
20.15,174.0
20.166666666666668,173.0
20.166666666666668,174.0
20.166666666666668,174.0
20.183333333333334,174.0
20.183333333333334,174.0
20.2,172.0
20.216666666666665,172.0
20.216666666666665,172.0
20.216666666666665,171.0
20.233333333333334,172.0
20.233333333333334,172.0
20.25,172.0
20.266666666666666,171.0
20.266666666666666,171.0
20.266666666666666,172.0
20.283333333333335,173.0
20.283333333333335,172.0
20.3,171.0
20.316666666666666,173.0
20.316666666666666,172.0
20.316666666666666,172.0
20.333333333333332,173.0
20.333333333333332,173.0
20.35,173.0
20.366666666666667,173.0
20.366666666666667,174.0
20.366666666666667,174.0
20.383333333333333,175.0
20.383333333333333,175.0
20.4,175.0
20.416666666666668,175.0
20.416666666666668,175.0
20.416666666666668,175.0
20.433333333333334,174.0
20.433333333333334,175.0
20.45,175.0
20.466666666666665,174.0
20.466666666666665,174.0
20.466666666666665,175.0
20.483333333333334,174.0
20.483333333333334,173.0
20.5,173.0
20.516666666666666,174.0
20.516666666666666,174.0
20.516666666666666,175.0
20.533333333333335,172.0
20.533333333333335,172.0
20.55,176.0
20.566666666666666,174.0
20.566666666666666,174.0
20.566666666666666,175.0
20.583333333333332,175.0
20.583333333333332,175.0
20.6,175.0
20.616666666666667,175.0
20.616666666666667,174.0
20.616666666666667,174.0
20.633333333333333,174.0
20.633333333333333,174.0
20.65,175.0
20.666666666666668,175.0
20.666666666666668,175.0
20.666666666666668,174.0
20.683333333333334,174.0
20.683333333333334,174.0
20.7,174.0
20.716666666666665,175.0
20.716666666666665,175.0
20.716666666666665,174.0
20.733333333333334,176.0
20.733333333333334,176.0
20.75,177.0
20.766666666666666,176.0
20.766666666666666,176.0
20.766666666666666,176.0
20.783333333333335,175.0
20.783333333333335,175.0
20.8,176.0
20.816666666666666,177.0
20.816666666666666,176.0
20.816666666666666,176.0
20.833333333333332,176.0
20.833333333333332,176.0
20.85,176.0
20.866666666666667,175.0
20.866666666666667,176.0
20.866666666666667,176.0
20.883333333333333,175.0
20.883333333333333,177.0
20.9,177.0
20.916666666666668,177.0
20.916666666666668,177.0
20.916666666666668,176.0
20.933333333333334,176.0
20.933333333333334,177.0
20.95,177.0
20.966666666666665,176.0
20.966666666666665,176.0
20.966666666666665,176.0
20.983333333333334,176.0
20.983333333333334,176.0
21.0,176.0
21.016666666666666,176.0
21.033333333333335,176.0
21.033333333333335,177.0
21.033333333333335,177.0
21.033333333333335,176.0
21.05,175.0
21.066666666666666,176.0
21.066666666666666,177.0
21.066666666666666,177.0
21.083333333333332,177.0
21.083333333333332,177.0
21.1,176.0
21.116666666666667,176.0
21.116666666666667,176.0
21.116666666666667,176.0
21.133333333333333,176.0
21.133333333333333,177.0
21.15,177.0
21.166666666666668,176.0
21.166666666666668,175.0
21.166666666666668,178.0
21.183333333333334,177.0
21.183333333333334,176.0
21.2,176.0
21.216666666666665,176.0
21.216666666666665,176.0
21.216666666666665,176.0
21.233333333333334,175.0
21.233333333333334,175.0
21.25,177.0
21.266666666666666,177.0
21.266666666666666,176.0
21.266666666666666,177.0
21.283333333333335,175.0
21.283333333333335,176.0
21.3,175.0
21.316666666666666,176.0
21.316666666666666,177.0
21.316666666666666,177.0
21.333333333333332,176.0
21.333333333333332,176.0
21.35,176.0
21.366666666666667,176.0
21.366666666666667,177.0
21.366666666666667,176.0
21.383333333333333,178.0
21.383333333333333,179.0
21.4,179.0
21.416666666666668,178.0
21.416666666666668,178.0
21.416666666666668,179.0
21.433333333333334,180.0
21.433333333333334,181.0
21.466666666666665,179.0
21.466666666666665,180.0
21.466666666666665,180.0
21.466666666666665,180.0
21.483333333333334,181.0
21.483333333333334,180.0
21.5,179.0
21.516666666666666,181.0
21.516666666666666,181.0
21.516666666666666,181.0
21.533333333333335,180.0
21.533333333333335,180.0
21.55,180.0
21.566666666666666,181.0
21.566666666666666,180.0
21.566666666666666,180.0
21.583333333333332,180.0
21.583333333333332,178.0
21.6,179.0
21.616666666666667,181.0
21.616666666666667,179.0
21.616666666666667,179.0
21.633333333333333,181.0
21.633333333333333,181.0
21.65,181.0
21.666666666666668,180.0
21.666666666666668,180.0
21.666666666666668,180.0
21.683333333333334,182.0
21.683333333333334,181.0
21.7,180.0
21.716666666666665,180.0
21.716666666666665,180.0
21.716666666666665,180.0
21.733333333333334,181.0
21.733333333333334,181.0
21.75,180.0
21.766666666666666,180.0
21.766666666666666,180.0
21.766666666666666,181.0
21.783333333333335,182.0
21.783333333333335,181.0
21.8,180.0
21.816666666666666,180.0
21.816666666666666,182.0
21.816666666666666,181.0
21.833333333333332,182.0
21.833333333333332,183.0
21.85,182.0
21.866666666666667,182.0
21.866666666666667,182.0
21.866666666666667,182.0
21.883333333333333,183.0
21.883333333333333,183.0
21.9,182.0
21.916666666666668,182.0
21.916666666666668,182.0
21.916666666666668,182.0
21.933333333333334,183.0
21.933333333333334,182.0
21.95,183.0
21.966666666666665,181.0
21.966666666666665,182.0
21.966666666666665,183.0
21.983333333333334,184.0
21.983333333333334,183.0
22.0,182.0
22.016666666666666,182.0
22.016666666666666,181.0
22.016666666666666,182.0
22.033333333333335,181.0
22.033333333333335,181.0
22.05,181.0
22.066666666666666,180.0
22.066666666666666,182.0
22.066666666666666,180.0
22.083333333333332,182.0
22.083333333333332,181.0
22.1,181.0
22.116666666666667,182.0
22.116666666666667,182.0
22.116666666666667,182.0
22.133333333333333,181.0
22.133333333333333,181.0
22.15,181.0
22.166666666666668,182.0
22.166666666666668,181.0
22.166666666666668,180.0
22.183333333333334,183.0
22.183333333333334,181.0
22.2,181.0
22.216666666666665,182.0
22.216666666666665,182.0
22.216666666666665,182.0
22.233333333333334,182.0
22.233333333333334,182.0
22.25,182.0
22.266666666666666,181.0
22.266666666666666,182.0
22.266666666666666,183.0
22.283333333333335,181.0
22.283333333333335,182.0
22.3,181.0
22.316666666666666,182.0
22.316666666666666,183.0
22.316666666666666,182.0
22.333333333333332,182.0
22.333333333333332,181.0
22.35,181.0
22.366666666666667,181.0
22.366666666666667,181.0
22.366666666666667,181.0
22.383333333333333,181.0
22.383333333333333,181.0
22.4,181.0
22.416666666666668,183.0
22.416666666666668,182.0
22.416666666666668,181.0
22.433333333333334,181.0
22.433333333333334,181.0
22.45,181.0
22.466666666666665,181.0
22.466666666666665,180.0
22.466666666666665,180.0
22.483333333333334,181.0
22.483333333333334,182.0
22.5,182.0
22.516666666666666,182.0
22.516666666666666,182.0
22.516666666666666,182.0
22.533333333333335,183.0
22.533333333333335,183.0
22.55,183.0
22.566666666666666,183.0
22.566666666666666,184.0
22.566666666666666,184.0
22.583333333333332,183.0
22.583333333333332,183.0
22.6,183.0
22.616666666666667,183.0
22.616666666666667,183.0
22.616666666666667,183.0
22.633333333333333,182.0
22.633333333333333,181.0
22.65,182.0
22.666666666666668,181.0
22.666666666666668,182.0
22.666666666666668,182.0
22.683333333333334,182.0
22.683333333333334,182.0
22.7,183.0
22.716666666666665,183.0
22.716666666666665,182.0
22.716666666666665,183.0
22.733333333333334,183.0
22.733333333333334,183.0
22.75,182.0
22.766666666666666,181.0
22.766666666666666,181.0
22.766666666666666,181.0
22.783333333333335,181.0
22.783333333333335,181.0
22.8,182.0
22.816666666666666,182.0
22.816666666666666,183.0
22.816666666666666,183.0
22.833333333333332,183.0
22.833333333333332,182.0
22.85,183.0
22.866666666666667,183.0
22.866666666666667,183.0
22.866666666666667,183.0
22.883333333333333,182.0
22.883333333333333,182.0
22.9,184.0
22.916666666666668,183.0
22.916666666666668,184.0
22.916666666666668,182.0
22.933333333333334,183.0
22.933333333333334,183.0
22.95,184.0
22.966666666666665,183.0
22.966666666666665,183.0
22.966666666666665,183.0
22.983333333333334,183.0
22.983333333333334,183.0
23.0,183.0
23.016666666666666,184.0
23.016666666666666,184.0
23.016666666666666,184.0
23.033333333333335,184.0
23.033333333333335,184.0
23.05,184.0
23.066666666666666,184.0
23.066666666666666,184.0
23.066666666666666,183.0
23.083333333333332,182.0
23.083333333333332,183.0
23.1,183.0
23.116666666666667,182.0
23.116666666666667,182.0
23.133333333333333,181.0
23.133333333333333,182.0
23.133333333333333,182.0
23.15,181.0
23.166666666666668,181.0
23.166666666666668,181.0
23.166666666666668,181.0
23.183333333333334,181.0
23.183333333333334,181.0
23.2,182.0
23.216666666666665,181.0
23.216666666666665,182.0
23.216666666666665,183.0
23.233333333333334,182.0
23.233333333333334,182.0
23.25,182.0
23.266666666666666,181.0
23.266666666666666,181.0
23.266666666666666,181.0
23.283333333333335,181.0
23.283333333333335,181.0
23.3,181.0
23.316666666666666,180.0
23.316666666666666,180.0
23.316666666666666,182.0
23.333333333333332,182.0
23.333333333333332,181.0
23.35,180.0
23.366666666666667,179.0
23.366666666666667,179.0
23.366666666666667,180.0
23.383333333333333,180.0
23.383333333333333,180.0
23.4,179.0
23.416666666666668,179.0
23.416666666666668,180.0
23.416666666666668,179.0
23.433333333333334,179.0
23.433333333333334,179.0
23.45,181.0
23.466666666666665,179.0
23.466666666666665,179.0
23.466666666666665,180.0
23.483333333333334,180.0
23.483333333333334,180.0
23.5,180.0
23.516666666666666,179.0
23.516666666666666,179.0
23.516666666666666,180.0
23.533333333333335,179.0
23.533333333333335,179.0
23.55,179.0
23.566666666666666,178.0
23.566666666666666,179.0
23.566666666666666,179.0
23.583333333333332,179.0
23.583333333333332,179.0
23.6,179.0
23.616666666666667,179.0
23.616666666666667,179.0
23.616666666666667,178.0
23.633333333333333,178.0
23.633333333333333,179.0
23.65,180.0
23.666666666666668,179.0
23.666666666666668,180.0
23.666666666666668,178.0
23.683333333333334,178.0
23.683333333333334,178.0
23.7,178.0
23.716666666666665,178.0
23.716666666666665,177.0
23.716666666666665,178.0
23.733333333333334,177.0
23.733333333333334,177.0
23.75,177.0
23.766666666666666,176.0
23.766666666666666,176.0
23.766666666666666,176.0
23.783333333333335,176.0
23.783333333333335,177.0
23.8,177.0
23.816666666666666,176.0
23.816666666666666,175.0
23.816666666666666,176.0
23.833333333333332,175.0
23.833333333333332,176.0
23.85,175.0
23.866666666666667,175.0
23.866666666666667,176.0
23.866666666666667,177.0
23.883333333333333,177.0
23.883333333333333,176.0
23.9,176.0
23.916666666666668,175.0
23.916666666666668,176.0
23.916666666666668,176.0
23.933333333333334,176.0
23.933333333333334,176.0
23.95,177.0
23.966666666666665,177.0
23.966666666666665,176.0
23.966666666666665,176.0
23.983333333333334,176.0
23.983333333333334,178.0
24.0,176.0
24.016666666666666,177.0
24.016666666666666,177.0
24.016666666666666,177.0
24.033333333333335,176.0
24.033333333333335,176.0
24.05,176.0
24.066666666666666,176.0
24.066666666666666,177.0
24.066666666666666,177.0
24.083333333333332,177.0
24.083333333333332,177.0
24.1,178.0
24.116666666666667,175.0
24.116666666666667,175.0
24.116666666666667,177.0
24.133333333333333,175.0
24.133333333333333,175.0
24.15,175.0
24.166666666666668,176.0
24.166666666666668,179.0
24.166666666666668,179.0
24.183333333333334,179.0
24.183333333333334,179.0
24.2,178.0
24.216666666666665,179.0
24.216666666666665,179.0
24.216666666666665,179.0
24.233333333333334,179.0
24.233333333333334,179.0
24.25,181.0
24.266666666666666,181.0
24.266666666666666,181.0
24.266666666666666,181.0
24.283333333333335,181.0
24.283333333333335,181.0
24.3,181.0
24.316666666666666,181.0
24.316666666666666,180.0
24.316666666666666,180.0
24.333333333333332,180.0
24.333333333333332,181.0
24.35,181.0
24.366666666666667,181.0
24.366666666666667,181.0
24.366666666666667,181.0
24.383333333333333,182.0
24.4,183.0
24.4,181.0
24.416666666666668,180.0
24.416666666666668,181.0
24.416666666666668,181.0
24.433333333333334,181.0
24.433333333333334,181.0
24.45,182.0
24.466666666666665,182.0
24.466666666666665,181.0
24.466666666666665,181.0
24.483333333333334,181.0
24.483333333333334,181.0
24.5,181.0
24.516666666666666,183.0
24.516666666666666,181.0
24.516666666666666,181.0
24.533333333333335,180.0
24.533333333333335,182.0
24.55,182.0
24.566666666666666,182.0
24.566666666666666,182.0
24.566666666666666,182.0
24.583333333333332,181.0
24.583333333333332,181.0
24.6,182.0
24.616666666666667,181.0
24.616666666666667,181.0
24.616666666666667,180.0
24.633333333333333,180.0
24.633333333333333,180.0
24.65,180.0
24.666666666666668,180.0
24.666666666666668,181.0
24.666666666666668,180.0
24.683333333333334,179.0
24.683333333333334,180.0
24.7,180.0
24.716666666666665,180.0
24.716666666666665,179.0
24.716666666666665,179.0
24.733333333333334,180.0
24.733333333333334,180.0
24.766666666666666,180.0
24.766666666666666,180.0
24.766666666666666,180.0
24.766666666666666,179.0
24.783333333333335,179.0
24.783333333333335,179.0
24.8,179.0
24.816666666666666,179.0
24.816666666666666,179.0
24.816666666666666,179.0
24.833333333333332,180.0
24.833333333333332,180.0
24.85,180.0
24.866666666666667,180.0
24.866666666666667,180.0
24.866666666666667,180.0
24.883333333333333,179.0
24.883333333333333,180.0
24.9,180.0
24.916666666666668,179.0
24.916666666666668,180.0
24.916666666666668,180.0
24.933333333333334,179.0
24.933333333333334,180.0
24.95,180.0
24.966666666666665,180.0
24.966666666666665,180.0
24.966666666666665,180.0
24.983333333333334,179.0
24.983333333333334,180.0
25.0,180.0
25.016666666666666,181.0
25.016666666666666,180.0
25.016666666666666,180.0
25.033333333333335,180.0
25.033333333333335,180.0
25.05,180.0
25.066666666666666,180.0
25.066666666666666,180.0
25.066666666666666,180.0
25.083333333333332,180.0
25.083333333333332,180.0
25.116666666666667,179.0
25.116666666666667,179.0
25.116666666666667,180.0
25.116666666666667,180.0
25.133333333333333,180.0
25.133333333333333,180.0
25.15,181.0
25.166666666666668,182.0
25.166666666666668,179.0
25.166666666666668,180.0
25.183333333333334,179.0
25.183333333333334,179.0
25.2,181.0
25.216666666666665,180.0
25.216666666666665,180.0
25.216666666666665,180.0
25.233333333333334,180.0
25.233333333333334,179.0
25.25,179.0
25.266666666666666,177.0
25.266666666666666,179.0
25.266666666666666,177.0
25.283333333333335,177.0
25.283333333333335,179.0
25.3,178.0
25.316666666666666,177.0
25.316666666666666,178.0
25.316666666666666,178.0
25.333333333333332,178.0
25.333333333333332,178.0
25.35,177.0
25.366666666666667,177.0
25.366666666666667,177.0
25.366666666666667,177.0
25.383333333333333,177.0
25.383333333333333,177.0
25.4,177.0
25.416666666666668,177.0
25.416666666666668,177.0
25.416666666666668,176.0
25.433333333333334,177.0
25.433333333333334,177.0
25.45,177.0
25.466666666666665,178.0
25.466666666666665,178.0
25.466666666666665,179.0
25.483333333333334,178.0
25.483333333333334,178.0
25.5,178.0
25.516666666666666,179.0
25.516666666666666,179.0
25.516666666666666,179.0
25.533333333333335,179.0
25.533333333333335,178.0
25.55,180.0
25.566666666666666,179.0
25.566666666666666,178.0
25.566666666666666,178.0
25.583333333333332,176.0
25.583333333333332,177.0
25.6,176.0
25.616666666666667,176.0
25.616666666666667,177.0
25.616666666666667,177.0
25.633333333333333,177.0
25.633333333333333,177.0
25.65,176.0
25.666666666666668,176.0
25.666666666666668,175.0
25.666666666666668,176.0
25.683333333333334,176.0
25.683333333333334,177.0
25.7,176.0
25.716666666666665,176.0
25.716666666666665,176.0
25.716666666666665,177.0
25.733333333333334,177.0
25.733333333333334,177.0
25.75,178.0
25.766666666666666,178.0
25.766666666666666,178.0
25.766666666666666,178.0
25.783333333333335,178.0
25.783333333333335,178.0
25.8,178.0
25.816666666666666,179.0
25.816666666666666,178.0
25.833333333333332,179.0
25.833333333333332,179.0
25.833333333333332,178.0
25.866666666666667,178.0
25.866666666666667,178.0
25.866666666666667,178.0
25.866666666666667,178.0
25.883333333333333,177.0
25.883333333333333,176.0
25.9,176.0
25.916666666666668,178.0
25.933333333333334,178.0
25.933333333333334,177.0
25.933333333333334,177.0
25.95,177.0
25.95,177.0
25.966666666666665,177.0
25.966666666666665,177.0
25.966666666666665,177.0
25.983333333333334,176.0
25.983333333333334,177.0
26.0,177.0
26.016666666666666,176.0
26.016666666666666,175.0
26.016666666666666,175.0
26.033333333333335,175.0
26.033333333333335,176.0
26.05,174.0
26.066666666666666,175.0
26.066666666666666,173.0
26.066666666666666,174.0
26.083333333333332,172.0
26.083333333333332,172.0
26.1,172.0
26.116666666666667,172.0
26.116666666666667,172.0
26.116666666666667,172.0
26.133333333333333,171.0
26.133333333333333,171.0
26.15,171.0
26.166666666666668,171.0
26.166666666666668,171.0
26.166666666666668,172.0
26.183333333333334,171.0
26.183333333333334,171.0
26.2,172.0
26.216666666666665,171.0
26.216666666666665,171.0
26.216666666666665,171.0
26.233333333333334,172.0
26.233333333333334,171.0
26.25,172.0
26.266666666666666,170.0
26.266666666666666,171.0
26.266666666666666,171.0
26.283333333333335,171.0
26.283333333333335,172.0
26.3,171.0
26.316666666666666,171.0
26.316666666666666,172.0
26.316666666666666,172.0
26.333333333333332,172.0
26.333333333333332,173.0
26.35,172.0
26.366666666666667,172.0
26.366666666666667,172.0
26.366666666666667,172.0
26.383333333333333,172.0
26.383333333333333,172.0
26.4,172.0
26.416666666666668,172.0
26.416666666666668,172.0
26.416666666666668,172.0
26.433333333333334,172.0
26.433333333333334,172.0
26.45,171.0
26.466666666666665,170.0
26.466666666666665,171.0
26.466666666666665,171.0
26.483333333333334,172.0
26.483333333333334,172.0
26.5,171.0
26.516666666666666,171.0
26.516666666666666,172.0
26.516666666666666,171.0
26.533333333333335,170.0
26.533333333333335,170.0
26.55,171.0
26.566666666666666,171.0
26.566666666666666,171.0
26.566666666666666,171.0
26.583333333333332,172.0
26.583333333333332,172.0
26.6,172.0
26.616666666666667,171.0
26.616666666666667,171.0
26.616666666666667,171.0
26.633333333333333,171.0
26.633333333333333,171.0
26.65,171.0
26.666666666666668,171.0
26.666666666666668,170.0
26.666666666666668,170.0
26.683333333333334,171.0
26.683333333333334,172.0
26.7,172.0
26.716666666666665,172.0
26.716666666666665,171.0
26.716666666666665,172.0
26.733333333333334,172.0
26.733333333333334,172.0
26.75,170.0
26.766666666666666,171.0
26.766666666666666,170.0
26.766666666666666,169.0
26.783333333333335,171.0
26.783333333333335,171.0
26.8,172.0
26.816666666666666,172.0
26.816666666666666,172.0
26.816666666666666,172.0
26.833333333333332,172.0
26.833333333333332,172.0
26.85,172.0
26.866666666666667,172.0
26.866666666666667,173.0
26.866666666666667,173.0
26.883333333333333,172.0
26.883333333333333,172.0
26.9,170.0
26.916666666666668,172.0
26.916666666666668,172.0
26.916666666666668,169.0
26.933333333333334,172.0
26.933333333333334,171.0
26.95,171.0
26.966666666666665,172.0
26.966666666666665,171.0
26.966666666666665,170.0
26.983333333333334,170.0
26.983333333333334,170.0
27.0,170.0
27.016666666666666,168.0
27.016666666666666,168.0
27.016666666666666,169.0
27.033333333333335,168.0
27.033333333333335,168.0
27.05,168.0
27.066666666666666,167.0
27.066666666666666,166.0
27.066666666666666,166.0
27.083333333333332,167.0
27.083333333333332,167.0
27.1,166.0
27.116666666666667,166.0
27.116666666666667,166.0
27.116666666666667,166.0
27.133333333333333,166.0
27.133333333333333,165.0
27.166666666666668,165.0
27.166666666666668,165.0
27.166666666666668,165.0
27.166666666666668,165.0
27.183333333333334,165.0
27.183333333333334,166.0
27.2,166.0
27.216666666666665,165.0
27.216666666666665,166.0
27.216666666666665,167.0
27.233333333333334,164.0
27.233333333333334,165.0
27.25,165.0
27.266666666666666,165.0
27.266666666666666,165.0
27.266666666666666,165.0
27.283333333333335,165.0
27.283333333333335,166.0
27.3,167.0
27.316666666666666,167.0
27.316666666666666,167.0
27.316666666666666,167.0
27.333333333333332,167.0
27.333333333333332,167.0
27.35,167.0
27.366666666666667,168.0
27.366666666666667,168.0
27.366666666666667,167.0
27.383333333333333,168.0
27.383333333333333,168.0
27.4,168.0
27.416666666666668,170.0
27.416666666666668,170.0
27.416666666666668,170.0
27.433333333333334,170.0
27.433333333333334,169.0
27.45,170.0
27.466666666666665,172.0
27.466666666666665,171.0
27.466666666666665,171.0
27.483333333333334,173.0
27.483333333333334,173.0
27.5,173.0
27.516666666666666,173.0
27.516666666666666,172.0
27.516666666666666,171.0
27.533333333333335,173.0
27.533333333333335,173.0
27.566666666666666,171.0
27.566666666666666,172.0
27.566666666666666,173.0
27.566666666666666,172.0
27.583333333333332,171.0
27.583333333333332,171.0
27.6,170.0
27.616666666666667,170.0
27.616666666666667,172.0
27.616666666666667,171.0
27.633333333333333,169.0
27.633333333333333,170.0
27.65,169.0
27.666666666666668,168.0
27.666666666666668,168.0
27.666666666666668,167.0
27.683333333333334,167.0
27.683333333333334,167.0
27.7,166.0
27.716666666666665,167.0
27.716666666666665,167.0
27.716666666666665,167.0
27.733333333333334,167.0
27.733333333333334,167.0
27.75,167.0
27.766666666666666,169.0
27.766666666666666,167.0
27.766666666666666,169.0
27.783333333333335,168.0
27.783333333333335,169.0
27.8,167.0
27.816666666666666,167.0
27.816666666666666,167.0
27.816666666666666,167.0
27.833333333333332,171.0
27.833333333333332,168.0
27.85,172.0
27.866666666666667,172.0
27.866666666666667,173.0
27.866666666666667,173.0
27.883333333333333,173.0
27.883333333333333,173.0
27.916666666666668,174.0
27.916666666666668,174.0
27.916666666666668,174.0
27.916666666666668,174.0
27.933333333333334,173.0
27.933333333333334,173.0
27.95,174.0
27.966666666666665,174.0
27.966666666666665,173.0
27.966666666666665,173.0
27.983333333333334,174.0
27.983333333333334,174.0
28.0,174.0
28.016666666666666,173.0
28.016666666666666,172.0
28.016666666666666,173.0
28.033333333333335,173.0
28.033333333333335,173.0
28.05,172.0
28.066666666666666,172.0
28.066666666666666,172.0
28.066666666666666,172.0
28.083333333333332,171.0
28.083333333333332,172.0
28.1,170.0
28.116666666666667,172.0
28.133333333333333,173.0
28.133333333333333,173.0
28.133333333333333,171.0
28.133333333333333,171.0
28.15,171.0
28.166666666666668,171.0
28.166666666666668,171.0
28.166666666666668,172.0
28.183333333333334,172.0
28.183333333333334,171.0
28.2,171.0
28.216666666666665,170.0
28.216666666666665,170.0
28.216666666666665,170.0
28.233333333333334,170.0
28.233333333333334,170.0
28.25,170.0
28.266666666666666,171.0
