minutes_elapsed,value
67.5,155.0
67.5,155.0
67.51666666666667,155.0
67.51666666666667,155.0
67.53333333333333,156.0
67.53333333333333,156.0
67.55,156.0
67.55,156.0
67.56666666666666,155.0
67.56666666666666,156.0
67.58333333333333,154.0
67.58333333333333,155.0
67.6,155.0
67.6,155.0
67.61666666666666,155.0
67.61666666666666,155.0
67.63333333333334,154.0
67.63333333333334,154.0
67.65,155.0
67.65,154.0
67.66666666666667,156.0
67.66666666666667,156.0
67.68333333333334,155.0
67.68333333333334,154.0
67.7,154.0
67.7,154.0
67.71666666666667,155.0
67.71666666666667,155.0
67.73333333333333,155.0
67.73333333333333,155.0
67.75,154.0
67.75,154.0
67.76666666666667,154.0
67.76666666666667,154.0
67.78333333333333,154.0
67.78333333333333,155.0
67.8,155.0
67.8,155.0
67.81666666666666,155.0
67.81666666666666,155.0
67.83333333333333,155.0
67.83333333333333,156.0
67.85,155.0
67.85,156.0
67.86666666666666,156.0
67.86666666666666,155.0
67.88333333333334,156.0
67.88333333333334,156.0
67.9,156.0
67.9,156.0
67.91666666666667,156.0
67.91666666666667,156.0
67.93333333333334,158.0
67.93333333333334,158.0
67.95,158.0
67.95,159.0
67.96666666666667,159.0
67.96666666666667,159.0
67.98333333333333,159.0
67.98333333333333,159.0
68.0,159.0
68.0,160.0
68.01666666666667,161.0
68.01666666666667,160.0
68.03333333333333,160.0
68.03333333333333,160.0
68.05,161.0
68.05,161.0
68.06666666666666,160.0
68.06666666666666,161.0
68.08333333333333,160.0
68.08333333333333,160.0
68.1,161.0
68.1,160.0
68.11666666666666,161.0
68.11666666666666,161.0
68.13333333333334,161.0
68.13333333333334,162.0
68.15,163.0
68.15,163.0
68.16666666666667,163.0
68.16666666666667,163.0
68.18333333333334,163.0
68.18333333333334,163.0
68.2,163.0
68.2,163.0
68.21666666666667,163.0
68.21666666666667,163.0
68.23333333333333,163.0
68.23333333333333,164.0
68.25,164.0
68.25,165.0
68.26666666666667,165.0
68.26666666666667,165.0
68.28333333333333,164.0
68.28333333333333,164.0
68.3,165.0
68.3,165.0
68.31666666666666,166.0
68.31666666666666,165.0
68.33333333333333,165.0
68.33333333333333,165.0
68.35,165.0
68.35,164.0
68.36666666666666,161.0
68.36666666666666,162.0
68.38333333333334,161.0
68.38333333333334,161.0
68.4,161.0
68.4,161.0
68.41666666666667,161.0
68.41666666666667,161.0
68.43333333333334,160.0
68.43333333333334,161.0
68.45,160.0
68.45,160.0
68.46666666666667,160.0
68.46666666666667,161.0
68.48333333333333,161.0
68.48333333333333,161.0
68.5,161.0
68.5,160.0
68.51666666666667,160.0
68.51666666666667,161.0
68.53333333333333,160.0
68.53333333333333,160.0
68.55,160.0
68.55,161.0
68.56666666666666,161.0
68.56666666666666,161.0
68.58333333333333,161.0
68.58333333333333,161.0
68.6,161.0
68.6,161.0
68.61666666666666,161.0
68.61666666666666,161.0
68.63333333333334,162.0
68.63333333333334,161.0
68.65,164.0
68.65,164.0
68.66666666666667,164.0
68.66666666666667,164.0
68.68333333333334,163.0
68.68333333333334,160.0
68.7,159.0
68.7,159.0
68.71666666666667,159.0
68.71666666666667,159.0
68.73333333333333,159.0
68.73333333333333,158.0
68.75,158.0
68.75,157.0
68.76666666666667,157.0
68.76666666666667,156.0
68.78333333333333,156.0
68.78333333333333,156.0
68.8,157.0
68.8,157.0
68.81666666666666,157.0
68.81666666666666,158.0
68.83333333333333,162.0
68.83333333333333,162.0
68.85,162.0
68.85,162.0
68.86666666666666,160.0
68.86666666666666,162.0
68.88333333333334,156.0
68.88333333333334,156.0
68.9,156.0
68.9,155.0
68.91666666666667,155.0
68.91666666666667,154.0
68.93333333333334,155.0
68.93333333333334,155.0
68.95,155.0
68.95,155.0
68.96666666666667,155.0
68.96666666666667,155.0
68.98333333333333,155.0
68.98333333333333,155.0
69.0,155.0
69.0,155.0
69.01666666666667,155.0
69.01666666666667,156.0
69.03333333333333,157.0
69.03333333333333,157.0
69.05,157.0
69.05,157.0
69.06666666666666,157.0
69.06666666666666,157.0
69.08333333333333,155.0
69.08333333333333,156.0
69.1,155.0
69.1,155.0
69.11666666666666,155.0
69.11666666666666,155.0
69.13333333333334,155.0
69.13333333333334,155.0
69.15,155.0
69.15,155.0
69.16666666666667,155.0
69.16666666666667,155.0
69.18333333333334,156.0
69.18333333333334,155.0
69.2,155.0
69.2,156.0
69.21666666666667,156.0
69.21666666666667,156.0
69.23333333333333,156.0
69.23333333333333,154.0
69.25,155.0
69.25,155.0
69.26666666666667,155.0
69.26666666666667,155.0
69.28333333333333,155.0
69.28333333333333,155.0
69.3,155.0
69.3,155.0
69.31666666666666,155.0
69.31666666666666,154.0
69.33333333333333,155.0
69.33333333333333,155.0
69.35,156.0
69.35,156.0
69.36666666666666,155.0
69.36666666666666,154.0
69.38333333333334,154.0
69.38333333333334,155.0
69.4,154.0
69.4,155.0
69.41666666666667,155.0
69.43333333333334,155.0
69.43333333333334,155.0
69.45,154.0
69.45,154.0
69.45,154.0
69.46666666666667,154.0
69.46666666666667,155.0
69.48333333333333,155.0
69.48333333333333,154.0
69.5,155.0
69.5,154.0
69.51666666666667,155.0
69.51666666666667,155.0
69.53333333333333,155.0
69.53333333333333,155.0
69.55,155.0
69.55,155.0
69.56666666666666,156.0
69.56666666666666,156.0
69.58333333333333,156.0
69.58333333333333,155.0
69.6,155.0
69.6,155.0
69.61666666666666,154.0
69.61666666666666,155.0
69.63333333333334,156.0
69.63333333333334,156.0
69.65,156.0
69.65,156.0
69.66666666666667,156.0
69.66666666666667,156.0
69.68333333333334,156.0
69.68333333333334,156.0
69.7,156.0
69.7,155.0
69.71666666666667,155.0
69.71666666666667,155.0
69.73333333333333,155.0
69.73333333333333,155.0
69.75,156.0
69.75,156.0
69.76666666666667,156.0
69.76666666666667,156.0
69.78333333333333,156.0
69.78333333333333,157.0
69.8,157.0
69.8,157.0
69.81666666666666,158.0
69.81666666666666,158.0
69.83333333333333,158.0
69.83333333333333,159.0
69.85,158.0
69.85,158.0
69.86666666666666,158.0
69.88333333333334,158.0
69.88333333333334,158.0
69.88333333333334,158.0
69.9,158.0
69.9,158.0
69.91666666666667,158.0
69.91666666666667,159.0
69.93333333333334,159.0
69.93333333333334,160.0
69.95,160.0
69.95,160.0
69.96666666666667,160.0
69.96666666666667,160.0
69.98333333333333,159.0
69.98333333333333,157.0
70.0,157.0
70.0,157.0
70.01666666666667,157.0
70.01666666666667,157.0
70.03333333333333,157.0
70.03333333333333,157.0
70.05,156.0
70.05,156.0
70.06666666666666,156.0
70.06666666666666,156.0
70.08333333333333,156.0
70.08333333333333,156.0
70.1,156.0
70.1,155.0
70.11666666666666,155.0
70.11666666666666,157.0
70.13333333333334,158.0
70.13333333333334,156.0
70.15,156.0
70.15,156.0
70.16666666666667,156.0
70.16666666666667,156.0
70.18333333333334,156.0
70.18333333333334,156.0
70.2,156.0
70.2,156.0
70.21666666666667,156.0
70.21666666666667,155.0
70.23333333333333,156.0
70.23333333333333,154.0
70.25,154.0
70.25,154.0
70.26666666666667,154.0
70.26666666666667,154.0
70.28333333333333,155.0
70.28333333333333,157.0
70.3,157.0
70.3,157.0
70.31666666666666,157.0
70.31666666666666,157.0
70.33333333333333,157.0
70.33333333333333,157.0
70.35,157.0
70.35,157.0
70.36666666666666,157.0
70.36666666666666,157.0
70.38333333333334,157.0
70.38333333333334,158.0
70.4,158.0
70.4,157.0
70.41666666666667,157.0
70.41666666666667,156.0
70.43333333333334,156.0
70.43333333333334,156.0
70.45,155.0
70.45,154.0
70.46666666666667,155.0
70.46666666666667,155.0
70.48333333333333,155.0
70.48333333333333,155.0
70.5,155.0
70.5,154.0
70.51666666666667,154.0
70.51666666666667,155.0
70.53333333333333,153.0
70.53333333333333,153.0
70.55,154.0
70.55,154.0
70.56666666666666,153.0
70.56666666666666,154.0
70.58333333333333,153.0
70.58333333333333,153.0
70.6,152.0
70.6,152.0
70.61666666666666,154.0
70.61666666666666,153.0
70.63333333333334,155.0
70.63333333333334,153.0
70.65,153.0
70.65,153.0
70.66666666666667,153.0
70.66666666666667,153.0
70.68333333333334,154.0
70.68333333333334,154.0
70.7,154.0
70.7,154.0
70.71666666666667,154.0
70.71666666666667,153.0
70.73333333333333,152.0
70.73333333333333,152.0
70.75,151.0
70.75,151.0
70.76666666666667,151.0
70.76666666666667,151.0
70.78333333333333,151.0
70.78333333333333,151.0
70.8,150.0
70.8,150.0
70.81666666666666,151.0
70.81666666666666,150.0
70.83333333333333,152.0
70.83333333333333,152.0
70.85,152.0
70.85,152.0
70.86666666666666,152.0
70.86666666666666,151.0
70.88333333333334,149.0
70.88333333333334,149.0
70.9,149.0
70.9,149.0
70.91666666666667,149.0
70.91666666666667,149.0
70.93333333333334,150.0
70.93333333333334,150.0
70.95,150.0
70.95,150.0
70.96666666666667,150.0
70.96666666666667,150.0
70.98333333333333,151.0
70.98333333333333,150.0
71.0,149.0
71.0,149.0
71.01666666666667,148.0
71.01666666666667,148.0
71.03333333333333,147.0
71.03333333333333,148.0
71.05,147.0
71.05,147.0
71.06666666666666,147.0
71.06666666666666,147.0
71.08333333333333,147.0
71.08333333333333,147.0
71.1,147.0
71.1,147.0
71.11666666666666,147.0
71.11666666666666,147.0
71.13333333333334,147.0
71.13333333333334,146.0
71.15,145.0
71.15,145.0
71.16666666666667,145.0
71.16666666666667,145.0
71.18333333333334,146.0
71.18333333333334,146.0
71.2,146.0
71.2,145.0
71.21666666666667,145.0
71.21666666666667,145.0
71.23333333333333,146.0
71.23333333333333,146.0
71.25,146.0
71.25,146.0
71.26666666666667,146.0
71.26666666666667,147.0
71.28333333333333,147.0
71.28333333333333,147.0
71.3,147.0
71.3,147.0
71.31666666666666,148.0
71.31666666666666,147.0
71.33333333333333,146.0
71.33333333333333,146.0
71.35,146.0
71.35,147.0
71.36666666666666,147.0
71.36666666666666,147.0
71.38333333333334,147.0
71.38333333333334,146.0
71.4,148.0
71.4,148.0
71.41666666666667,147.0
71.41666666666667,147.0
71.43333333333334,149.0
71.43333333333334,149.0
71.45,148.0
71.45,149.0
71.46666666666667,149.0
71.46666666666667,149.0
71.48333333333333,149.0
71.48333333333333,149.0
71.5,149.0
71.5,149.0
71.51666666666667,149.0
71.51666666666667,149.0
71.53333333333333,151.0
71.53333333333333,151.0
71.55,151.0
71.55,151.0
71.56666666666666,152.0
71.56666666666666,152.0
71.58333333333333,152.0
71.58333333333333,152.0
71.6,152.0
71.6,152.0
71.61666666666666,152.0
71.61666666666666,152.0
71.63333333333334,152.0
71.63333333333334,152.0
71.65,151.0
71.65,151.0
71.66666666666667,151.0
71.66666666666667,151.0
71.68333333333334,151.0
71.68333333333334,151.0
71.7,151.0
71.7,151.0
71.71666666666667,151.0
71.71666666666667,153.0
71.73333333333333,153.0
71.73333333333333,153.0
71.75,153.0
71.75,153.0
71.76666666666667,151.0
71.76666666666667,150.0
71.78333333333333,150.0
71.78333333333333,150.0
71.8,150.0
71.8,150.0
71.81666666666666,149.0
71.81666666666666,149.0
71.83333333333333,150.0
71.83333333333333,150.0
71.85,150.0
71.85,150.0
71.86666666666666,151.0
71.86666666666666,151.0
71.88333333333334,151.0
71.88333333333334,151.0
71.9,151.0
71.9,150.0
71.91666666666667,151.0
71.91666666666667,151.0
71.93333333333334,151.0
71.93333333333334,150.0
71.95,151.0
71.95,150.0
71.96666666666667,151.0
71.96666666666667,151.0
71.98333333333333,151.0
71.98333333333333,151.0
72.0,152.0
72.0,152.0
72.01666666666667,152.0
72.01666666666667,152.0
72.03333333333333,152.0
72.03333333333333,152.0
72.05,153.0
72.05,152.0
72.06666666666666,152.0
72.06666666666666,152.0
72.08333333333333,152.0
72.08333333333333,153.0
72.1,153.0
72.1,153.0
72.11666666666666,153.0
72.11666666666666,153.0
72.13333333333334,153.0
72.13333333333334,153.0
72.15,153.0
72.15,152.0
72.16666666666667,152.0
72.16666666666667,152.0
72.18333333333334,152.0
72.18333333333334,152.0
72.2,152.0
72.2,152.0
72.21666666666667,152.0
72.21666666666667,153.0
72.23333333333333,155.0
72.23333333333333,155.0
72.25,155.0
72.25,155.0
72.26666666666667,154.0
72.26666666666667,152.0
72.28333333333333,152.0
72.28333333333333,151.0
72.3,151.0
72.3,151.0
72.31666666666666,152.0
72.31666666666666,152.0
72.33333333333333,152.0
72.33333333333333,151.0
72.35,152.0
72.35,152.0
72.36666666666666,152.0
72.36666666666666,152.0
72.38333333333334,152.0
72.4,152.0
72.4,151.0
72.4,151.0
72.41666666666667,152.0
72.41666666666667,151.0
72.43333333333334,151.0
72.43333333333334,151.0
72.45,150.0
72.45,151.0
72.46666666666667,151.0
72.46666666666667,151.0
72.48333333333333,151.0
72.48333333333333,151.0
72.5,151.0
72.5,151.0
72.51666666666667,151.0
72.51666666666667,151.0
72.53333333333333,151.0
72.53333333333333,150.0
72.55,150.0
72.55,150.0
72.56666666666666,149.0
72.56666666666666,150.0
72.58333333333333,150.0
72.58333333333333,150.0
72.6,149.0
72.6,149.0
72.61666666666666,150.0
72.61666666666666,150.0
72.63333333333334,148.0
72.63333333333334,148.0
72.65,148.0
72.65,148.0
72.66666666666667,147.0
72.66666666666667,147.0
72.68333333333334,147.0
72.68333333333334,147.0
72.7,147.0
72.7,147.0
72.71666666666667,147.0
72.71666666666667,148.0
72.73333333333333,148.0
72.73333333333333,148.0
72.75,148.0
72.75,148.0
72.76666666666667,149.0
72.76666666666667,149.0
72.78333333333333,149.0
72.78333333333333,149.0
72.8,150.0
72.8,150.0
72.81666666666666,151.0
72.81666666666666,151.0
72.83333333333333,151.0
72.83333333333333,150.0
72.85,150.0
72.85,150.0
72.86666666666666,150.0
72.86666666666666,150.0
72.88333333333334,151.0
72.88333333333334,153.0
72.9,153.0
72.9,153.0
72.91666666666667,153.0
72.91666666666667,153.0
72.93333333333334,151.0
72.93333333333334,153.0
72.95,154.0
72.95,154.0
72.96666666666667,153.0
72.96666666666667,153.0
72.98333333333333,153.0
72.98333333333333,153.0
73.0,152.0
73.0,152.0
73.01666666666667,153.0
73.01666666666667,153.0
73.03333333333333,153.0
73.03333333333333,154.0
73.05,154.0
73.05,154.0
73.06666666666666,154.0
73.06666666666666,154.0
73.08333333333333,154.0
73.08333333333333,154.0
73.1,154.0
73.1,154.0
73.11666666666666,154.0
73.11666666666666,153.0
73.13333333333334,155.0
73.13333333333334,155.0
73.15,155.0
73.15,155.0
73.16666666666667,155.0
73.16666666666667,154.0
73.18333333333334,153.0
73.18333333333334,154.0
73.2,154.0
73.2,154.0
73.21666666666667,154.0
73.21666666666667,154.0
73.23333333333333,154.0
73.23333333333333,154.0
73.25,154.0
73.25,154.0
73.26666666666667,154.0
73.26666666666667,154.0
73.28333333333333,151.0
73.28333333333333,153.0
73.3,151.0
73.3,151.0
73.31666666666666,151.0
73.31666666666666,151.0
73.33333333333333,152.0
73.33333333333333,152.0
73.35,152.0
73.35,152.0
73.36666666666666,152.0
73.36666666666666,152.0
73.38333333333334,152.0
73.38333333333334,153.0
73.4,152.0
73.4,152.0
73.41666666666667,152.0
73.41666666666667,153.0
73.43333333333334,152.0
73.43333333333334,153.0
73.45,153.0
73.45,153.0
73.46666666666667,153.0
73.46666666666667,154.0
73.48333333333333,153.0
73.48333333333333,153.0
73.5,153.0
73.5,153.0
73.51666666666667,153.0
73.51666666666667,153.0
73.53333333333333,153.0
73.53333333333333,153.0
73.55,153.0
73.55,153.0
73.56666666666666,153.0
73.56666666666666,152.0
73.58333333333333,152.0
73.58333333333333,153.0
73.6,152.0
73.6,152.0
73.61666666666666,152.0
73.61666666666666,152.0
73.63333333333334,152.0
73.63333333333334,152.0
73.65,152.0
73.65,152.0
73.66666666666667,152.0
73.66666666666667,153.0
73.68333333333334,154.0
73.68333333333334,155.0
73.7,154.0
73.7,154.0
73.71666666666667,154.0
73.71666666666667,154.0
73.73333333333333,154.0
73.73333333333333,154.0
73.75,153.0
73.75,153.0
73.76666666666667,153.0
73.76666666666667,153.0
73.78333333333333,153.0
73.78333333333333,153.0
73.8,153.0
73.8,153.0
73.81666666666666,154.0
73.81666666666666,153.0
73.83333333333333,154.0
73.85,155.0
73.85,154.0
73.85,154.0
73.86666666666666,156.0
73.86666666666666,156.0
73.88333333333334,156.0
73.88333333333334,156.0
73.9,156.0
73.9,156.0
73.91666666666667,156.0
73.91666666666667,157.0
73.93333333333334,157.0
73.93333333333334,157.0
73.95,157.0
73.95,157.0
73.96666666666667,158.0
73.96666666666667,158.0
73.98333333333333,158.0
74.0,157.0
74.0,157.0
74.0,157.0
74.01666666666667,158.0
74.01666666666667,158.0
74.03333333333333,158.0
74.03333333333333,158.0
74.05,159.0
74.05,159.0
74.06666666666666,159.0
74.06666666666666,158.0
74.08333333333333,158.0
74.08333333333333,158.0
74.1,158.0
74.1,158.0
74.11666666666666,158.0
74.11666666666666,158.0
74.13333333333334,158.0
74.13333333333334,158.0
74.15,158.0
74.15,158.0
74.16666666666667,158.0
74.16666666666667,158.0
74.18333333333334,158.0
74.18333333333334,158.0
74.2,158.0
74.2,158.0
74.21666666666667,159.0
74.21666666666667,159.0
74.23333333333333,159.0
74.23333333333333,160.0
74.25,160.0
74.25,160.0
74.26666666666667,160.0
74.26666666666667,160.0
74.28333333333333,159.0
74.28333333333333,159.0
74.3,159.0
74.3,160.0
74.31666666666666,159.0
74.31666666666666,159.0
74.33333333333333,159.0
74.33333333333333,159.0
74.35,158.0
74.35,158.0
74.36666666666666,157.0
74.36666666666666,158.0
74.38333333333334,158.0
74.38333333333334,158.0
74.4,158.0
74.4,158.0
74.41666666666667,157.0
74.41666666666667,157.0
74.43333333333334,157.0
74.43333333333334,157.0
74.45,157.0
74.45,157.0
74.46666666666667,157.0
74.46666666666667,157.0
74.48333333333333,156.0
74.48333333333333,156.0
74.5,156.0
74.5,155.0
74.51666666666667,156.0
74.51666666666667,155.0
74.53333333333333,156.0
74.53333333333333,156.0
74.55,156.0
74.55,156.0
74.56666666666666,155.0
74.56666666666666,155.0
74.58333333333333,155.0
74.58333333333333,155.0
74.6,155.0
74.6,155.0
74.61666666666666,155.0
74.61666666666666,156.0
74.63333333333334,157.0
74.63333333333334,157.0
74.65,158.0
74.65,158.0
74.66666666666667,158.0
74.66666666666667,159.0
74.68333333333334,158.0
74.68333333333334,159.0
74.7,160.0
74.7,161.0
74.71666666666667,160.0
74.71666666666667,160.0
74.73333333333333,160.0
74.73333333333333,160.0
74.75,161.0
74.75,161.0
74.76666666666667,160.0
74.76666666666667,160.0
74.78333333333333,160.0
74.78333333333333,160.0
74.8,162.0
74.8,162.0
74.81666666666666,162.0
74.81666666666666,162.0
74.83333333333333,162.0
74.85,162.0
74.85,162.0
74.85,162.0
74.86666666666666,162.0
74.86666666666666,163.0
74.88333333333334,164.0
74.88333333333334,163.0
74.9,158.0
74.9,158.0
74.91666666666667,158.0
74.91666666666667,158.0
74.93333333333334,158.0
74.93333333333334,158.0
74.95,160.0
74.95,160.0
74.96666666666667,160.0
74.96666666666667,160.0
74.98333333333333,160.0
74.98333333333333,160.0
75.0,158.0
75.0,160.0
75.01666666666667,156.0
75.01666666666667,155.0
75.03333333333333,155.0
75.03333333333333,155.0
75.05,155.0
75.05,155.0
75.06666666666666,155.0
75.06666666666666,154.0
75.08333333333333,154.0
75.08333333333333,154.0
75.1,154.0
75.1,154.0
75.11666666666666,154.0
75.11666666666666,154.0
75.13333333333334,154.0
75.13333333333334,154.0
75.15,154.0
75.15,154.0
75.16666666666667,153.0
75.16666666666667,153.0
75.18333333333334,152.0
75.18333333333334,153.0
75.2,153.0
75.2,153.0
75.21666666666667,153.0
75.21666666666667,154.0
75.23333333333333,154.0
75.23333333333333,154.0
75.25,154.0
75.25,155.0
75.26666666666667,155.0
75.26666666666667,155.0
75.28333333333333,155.0
75.28333333333333,156.0
75.3,155.0
75.3,155.0
75.31666666666666,155.0
75.31666666666666,155.0
75.33333333333333,155.0
75.33333333333333,156.0
75.35,156.0
75.35,156.0
75.36666666666666,156.0
75.36666666666666,156.0
75.38333333333334,156.0
75.38333333333334,156.0
75.4,156.0
75.4,156.0
75.41666666666667,157.0
75.41666666666667,158.0
75.43333333333334,158.0
75.43333333333334,158.0
75.45,157.0
75.46666666666667,158.0
75.46666666666667,158.0
75.46666666666667,158.0
75.48333333333333,158.0
75.48333333333333,157.0
75.5,157.0
75.5,157.0
75.51666666666667,157.0
75.51666666666667,158.0
75.53333333333333,159.0
75.53333333333333,159.0
75.55,159.0
75.55,159.0
75.56666666666666,160.0
75.56666666666666,160.0
75.58333333333333,160.0
75.58333333333333,160.0
75.6,159.0
75.6,159.0
75.61666666666666,160.0
75.61666666666666,159.0
75.63333333333334,160.0
75.63333333333334,160.0
75.65,160.0
75.65,160.0
75.66666666666667,160.0
75.66666666666667,160.0
75.68333333333334,160.0
75.68333333333334,160.0
75.7,161.0
75.7,161.0
75.71666666666667,161.0
75.71666666666667,160.0
75.73333333333333,161.0
75.73333333333333,161.0
75.75,162.0
75.75,162.0
75.76666666666667,162.0
75.76666666666667,162.0
75.78333333333333,162.0
75.78333333333333,161.0
75.8,161.0
75.8,162.0
75.81666666666666,161.0
75.81666666666666,161.0
75.83333333333333,161.0
75.83333333333333,161.0
75.85,162.0
75.85,162.0
75.86666666666666,163.0
75.86666666666666,163.0
75.88333333333334,163.0
75.88333333333334,165.0
75.9,166.0
75.9,166.0
75.91666666666667,166.0
75.91666666666667,166.0
75.93333333333334,166.0
75.93333333333334,166.0
75.95,166.0
75.95,166.0
75.96666666666667,166.0
75.96666666666667,166.0
75.98333333333333,166.0
75.98333333333333,166.0
76.0,166.0
76.0,166.0
76.01666666666667,166.0
76.01666666666667,166.0
76.03333333333333,165.0
76.03333333333333,166.0
76.05,165.0
76.05,165.0
76.06666666666666,165.0
76.06666666666666,165.0
76.08333333333333,165.0
76.08333333333333,165.0
76.1,164.0
76.1,161.0
76.11666666666666,157.0
76.11666666666666,157.0
76.13333333333334,157.0
76.13333333333334,157.0
76.15,157.0
76.15,159.0
76.16666666666667,160.0
76.16666666666667,160.0
76.18333333333334,160.0
76.18333333333334,160.0
76.2,159.0
76.2,160.0
76.21666666666667,159.0
76.21666666666667,159.0
76.23333333333333,159.0
76.23333333333333,158.0
76.25,158.0
76.25,158.0
76.26666666666667,158.0
76.26666666666667,158.0
76.28333333333333,157.0
76.28333333333333,158.0
76.3,157.0
76.3,157.0
76.31666666666666,157.0
76.31666666666666,157.0
76.33333333333333,157.0
76.33333333333333,158.0
76.35,158.0
76.35,158.0
76.36666666666666,158.0
76.36666666666666,158.0
76.38333333333334,157.0
76.38333333333334,157.0
76.4,157.0
76.4,157.0
76.41666666666667,156.0
76.41666666666667,156.0
76.43333333333334,156.0
76.43333333333334,156.0
76.45,157.0
76.45,157.0
76.46666666666667,156.0
76.46666666666667,155.0
76.48333333333333,156.0
76.48333333333333,156.0
76.5,159.0
76.5,157.0
76.51666666666667,159.0
76.53333333333333,159.0
76.53333333333333,159.0
76.53333333333333,159.0
76.55,157.0
76.55,155.0
76.56666666666666,154.0
76.56666666666666,154.0
76.58333333333333,154.0
76.58333333333333,154.0
76.6,154.0
76.6,154.0
76.61666666666666,154.0
76.61666666666666,154.0
76.63333333333334,154.0
76.63333333333334,154.0
76.65,155.0
76.65,155.0
76.66666666666667,155.0
76.66666666666667,155.0
76.68333333333334,155.0
76.68333333333334,155.0
76.7,155.0
76.7,156.0
76.71666666666667,156.0
76.71666666666667,156.0
76.73333333333333,155.0
76.73333333333333,155.0
76.75,154.0
76.75,154.0
76.76666666666667,153.0
76.76666666666667,152.0
76.78333333333333,152.0
76.78333333333333,152.0
76.8,152.0
76.8,152.0
76.81666666666666,152.0
76.81666666666666,152.0
76.83333333333333,152.0
76.83333333333333,152.0
76.85,152.0
76.85,152.0
76.86666666666666,151.0
76.86666666666666,151.0
76.88333333333334,151.0
76.88333333333334,151.0
76.9,151.0
76.9,151.0
76.91666666666667,150.0
76.91666666666667,150.0
76.93333333333334,150.0
76.93333333333334,150.0
76.95,150.0
76.95,150.0
76.96666666666667,150.0
76.96666666666667,151.0
76.98333333333333,151.0
76.98333333333333,150.0
77.0,150.0
77.0,149.0
77.01666666666667,148.0
77.01666666666667,148.0
77.03333333333333,148.0
77.03333333333333,148.0
77.05,148.0
77.05,148.0
77.06666666666666,148.0
77.06666666666666,148.0
77.08333333333333,148.0
77.08333333333333,148.0
77.1,148.0
77.1,148.0
77.11666666666666,148.0
77.11666666666666,148.0
77.13333333333334,148.0
77.13333333333334,148.0
77.15,148.0
77.15,148.0
77.16666666666667,149.0
77.16666666666667,148.0
77.18333333333334,148.0
77.18333333333334,147.0
77.2,147.0
77.2,147.0
77.21666666666667,148.0
77.21666666666667,149.0
77.23333333333333,150.0
77.23333333333333,151.0
77.25,151.0
77.25,151.0
77.26666666666667,151.0
77.26666666666667,151.0
77.28333333333333,151.0
77.28333333333333,151.0
77.3,151.0
77.3,151.0
77.31666666666666,151.0
77.31666666666666,151.0
77.33333333333333,152.0
77.33333333333333,152.0
77.35,152.0
77.35,152.0
77.36666666666666,151.0
77.36666666666666,152.0
77.38333333333334,152.0
77.38333333333334,152.0
77.4,152.0
77.4,151.0
77.41666666666667,151.0
77.41666666666667,151.0
77.43333333333334,151.0
77.43333333333334,151.0
77.45,155.0
77.45,155.0
77.46666666666667,155.0
77.46666666666667,155.0
77.48333333333333,155.0
77.48333333333333,155.0
77.5,155.0
77.5,155.0
77.51666666666667,155.0
77.51666666666667,155.0
77.53333333333333,155.0
77.53333333333333,155.0
77.55,155.0
77.55,155.0
77.56666666666666,155.0
77.56666666666666,155.0
77.58333333333333,155.0
77.58333333333333,155.0
77.6,155.0
77.6,155.0
77.61666666666666,155.0
77.61666666666666,156.0
77.63333333333334,156.0
77.63333333333334,156.0
77.65,156.0
77.65,155.0
77.66666666666667,155.0
77.66666666666667,156.0
77.68333333333334,156.0
77.68333333333334,156.0
77.7,155.0
77.7,155.0
77.71666666666667,154.0
77.71666666666667,154.0
77.73333333333333,154.0
77.73333333333333,154.0
77.75,154.0
77.75,154.0
77.76666666666667,152.0
77.76666666666667,154.0
77.78333333333333,152.0
77.78333333333333,152.0
77.8,152.0
77.8,151.0
77.81666666666666,150.0
77.81666666666666,150.0
77.83333333333333,151.0
77.83333333333333,151.0
77.85,151.0
77.85,151.0
77.86666666666666,151.0
77.86666666666666,150.0
77.88333333333334,152.0
77.88333333333334,151.0
77.9,150.0
77.9,151.0
77.91666666666667,151.0
77.91666666666667,151.0
77.93333333333334,150.0
77.93333333333334,151.0
77.95,151.0
77.95,151.0
77.96666666666667,149.0
77.96666666666667,150.0
77.98333333333333,150.0
77.98333333333333,149.0
78.0,149.0
78.0,149.0
78.01666666666667,149.0
78.01666666666667,149.0
78.03333333333333,149.0
78.03333333333333,149.0
78.05,149.0
78.05,149.0
78.06666666666666,149.0
78.06666666666666,148.0
78.08333333333333,148.0
78.08333333333333,148.0
78.1,148.0
78.1,147.0
78.11666666666666,146.0
78.11666666666666,146.0
78.13333333333334,146.0
78.13333333333334,146.0
78.15,147.0
78.15,147.0
78.16666666666667,148.0
78.16666666666667,148.0
78.18333333333334,148.0
78.18333333333334,148.0
78.2,148.0
78.2,149.0
78.21666666666667,147.0
78.21666666666667,148.0
78.23333333333333,148.0
78.23333333333333,148.0
78.25,148.0
78.25,148.0
78.26666666666667,148.0
78.26666666666667,148.0
78.28333333333333,148.0
78.28333333333333,147.0
78.3,147.0
78.3,147.0
78.31666666666666,147.0
78.31666666666666,147.0
78.33333333333333,146.0
78.33333333333333,146.0
78.35,146.0
78.35,147.0
78.36666666666666,147.0
78.36666666666666,147.0
78.38333333333334,147.0
78.38333333333334,147.0
78.4,147.0
78.4,147.0
78.41666666666667,147.0
78.41666666666667,147.0
78.43333333333334,147.0
