minutes_elapsed,value
19.333333333333332,174.0
19.35,174.0
19.35,174.0
19.366666666666667,174.0
19.366666666666667,175.0
19.383333333333333,174.0
19.383333333333333,174.0
19.4,175.0
19.4,175.0
19.416666666666668,175.0
19.416666666666668,174.0
19.433333333333334,174.0
19.433333333333334,174.0
19.45,174.0
19.45,175.0
19.466666666666665,175.0
19.466666666666665,174.0
19.483333333333334,174.0
19.483333333333334,174.0
19.5,174.0
19.5,174.0
19.516666666666666,174.0
19.516666666666666,173.0
19.533333333333335,173.0
19.533333333333335,172.0
19.55,170.0
19.55,170.0
19.566666666666666,168.0
19.566666666666666,167.0
19.583333333333332,167.0
19.583333333333332,166.0
19.6,166.0
19.6,165.0
19.616666666666667,164.0
19.616666666666667,164.0
19.633333333333333,163.0
19.633333333333333,164.0
19.65,163.0
19.65,164.0
19.666666666666668,164.0
19.666666666666668,164.0
19.683333333333334,165.0
19.683333333333334,166.0
19.7,166.0
19.7,166.0
19.716666666666665,165.0
19.716666666666665,165.0
19.733333333333334,166.0
19.733333333333334,166.0
19.75,167.0
19.75,167.0
19.766666666666666,167.0
19.766666666666666,167.0
19.783333333333335,167.0
19.783333333333335,167.0
19.8,167.0
19.8,167.0
19.816666666666666,167.0
19.816666666666666,167.0
19.833333333333332,167.0
19.833333333333332,167.0
19.85,167.0
19.85,166.0
19.866666666666667,166.0
19.866666666666667,165.0
19.883333333333333,165.0
19.883333333333333,165.0
19.9,164.0
19.9,164.0
19.916666666666668,164.0
19.916666666666668,163.0
19.933333333333334,164.0
19.933333333333334,165.0
19.95,165.0
19.95,165.0
19.966666666666665,165.0
19.966666666666665,164.0
19.983333333333334,164.0
19.983333333333334,163.0
20.0,163.0
20.0,163.0
20.016666666666666,162.0
20.016666666666666,162.0
20.033333333333335,162.0
20.033333333333335,162.0
20.05,162.0
20.05,161.0
20.066666666666666,161.0
20.066666666666666,161.0
20.083333333333332,161.0
20.083333333333332,161.0
20.1,160.0
20.1,161.0
20.116666666666667,160.0
20.116666666666667,160.0
20.133333333333333,159.0
20.133333333333333,159.0
20.15,159.0
20.15,159.0
20.166666666666668,159.0
20.166666666666668,159.0
20.183333333333334,159.0
20.183333333333334,159.0
20.2,159.0
20.2,159.0
20.216666666666665,158.0
20.216666666666665,158.0
20.233333333333334,158.0
20.233333333333334,158.0
20.25,158.0
20.25,159.0
20.266666666666666,160.0
20.266666666666666,159.0
20.283333333333335,159.0
20.283333333333335,160.0
20.3,161.0
20.3,161.0
20.316666666666666,161.0
20.316666666666666,161.0
20.333333333333332,160.0
20.333333333333332,160.0
20.35,159.0
20.35,159.0
20.366666666666667,158.0
20.366666666666667,158.0
20.383333333333333,159.0
20.383333333333333,158.0
20.4,158.0
20.4,158.0
20.416666666666668,158.0
20.416666666666668,158.0
20.433333333333334,158.0
20.433333333333334,156.0
20.45,156.0
20.45,155.0
20.466666666666665,156.0
20.466666666666665,156.0
20.483333333333334,156.0
20.483333333333334,157.0
20.5,157.0
20.5,157.0
20.516666666666666,157.0
20.516666666666666,157.0
20.533333333333335,156.0
20.533333333333335,156.0
20.55,155.0
20.55,155.0
20.566666666666666,154.0
20.566666666666666,153.0
20.583333333333332,153.0
20.583333333333332,153.0
20.6,153.0
20.6,153.0
20.616666666666667,153.0
20.633333333333333,154.0
20.633333333333333,154.0
20.633333333333333,154.0
20.65,153.0
20.65,153.0
20.666666666666668,152.0
20.666666666666668,152.0
20.683333333333334,151.0
20.683333333333334,151.0
20.7,151.0
20.7,150.0
20.716666666666665,150.0
20.716666666666665,150.0
20.733333333333334,150.0
20.733333333333334,151.0
20.75,151.0
20.75,151.0
20.766666666666666,151.0
20.766666666666666,151.0
20.783333333333335,152.0
20.783333333333335,153.0
20.8,153.0
20.8,153.0
20.816666666666666,153.0
20.816666666666666,153.0
20.833333333333332,153.0
20.833333333333332,153.0
20.85,154.0
20.85,153.0
20.866666666666667,154.0
20.866666666666667,154.0
20.883333333333333,154.0
20.883333333333333,153.0
20.9,153.0
20.9,153.0
20.916666666666668,153.0
20.916666666666668,153.0
20.933333333333334,153.0
20.95,155.0
20.95,153.0
20.95,155.0
20.966666666666665,155.0
20.966666666666665,155.0
20.983333333333334,155.0
20.983333333333334,155.0
21.0,155.0
21.0,155.0
21.016666666666666,153.0
21.016666666666666,150.0
21.033333333333335,150.0
21.033333333333335,149.0
21.05,149.0
21.05,149.0
21.066666666666666,148.0
21.066666666666666,147.0
21.083333333333332,147.0
21.083333333333332,147.0
21.1,147.0
21.1,147.0
21.116666666666667,148.0
21.116666666666667,147.0
21.133333333333333,149.0
21.133333333333333,148.0
21.15,150.0
21.15,151.0
21.166666666666668,152.0
21.166666666666668,152.0
21.183333333333334,152.0
21.183333333333334,151.0
21.2,149.0
21.2,149.0
21.216666666666665,149.0
21.216666666666665,149.0
21.233333333333334,149.0
21.233333333333334,149.0
21.25,149.0
21.25,149.0
21.266666666666666,155.0
21.266666666666666,151.0
21.283333333333335,156.0
21.283333333333335,156.0
21.3,156.0
21.3,160.0
21.316666666666666,162.0
21.316666666666666,163.0
21.333333333333332,164.0
21.333333333333332,164.0
21.35,165.0
21.35,166.0
21.366666666666667,167.0
21.366666666666667,168.0
21.383333333333333,168.0
21.383333333333333,169.0
21.4,169.0
21.4,169.0
21.416666666666668,169.0
21.416666666666668,168.0
21.433333333333334,167.0
21.433333333333334,167.0
21.45,167.0
21.45,167.0
21.466666666666665,167.0
21.466666666666665,167.0
21.483333333333334,167.0
21.483333333333334,167.0
21.5,167.0
21.5,167.0
21.516666666666666,167.0
21.516666666666666,168.0
21.533333333333335,166.0
21.533333333333335,166.0
21.55,167.0
21.55,167.0
21.566666666666666,171.0
21.566666666666666,171.0
21.583333333333332,171.0
21.583333333333332,171.0
21.6,171.0
21.6,171.0
21.616666666666667,170.0
21.616666666666667,170.0
21.633333333333333,170.0
21.633333333333333,169.0
21.65,170.0
21.65,172.0
21.666666666666668,173.0
21.666666666666668,173.0
21.683333333333334,174.0
21.683333333333334,174.0
21.7,174.0
21.7,174.0
21.716666666666665,173.0
21.716666666666665,174.0
21.733333333333334,174.0
21.733333333333334,174.0
21.75,174.0
21.75,174.0
21.766666666666666,174.0
21.766666666666666,174.0
21.783333333333335,175.0
21.783333333333335,175.0
21.8,175.0
21.8,175.0
21.816666666666666,175.0
21.816666666666666,175.0
21.833333333333332,175.0
21.833333333333332,175.0
21.85,175.0
21.85,176.0
21.866666666666667,177.0
21.866666666666667,177.0
21.883333333333333,176.0
21.883333333333333,177.0
21.9,175.0
21.9,175.0
21.916666666666668,175.0
21.916666666666668,174.0
21.933333333333334,175.0
21.933333333333334,175.0
21.95,175.0
21.95,176.0
21.966666666666665,176.0
21.966666666666665,174.0
21.983333333333334,176.0
21.983333333333334,176.0
22.0,176.0
22.0,176.0
22.016666666666666,176.0
22.016666666666666,176.0
22.033333333333335,177.0
22.033333333333335,177.0
22.05,177.0
22.05,176.0
22.066666666666666,176.0
22.066666666666666,176.0
22.083333333333332,176.0
22.083333333333332,176.0
22.1,176.0
22.1,176.0
22.116666666666667,176.0
22.116666666666667,176.0
22.133333333333333,176.0
22.133333333333333,175.0
22.15,175.0
22.15,175.0
22.166666666666668,175.0
22.166666666666668,175.0
22.183333333333334,176.0
22.183333333333334,175.0
22.2,175.0
22.2,175.0
22.216666666666665,176.0
22.233333333333334,176.0
22.233333333333334,176.0
22.233333333333334,176.0
22.25,176.0
22.25,177.0
22.266666666666666,177.0
22.266666666666666,178.0
22.283333333333335,178.0
22.283333333333335,178.0
22.3,178.0
22.3,178.0
22.316666666666666,177.0
22.316666666666666,177.0
22.333333333333332,178.0
22.333333333333332,178.0
22.35,179.0
22.35,179.0
22.366666666666667,180.0
22.366666666666667,180.0
22.383333333333333,179.0
22.383333333333333,180.0
22.4,179.0
22.4,179.0
22.416666666666668,179.0
22.416666666666668,179.0
22.433333333333334,179.0
22.433333333333334,179.0
22.45,179.0
22.45,179.0
22.466666666666665,181.0
22.466666666666665,180.0
22.483333333333334,181.0
22.483333333333334,181.0
22.5,180.0
22.5,179.0
22.516666666666666,179.0
22.516666666666666,179.0
22.533333333333335,179.0
22.533333333333335,178.0
22.55,178.0
22.55,178.0
22.566666666666666,177.0
22.566666666666666,176.0
22.583333333333332,176.0
22.583333333333332,176.0
22.6,177.0
22.6,179.0
22.616666666666667,180.0
22.616666666666667,179.0
22.633333333333333,178.0
22.633333333333333,178.0
22.65,178.0
22.65,178.0
22.666666666666668,179.0
22.666666666666668,179.0
22.683333333333334,178.0
22.683333333333334,178.0
22.7,179.0
22.7,179.0
22.716666666666665,178.0
22.716666666666665,178.0
22.733333333333334,178.0
22.733333333333334,176.0
22.75,177.0
22.75,177.0
22.766666666666666,178.0
22.766666666666666,179.0
22.783333333333335,178.0
22.783333333333335,179.0
22.8,179.0
22.8,179.0
22.816666666666666,178.0
22.816666666666666,178.0
22.833333333333332,178.0
22.833333333333332,178.0
22.85,179.0
22.866666666666667,178.0
22.866666666666667,177.0
22.866666666666667,177.0
22.883333333333333,178.0
22.883333333333333,178.0
22.9,178.0
22.9,178.0
22.916666666666668,178.0
22.916666666666668,178.0
22.933333333333334,177.0
22.933333333333334,178.0
22.95,177.0
22.95,177.0
22.966666666666665,179.0
22.966666666666665,181.0
22.983333333333334,181.0
22.983333333333334,181.0
23.0,180.0
23.0,179.0
23.016666666666666,178.0
23.016666666666666,178.0
23.033333333333335,178.0
23.033333333333335,178.0
23.05,178.0
23.05,179.0
23.083333333333332,179.0
23.083333333333332,179.0
23.083333333333332,179.0
23.083333333333332,179.0
23.1,179.0
23.1,179.0
23.116666666666667,178.0
23.116666666666667,178.0
23.133333333333333,179.0
23.133333333333333,179.0
23.15,179.0
23.15,179.0
23.166666666666668,179.0
23.166666666666668,178.0
23.183333333333334,178.0
23.183333333333334,179.0
23.2,177.0
23.2,177.0
23.216666666666665,178.0
23.216666666666665,178.0
23.233333333333334,178.0
23.233333333333334,177.0
23.25,177.0
23.25,177.0
23.266666666666666,177.0
23.266666666666666,177.0
23.283333333333335,176.0
23.283333333333335,177.0
23.3,177.0
23.3,177.0
23.316666666666666,177.0
23.316666666666666,178.0
23.333333333333332,175.0
23.333333333333332,178.0
23.35,175.0
23.35,176.0
23.366666666666667,176.0
23.366666666666667,176.0
23.383333333333333,177.0
23.383333333333333,176.0
23.4,176.0
23.4,176.0
23.416666666666668,175.0
23.416666666666668,176.0
23.433333333333334,178.0
23.433333333333334,177.0
23.45,178.0
23.45,178.0
23.466666666666665,178.0
23.466666666666665,178.0
23.483333333333334,178.0
23.483333333333334,178.0
23.5,179.0
23.5,179.0
23.516666666666666,179.0
23.516666666666666,179.0
23.533333333333335,179.0
23.533333333333335,179.0
23.55,180.0
23.55,180.0
23.566666666666666,180.0
23.566666666666666,180.0
23.583333333333332,181.0
23.583333333333332,181.0
23.6,181.0
23.6,181.0
23.616666666666667,181.0
23.616666666666667,181.0
23.633333333333333,181.0
23.633333333333333,181.0
23.65,181.0
23.65,181.0
23.666666666666668,182.0
23.666666666666668,182.0
23.683333333333334,182.0
23.683333333333334,182.0
23.7,182.0
23.7,182.0
23.716666666666665,183.0
23.716666666666665,183.0
23.733333333333334,181.0
23.733333333333334,181.0
23.75,182.0
23.75,183.0
23.766666666666666,183.0
23.766666666666666,182.0
23.783333333333335,182.0
23.783333333333335,181.0
23.8,183.0
23.8,183.0
23.816666666666666,184.0
23.833333333333332,185.0
23.833333333333332,185.0
23.833333333333332,185.0
23.85,183.0
23.85,185.0
23.866666666666667,182.0
23.866666666666667,181.0
23.883333333333333,181.0
23.883333333333333,181.0
23.9,181.0
23.9,181.0
23.916666666666668,181.0
23.916666666666668,181.0
23.933333333333334,182.0
23.933333333333334,181.0
23.95,182.0
23.95,182.0
23.966666666666665,182.0
23.966666666666665,182.0
23.983333333333334,182.0
23.983333333333334,182.0
24.0,182.0
24.0,182.0
24.016666666666666,182.0
24.016666666666666,182.0
24.033333333333335,182.0
24.033333333333335,182.0
24.05,182.0
24.05,182.0
24.066666666666666,182.0
24.066666666666666,183.0
24.083333333333332,183.0
24.083333333333332,183.0
24.1,183.0
24.1,183.0
24.116666666666667,182.0
24.116666666666667,182.0
24.133333333333333,181.0
24.133333333333333,181.0
24.15,183.0
24.15,183.0
24.166666666666668,182.0
24.166666666666668,181.0
24.183333333333334,181.0
24.183333333333334,182.0
24.2,182.0
24.2,182.0
24.216666666666665,182.0
24.216666666666665,182.0
24.233333333333334,182.0
24.233333333333334,182.0
24.25,183.0
24.25,183.0
24.266666666666666,183.0
24.266666666666666,182.0
24.283333333333335,183.0
24.283333333333335,183.0
24.3,182.0
24.3,182.0
24.316666666666666,183.0
24.316666666666666,181.0
24.333333333333332,182.0
24.333333333333332,181.0
24.35,182.0
24.35,182.0
24.366666666666667,182.0
24.366666666666667,181.0
24.383333333333333,182.0
24.383333333333333,182.0
24.4,183.0
24.4,183.0
24.416666666666668,182.0
24.416666666666668,182.0
24.433333333333334,183.0
24.433333333333334,182.0
24.45,182.0
24.45,183.0
24.466666666666665,183.0
24.466666666666665,182.0
24.483333333333334,182.0
24.483333333333334,183.0
24.5,183.0
24.5,183.0
24.516666666666666,183.0
24.516666666666666,183.0
24.533333333333335,183.0
24.533333333333335,183.0
24.55,182.0
24.55,183.0
24.566666666666666,183.0
24.566666666666666,183.0
24.583333333333332,182.0
24.583333333333332,183.0
24.6,182.0
24.6,182.0
24.616666666666667,182.0
24.616666666666667,182.0
24.633333333333333,182.0
24.633333333333333,182.0
24.65,183.0
24.65,183.0
24.666666666666668,183.0
24.666666666666668,183.0
24.683333333333334,183.0
24.683333333333334,183.0
24.7,182.0
24.7,182.0
24.716666666666665,182.0
24.716666666666665,183.0
24.733333333333334,182.0
24.733333333333334,182.0
24.75,182.0
24.75,181.0
24.766666666666666,183.0
24.766666666666666,181.0
24.783333333333335,183.0
24.783333333333335,184.0
24.8,182.0
24.8,182.0
24.816666666666666,182.0
24.816666666666666,182.0
24.833333333333332,182.0
24.833333333333332,182.0
24.85,182.0
24.85,182.0
24.866666666666667,182.0
24.866666666666667,182.0
24.883333333333333,181.0
24.883333333333333,182.0
24.9,182.0
24.9,181.0
24.916666666666668,181.0
24.916666666666668,180.0
24.933333333333334,181.0
24.933333333333334,181.0
24.95,181.0
24.95,181.0
24.966666666666665,181.0
24.966666666666665,181.0
24.983333333333334,180.0
24.983333333333334,179.0
25.0,180.0
25.0,180.0
25.016666666666666,180.0
25.016666666666666,180.0
25.033333333333335,180.0
25.033333333333335,180.0
25.05,180.0
25.05,180.0
25.066666666666666,180.0
25.066666666666666,180.0
25.083333333333332,180.0
25.083333333333332,181.0
25.1,181.0
25.1,181.0
25.116666666666667,180.0
25.116666666666667,180.0
25.133333333333333,181.0
25.133333333333333,181.0
25.15,181.0
25.15,181.0
25.166666666666668,182.0
25.166666666666668,181.0
25.183333333333334,181.0
25.183333333333334,182.0
25.2,179.0
25.2,179.0
25.216666666666665,182.0
25.216666666666665,180.0
25.233333333333334,181.0
25.233333333333334,181.0
25.25,182.0
25.25,182.0
25.266666666666666,182.0
25.266666666666666,182.0
25.283333333333335,181.0
25.283333333333335,181.0
25.3,182.0
25.3,182.0
25.316666666666666,182.0
25.316666666666666,182.0
25.333333333333332,182.0
25.333333333333332,182.0
25.35,182.0
25.35,182.0
25.366666666666667,182.0
25.366666666666667,182.0
25.383333333333333,182.0
25.383333333333333,182.0
25.4,182.0
25.4,182.0
25.416666666666668,183.0
25.433333333333334,183.0
25.433333333333334,183.0
25.433333333333334,183.0
25.45,183.0
25.45,183.0
25.466666666666665,183.0
25.466666666666665,182.0
25.483333333333334,182.0
25.483333333333334,182.0
25.5,183.0
25.5,183.0
25.516666666666666,183.0
25.516666666666666,182.0
25.533333333333335,183.0
25.533333333333335,184.0
25.55,183.0
25.55,183.0
25.566666666666666,182.0
25.566666666666666,182.0
25.583333333333332,182.0
25.583333333333332,183.0
25.6,185.0
25.6,189.0
25.616666666666667,191.0
25.616666666666667,190.0
25.633333333333333,191.0
25.633333333333333,190.0
25.65,189.0
25.65,190.0
25.666666666666668,190.0
25.666666666666668,190.0
25.683333333333334,190.0
25.683333333333334,190.0
25.7,190.0
25.7,190.0
25.716666666666665,187.0
25.716666666666665,186.0
25.733333333333334,185.0
25.733333333333334,185.0
25.75,185.0
25.75,186.0
25.766666666666666,188.0
25.766666666666666,187.0
25.783333333333335,188.0
25.783333333333335,188.0
25.8,189.0
25.8,189.0
25.816666666666666,189.0
25.816666666666666,189.0
25.833333333333332,187.0
25.833333333333332,186.0
25.85,186.0
25.85,186.0
25.866666666666667,185.0
25.866666666666667,185.0
25.883333333333333,186.0
25.883333333333333,185.0
25.9,185.0
25.9,186.0
25.916666666666668,186.0
25.916666666666668,186.0
25.933333333333334,185.0
25.933333333333334,184.0
25.95,185.0
25.95,185.0
25.966666666666665,185.0
25.966666666666665,185.0
25.983333333333334,185.0
25.983333333333334,185.0
26.0,184.0
26.0,185.0
26.016666666666666,184.0
26.016666666666666,184.0
26.033333333333335,184.0
26.033333333333335,184.0
26.05,184.0
26.05,184.0
26.066666666666666,184.0
26.066666666666666,184.0
26.083333333333332,184.0
26.083333333333332,183.0
26.1,183.0
26.116666666666667,184.0
26.116666666666667,184.0
26.116666666666667,184.0
26.133333333333333,184.0
26.133333333333333,184.0
26.15,184.0
26.15,184.0
26.166666666666668,185.0
26.166666666666668,184.0
26.183333333333334,184.0
26.183333333333334,183.0
26.2,183.0
26.2,183.0
26.216666666666665,185.0
26.216666666666665,184.0
26.233333333333334,184.0
26.233333333333334,184.0
26.25,184.0
26.25,184.0
26.266666666666666,185.0
26.266666666666666,186.0
26.283333333333335,186.0
26.283333333333335,186.0
26.3,184.0
26.3,184.0
26.316666666666666,185.0
26.316666666666666,185.0
26.333333333333332,185.0
26.333333333333332,185.0
26.35,184.0
26.35,185.0
26.366666666666667,184.0
26.366666666666667,184.0
26.383333333333333,185.0
26.383333333333333,185.0
26.4,185.0
26.4,186.0
26.416666666666668,186.0
26.416666666666668,186.0
26.433333333333334,186.0
26.433333333333334,185.0
26.45,186.0
26.45,186.0
26.466666666666665,185.0
26.466666666666665,184.0
26.483333333333334,183.0
26.483333333333334,183.0
26.5,183.0
26.5,183.0
26.516666666666666,183.0
26.516666666666666,184.0
26.533333333333335,185.0
26.55,186.0
26.55,186.0
26.55,186.0
26.566666666666666,186.0
26.566666666666666,186.0
26.583333333333332,185.0
26.583333333333332,187.0
26.6,188.0
26.6,186.0
26.616666666666667,185.0
26.616666666666667,185.0
26.633333333333333,186.0
26.633333333333333,185.0
26.65,186.0
26.65,186.0
26.666666666666668,186.0
26.666666666666668,186.0
26.683333333333334,186.0
26.683333333333334,185.0
26.7,185.0
26.7,186.0
26.716666666666665,186.0
26.716666666666665,186.0
26.733333333333334,186.0
26.733333333333334,185.0
26.75,185.0
26.75,186.0
26.766666666666666,186.0
26.766666666666666,186.0
26.783333333333335,186.0
26.783333333333335,186.0
26.8,185.0
26.8,185.0
26.816666666666666,185.0
26.816666666666666,185.0
26.833333333333332,185.0
26.833333333333332,186.0
26.85,186.0
26.85,186.0
26.866666666666667,186.0
26.866666666666667,185.0
26.883333333333333,186.0
26.883333333333333,186.0
26.9,186.0
26.9,186.0
26.916666666666668,186.0
26.916666666666668,186.0
26.933333333333334,185.0
26.933333333333334,186.0
26.95,185.0
26.95,185.0
26.966666666666665,185.0
26.966666666666665,184.0
26.983333333333334,184.0
26.983333333333334,184.0
27.0,184.0
27.016666666666666,183.0
27.033333333333335,183.0
27.033333333333335,183.0
27.033333333333335,184.0
27.033333333333335,184.0
27.05,184.0
27.05,184.0
27.066666666666666,184.0
27.066666666666666,184.0
27.083333333333332,184.0
27.083333333333332,184.0
27.1,184.0
27.1,184.0
27.116666666666667,184.0
27.116666666666667,184.0
27.133333333333333,183.0
27.133333333333333,183.0
27.15,184.0
27.15,184.0
27.166666666666668,184.0
27.166666666666668,184.0
27.183333333333334,184.0
27.183333333333334,183.0
27.2,184.0
27.2,184.0
27.216666666666665,184.0
27.216666666666665,184.0
27.233333333333334,185.0
27.233333333333334,185.0
27.25,186.0
27.25,189.0
27.266666666666666,189.0
27.266666666666666,189.0
27.283333333333335,189.0
27.283333333333335,187.0
27.3,184.0
27.3,183.0
27.316666666666666,183.0
27.316666666666666,183.0
27.333333333333332,183.0
27.333333333333332,183.0
27.35,183.0
27.35,183.0
27.366666666666667,183.0
27.366666666666667,183.0
27.383333333333333,183.0
27.383333333333333,183.0
27.4,183.0
27.4,183.0
27.416666666666668,184.0
27.416666666666668,183.0
27.433333333333334,184.0
27.433333333333334,184.0
27.45,184.0
27.45,184.0
27.466666666666665,183.0
27.466666666666665,184.0
27.483333333333334,184.0
27.483333333333334,184.0
27.5,184.0
27.5,184.0
27.516666666666666,184.0
27.516666666666666,183.0
27.533333333333335,185.0
27.533333333333335,186.0
27.55,186.0
27.55,186.0
27.566666666666666,185.0
27.566666666666666,184.0
27.583333333333332,184.0
27.6,184.0
27.6,184.0
27.6,184.0
27.616666666666667,183.0
27.616666666666667,183.0
27.633333333333333,185.0
27.633333333333333,184.0
27.65,183.0
27.65,184.0
27.666666666666668,185.0
27.666666666666668,185.0
27.683333333333334,184.0
27.683333333333334,185.0
27.7,184.0
27.7,185.0
27.716666666666665,185.0
27.716666666666665,186.0
27.733333333333334,185.0
27.733333333333334,185.0
27.75,185.0
27.75,185.0
27.766666666666666,186.0
27.766666666666666,185.0
27.783333333333335,184.0
27.783333333333335,185.0
27.8,185.0
27.8,185.0
27.816666666666666,185.0
27.816666666666666,185.0
27.833333333333332,186.0
27.833333333333332,185.0
27.85,190.0
27.85,191.0
27.866666666666667,191.0
27.866666666666667,191.0
27.883333333333333,191.0
27.883333333333333,191.0
27.9,190.0
27.9,190.0
27.916666666666668,190.0
27.916666666666668,190.0
27.933333333333334,188.0
27.933333333333334,185.0
27.95,185.0
27.95,184.0
27.966666666666665,186.0
27.966666666666665,184.0
27.983333333333334,186.0
27.983333333333334,187.0
28.0,185.0
28.0,184.0
28.016666666666666,184.0
28.016666666666666,185.0
28.033333333333335,186.0
28.033333333333335,185.0
28.05,185.0
28.05,185.0
28.066666666666666,185.0
28.066666666666666,185.0
28.083333333333332,185.0
28.083333333333332,185.0
28.1,186.0
28.1,186.0
28.116666666666667,186.0
28.116666666666667,185.0
28.133333333333333,185.0
28.133333333333333,184.0
28.15,185.0
28.15,186.0
28.166666666666668,185.0
28.166666666666668,185.0
28.183333333333334,185.0
28.183333333333334,185.0
28.2,186.0
28.2,185.0
28.216666666666665,187.0
28.216666666666665,187.0
28.233333333333334,187.0
28.233333333333334,187.0
28.25,186.0
28.25,187.0
28.266666666666666,188.0
28.266666666666666,187.0
28.283333333333335,187.0
28.283333333333335,187.0
28.3,187.0
28.3,187.0
28.316666666666666,187.0
28.316666666666666,187.0
28.333333333333332,186.0
28.333333333333332,187.0
28.35,187.0
28.35,187.0
28.366666666666667,190.0
28.366666666666667,188.0
28.383333333333333,187.0
28.383333333333333,187.0
28.4,187.0
28.4,186.0
28.416666666666668,187.0
28.416666666666668,187.0
28.433333333333334,187.0
28.433333333333334,187.0
28.45,187.0
28.45,187.0
28.466666666666665,187.0
28.466666666666665,186.0
28.483333333333334,186.0
28.483333333333334,186.0
28.5,186.0
28.5,186.0
28.516666666666666,186.0
28.516666666666666,186.0
28.533333333333335,186.0
28.533333333333335,185.0
28.55,185.0
28.55,185.0
28.566666666666666,186.0
28.566666666666666,186.0
28.583333333333332,186.0
28.583333333333332,187.0
28.6,187.0
28.6,187.0
28.616666666666667,186.0
28.633333333333333,187.0
28.633333333333333,186.0
28.65,187.0
28.65,187.0
28.65,187.0
28.666666666666668,186.0
28.666666666666668,186.0
28.683333333333334,187.0
28.683333333333334,188.0
28.7,188.0
28.7,187.0
28.716666666666665,186.0
28.716666666666665,186.0
28.733333333333334,186.0
28.733333333333334,186.0
28.75,186.0
28.75,187.0
28.766666666666666,187.0
28.766666666666666,187.0
28.783333333333335,186.0
28.783333333333335,187.0
28.8,186.0
28.8,186.0
28.816666666666666,185.0
28.816666666666666,183.0
28.833333333333332,183.0
28.833333333333332,184.0
28.85,184.0
28.85,184.0
28.866666666666667,184.0
28.866666666666667,184.0
28.883333333333333,184.0
28.883333333333333,184.0
28.9,186.0
28.9,184.0
28.916666666666668,186.0
28.916666666666668,186.0
28.933333333333334,186.0
28.95,186.0
28.95,186.0
28.95,186.0
28.966666666666665,186.0
28.966666666666665,186.0
28.983333333333334,186.0
28.983333333333334,186.0
29.0,186.0
29.0,185.0
29.016666666666666,185.0
29.016666666666666,185.0
29.033333333333335,185.0
29.033333333333335,185.0
29.05,185.0
29.05,185.0
29.066666666666666,185.0
29.066666666666666,185.0
29.083333333333332,186.0
29.083333333333332,186.0
29.1,185.0
29.1,185.0
29.116666666666667,185.0
29.116666666666667,185.0
29.133333333333333,185.0
29.133333333333333,186.0
29.15,186.0
29.15,185.0
29.166666666666668,185.0
29.166666666666668,186.0
29.183333333333334,186.0
29.183333333333334,186.0
29.2,186.0
29.2,185.0
29.216666666666665,185.0
29.216666666666665,186.0
29.233333333333334,186.0
29.233333333333334,186.0
29.25,186.0
29.25,185.0
29.266666666666666,185.0
29.266666666666666,185.0
29.283333333333335,186.0
29.283333333333335,185.0
29.3,185.0
29.3,185.0
29.316666666666666,186.0
29.316666666666666,186.0
29.333333333333332,186.0
29.333333333333332,186.0
29.35,185.0
29.35,185.0
29.366666666666667,185.0
29.366666666666667,184.0
29.383333333333333,183.0
29.383333333333333,184.0
29.4,185.0
29.4,185.0
29.416666666666668,185.0
29.416666666666668,185.0
29.433333333333334,185.0
29.433333333333334,185.0
29.45,185.0
29.45,185.0
29.466666666666665,185.0
29.466666666666665,185.0
29.483333333333334,184.0
29.483333333333334,185.0
29.5,184.0
29.5,184.0
29.516666666666666,184.0
29.516666666666666,184.0
29.533333333333335,183.0
29.533333333333335,183.0
29.55,183.0
29.55,183.0
29.566666666666666,183.0
29.566666666666666,183.0
29.583333333333332,183.0
29.583333333333332,184.0
29.6,185.0
29.6,184.0
29.616666666666667,184.0
29.616666666666667,184.0
29.633333333333333,184.0
29.633333333333333,184.0
29.65,184.0
29.65,184.0
29.666666666666668,185.0
29.666666666666668,184.0
29.683333333333334,184.0
29.683333333333334,184.0
29.7,185.0
29.7,184.0
29.716666666666665,184.0
29.716666666666665,184.0
29.733333333333334,184.0
29.733333333333334,184.0
29.75,184.0
29.75,183.0
29.766666666666666,183.0
29.766666666666666,183.0
29.783333333333335,182.0
29.783333333333335,183.0
29.8,181.0
29.8,182.0
29.816666666666666,182.0
29.816666666666666,182.0
29.833333333333332,181.0
29.833333333333332,181.0
29.85,181.0
29.85,180.0
29.866666666666667,180.0
29.866666666666667,180.0
29.883333333333333,180.0
29.883333333333333,179.0
29.9,179.0
29.9,179.0
29.916666666666668,178.0
29.916666666666668,178.0
29.933333333333334,178.0
29.933333333333334,177.0
29.95,177.0
29.95,177.0
29.966666666666665,177.0
29.966666666666665,175.0
29.983333333333334,175.0
29.983333333333334,174.0
30.0,174.0
30.0,174.0
30.016666666666666,173.0
30.016666666666666,173.0
30.033333333333335,172.0
30.033333333333335,171.0
30.05,171.0
30.05,171.0
30.066666666666666,171.0
30.066666666666666,170.0
30.083333333333332,170.0
30.083333333333332,170.0
30.1,171.0
30.1,170.0
30.133333333333333,170.0
30.133333333333333,171.0
30.133333333333333,171.0
30.133333333333333,171.0
30.15,170.0
30.15,170.0
30.166666666666668,170.0
30.183333333333334,170.0
30.183333333333334,170.0
30.183333333333334,169.0
30.2,169.0
30.2,169.0
30.216666666666665,169.0
30.233333333333334,169.0
30.233333333333334,169.0
30.233333333333334,167.0
30.25,167.0
30.25,166.0
30.266666666666666,166.0
