minutes_elapsed,value
8.283333333333333,106.0
8.3,107.0
8.316666666666666,108.0
8.316666666666666,108.0
8.333333333333334,108.0
8.35,109.0
8.35,109.0
8.35,109.0
8.366666666666667,109.0
8.366666666666667,109.0
8.383333333333333,109.0
8.383333333333333,108.0
8.383333333333333,108.0
8.4,109.0
8.416666666666666,109.0
8.416666666666666,109.0
8.433333333333334,109.0
8.433333333333334,109.0
8.433333333333334,109.0
8.45,108.0
8.466666666666667,107.0
8.466666666666667,107.0
8.483333333333333,106.0
8.483333333333333,106.0
8.483333333333333,106.0
8.5,106.0
8.516666666666667,105.0
8.516666666666667,105.0
8.533333333333333,105.0
8.533333333333333,105.0
8.533333333333333,106.0
8.55,106.0
8.566666666666666,106.0
8.566666666666666,106.0
8.583333333333334,106.0
8.583333333333334,106.0
8.583333333333334,107.0
8.6,107.0
8.616666666666667,108.0
8.616666666666667,108.0
8.633333333333333,108.0
8.633333333333333,107.0
8.65,108.0
8.65,107.0
8.666666666666666,107.0
8.666666666666666,107.0
8.683333333333334,106.0
8.683333333333334,106.0
8.683333333333334,106.0
8.7,106.0
8.716666666666667,106.0
8.716666666666667,106.0
8.733333333333333,106.0
8.733333333333333,106.0
8.733333333333333,107.0
8.75,107.0
8.766666666666667,107.0
8.766666666666667,107.0
8.783333333333333,107.0
8.783333333333333,107.0
8.783333333333333,107.0
8.8,107.0
8.816666666666666,108.0
8.816666666666666,108.0
8.833333333333334,109.0
8.833333333333334,110.0
8.833333333333334,109.0
8.85,110.0
8.866666666666667,110.0
8.866666666666667,110.0
8.883333333333333,109.0
8.883333333333333,109.0
8.883333333333333,109.0
8.9,109.0
8.916666666666666,107.0
8.916666666666666,108.0
8.933333333333334,105.0
8.933333333333334,106.0
8.933333333333334,105.0
8.95,105.0
8.966666666666667,104.0
8.966666666666667,105.0
8.983333333333333,106.0
8.983333333333333,105.0
8.983333333333333,105.0
9.0,107.0
9.016666666666667,107.0
9.016666666666667,107.0
9.033333333333333,106.0
9.033333333333333,106.0
9.033333333333333,107.0
9.05,106.0
9.066666666666666,106.0
9.066666666666666,106.0
9.083333333333334,106.0
9.083333333333334,107.0
9.083333333333334,107.0
9.1,107.0
9.116666666666667,107.0
9.116666666666667,107.0
9.133333333333333,107.0
9.133333333333333,107.0
9.133333333333333,107.0
9.15,106.0
9.166666666666666,105.0
9.166666666666666,105.0
9.183333333333334,105.0
9.183333333333334,105.0
9.183333333333334,105.0
9.2,105.0
9.216666666666667,105.0
9.216666666666667,104.0
9.233333333333333,105.0
9.233333333333333,105.0
9.233333333333333,105.0
9.25,105.0
9.266666666666667,104.0
9.266666666666667,104.0
9.283333333333333,102.0
9.283333333333333,102.0
9.283333333333333,103.0
9.3,102.0
9.316666666666666,103.0
9.316666666666666,103.0
9.333333333333334,104.0
9.333333333333334,105.0
9.333333333333334,106.0
9.35,107.0
9.366666666666667,108.0
9.366666666666667,108.0
9.383333333333333,109.0
9.383333333333333,109.0
9.383333333333333,109.0
9.4,109.0
9.416666666666666,109.0
9.416666666666666,109.0
9.433333333333334,109.0
9.433333333333334,109.0
9.433333333333334,109.0
9.45,109.0
9.466666666666667,109.0
9.466666666666667,109.0
9.483333333333333,108.0
9.483333333333333,109.0
9.483333333333333,108.0
9.5,107.0
9.516666666666667,107.0
9.516666666666667,106.0
9.533333333333333,106.0
9.55,106.0
9.55,107.0
9.55,107.0
9.566666666666666,108.0
9.566666666666666,108.0
9.583333333333334,108.0
9.583333333333334,108.0
9.583333333333334,108.0
9.6,107.0
9.616666666666667,106.0
9.616666666666667,106.0
9.633333333333333,106.0
9.633333333333333,106.0
9.633333333333333,106.0
9.65,107.0
9.666666666666666,107.0
9.666666666666666,108.0
9.683333333333334,109.0
9.683333333333334,109.0
9.7,109.0
9.7,109.0
9.716666666666667,108.0
9.716666666666667,108.0
9.733333333333333,104.0
9.733333333333333,107.0
9.733333333333333,105.0
9.75,104.0
9.766666666666667,104.0
9.766666666666667,104.0
9.783333333333333,104.0
9.783333333333333,105.0
9.783333333333333,105.0
9.8,106.0
9.816666666666666,107.0
9.816666666666666,107.0
9.833333333333334,107.0
9.85,107.0
9.85,107.0
9.85,107.0
9.866666666666667,107.0
9.866666666666667,108.0
9.883333333333333,107.0
9.883333333333333,107.0
9.883333333333333,107.0
9.9,107.0
9.916666666666666,107.0
9.916666666666666,107.0
9.933333333333334,106.0
9.933333333333334,107.0
9.933333333333334,107.0
9.95,106.0
9.966666666666667,106.0
9.966666666666667,107.0
9.983333333333333,106.0
9.983333333333333,107.0
9.983333333333333,107.0
10.0,107.0
