minutes_elapsed,value
73.6,172.0
73.6,172.0
73.61666666666666,172.0
73.63333333333334,172.0
73.63333333333334,173.0
73.63333333333334,172.0
73.65,172.0
73.66666666666667,172.0
73.68333333333334,172.0
73.68333333333334,173.0
73.68333333333334,173.0
73.68333333333334,173.0
73.7,173.0
73.7,173.0
73.71666666666667,173.0
73.73333333333333,172.0
73.73333333333333,172.0
73.73333333333333,172.0
73.75,172.0
73.75,172.0
73.76666666666667,171.0
73.78333333333333,172.0
73.78333333333333,171.0
73.78333333333333,171.0
73.8,172.0
73.8,172.0
73.81666666666666,172.0
73.83333333333333,172.0
73.83333333333333,172.0
73.83333333333333,172.0
73.85,172.0
73.85,171.0
73.86666666666666,171.0
73.88333333333334,171.0
73.88333333333334,171.0
73.88333333333334,171.0
73.9,171.0
73.9,171.0
73.91666666666667,172.0
73.93333333333334,172.0
73.93333333333334,172.0
73.93333333333334,171.0
73.95,171.0
73.96666666666667,172.0
73.96666666666667,172.0
73.98333333333333,173.0
73.98333333333333,173.0
73.98333333333333,173.0
74.0,172.0
74.0,173.0
74.01666666666667,172.0
74.03333333333333,173.0
74.03333333333333,173.0
74.03333333333333,174.0
74.05,173.0
74.05,173.0
74.06666666666666,174.0
74.08333333333333,173.0
74.08333333333333,173.0
74.08333333333333,173.0
74.1,174.0
74.1,174.0
74.11666666666666,173.0
74.13333333333334,173.0
74.13333333333334,172.0
74.13333333333334,173.0
74.15,172.0
74.15,172.0
74.16666666666667,172.0
74.18333333333334,172.0
74.18333333333334,171.0
74.18333333333334,171.0
74.2,170.0
74.2,170.0
74.21666666666667,170.0
74.23333333333333,169.0
74.23333333333333,169.0
74.23333333333333,168.0
74.25,168.0
74.25,168.0
74.26666666666667,167.0
74.28333333333333,167.0
74.28333333333333,167.0
74.28333333333333,167.0
74.3,166.0
74.3,166.0
74.31666666666666,166.0
74.33333333333333,166.0
74.33333333333333,166.0
74.33333333333333,165.0
74.35,165.0
74.35,165.0
74.36666666666666,165.0
74.38333333333334,165.0
74.38333333333334,164.0
74.38333333333334,165.0
74.4,164.0
74.4,163.0
74.41666666666667,164.0
74.43333333333334,163.0
74.43333333333334,163.0
74.43333333333334,163.0
74.45,163.0
74.45,162.0
74.46666666666667,162.0
74.48333333333333,162.0
74.48333333333333,162.0
74.48333333333333,162.0
74.5,162.0
74.5,162.0
74.51666666666667,162.0
74.53333333333333,161.0
74.53333333333333,162.0
74.53333333333333,161.0
74.55,160.0
74.55,159.0
74.56666666666666,159.0
74.58333333333333,158.0
74.58333333333333,158.0
74.58333333333333,158.0
74.6,157.0
74.6,157.0
74.61666666666666,157.0
74.63333333333334,157.0
74.63333333333334,156.0
74.65,157.0
74.65,156.0
74.65,156.0
74.66666666666667,156.0
74.68333333333334,156.0
74.68333333333334,156.0
74.68333333333334,156.0
74.7,156.0
74.7,155.0
74.71666666666667,155.0
74.73333333333333,155.0
74.73333333333333,155.0
74.73333333333333,155.0
74.75,155.0
74.75,155.0
74.76666666666667,155.0
74.78333333333333,154.0
74.78333333333333,154.0
74.78333333333333,154.0
74.8,154.0
74.8,154.0
74.81666666666666,154.0
74.83333333333333,154.0
74.83333333333333,154.0
74.83333333333333,152.0
74.85,150.0
74.85,149.0
74.86666666666666,149.0
74.88333333333334,149.0
74.88333333333334,148.0
74.88333333333334,149.0
74.9,147.0
74.9,146.0
74.91666666666667,146.0
74.93333333333334,145.0
74.93333333333334,144.0
74.95,145.0
74.95,145.0
74.95,146.0
74.96666666666667,145.0
74.98333333333333,144.0
74.98333333333333,143.0
74.98333333333333,143.0
75.0,143.0
75.01666666666667,142.0
75.01666666666667,142.0
75.03333333333333,141.0
75.03333333333333,141.0
75.03333333333333,140.0
75.05,140.0
75.05,140.0
75.06666666666666,140.0
75.08333333333333,139.0
75.08333333333333,139.0
75.08333333333333,139.0
75.1,139.0
75.1,139.0
75.11666666666666,138.0
75.13333333333334,138.0
75.13333333333334,138.0
75.13333333333334,137.0
75.15,136.0
75.15,136.0
75.16666666666667,135.0
75.18333333333334,134.0
75.18333333333334,134.0
75.18333333333334,135.0
75.2,133.0
75.2,133.0
75.21666666666667,133.0
75.23333333333333,133.0
75.23333333333333,133.0
75.23333333333333,133.0
75.25,133.0
75.25,133.0
75.26666666666667,133.0
75.28333333333333,133.0
75.28333333333333,133.0
75.28333333333333,133.0
75.3,132.0
75.3,132.0
75.31666666666666,132.0
75.33333333333333,132.0
75.33333333333333,132.0
75.33333333333333,133.0
75.35,133.0
75.35,132.0
75.36666666666666,132.0
75.38333333333334,136.0
75.38333333333334,132.0
75.38333333333334,134.0
75.4,136.0
75.4,136.0
75.41666666666667,140.0
75.43333333333334,142.0
75.43333333333334,141.0
75.43333333333334,141.0
75.45,143.0
75.45,144.0
75.46666666666667,143.0
75.48333333333333,144.0
75.48333333333333,144.0
75.48333333333333,143.0
75.5,145.0
75.5,144.0
75.51666666666667,145.0
75.53333333333333,145.0
75.53333333333333,145.0
75.53333333333333,145.0
75.55,146.0
75.55,147.0
75.58333333333333,146.0
75.58333333333333,147.0
75.58333333333333,147.0
75.58333333333333,148.0
75.6,148.0
75.6,149.0
75.61666666666666,149.0
75.63333333333334,150.0
75.63333333333334,151.0
75.63333333333334,150.0
75.65,152.0
75.65,152.0
75.66666666666667,153.0
75.68333333333334,153.0
75.68333333333334,154.0
75.68333333333334,154.0
75.7,155.0
75.7,155.0
75.71666666666667,156.0
75.73333333333333,158.0
75.73333333333333,157.0
75.73333333333333,158.0
75.75,159.0
75.75,159.0
75.76666666666667,159.0
75.78333333333333,160.0
75.78333333333333,161.0
75.78333333333333,161.0
75.8,161.0
75.8,161.0
75.81666666666666,161.0
75.83333333333333,161.0
75.83333333333333,161.0
75.83333333333333,161.0
75.85,163.0
75.85,162.0
75.86666666666666,162.0
75.88333333333334,162.0
75.88333333333334,162.0
75.88333333333334,163.0
75.9,163.0
75.9,162.0
75.91666666666667,162.0
75.93333333333334,163.0
75.93333333333334,163.0
75.93333333333334,163.0
75.95,164.0
75.95,163.0
75.96666666666667,164.0
75.98333333333333,164.0
75.98333333333333,164.0
76.0,164.0
76.0,164.0
76.0,164.0
76.03333333333333,165.0
76.03333333333333,164.0
76.03333333333333,164.0
76.03333333333333,165.0
76.05,166.0
76.05,163.0
76.06666666666666,164.0
76.08333333333333,166.0
76.08333333333333,165.0
76.08333333333333,166.0
76.1,166.0
76.1,166.0
76.11666666666666,167.0
76.13333333333334,165.0
76.13333333333334,167.0
76.13333333333334,166.0
76.15,165.0
76.15,166.0
76.16666666666667,167.0
76.18333333333334,167.0
76.18333333333334,166.0
76.18333333333334,167.0
76.2,167.0
76.2,167.0
76.21666666666667,167.0
76.23333333333333,167.0
76.23333333333333,167.0
76.23333333333333,167.0
76.25,169.0
76.25,168.0
76.26666666666667,168.0
76.28333333333333,168.0
76.28333333333333,168.0
76.28333333333333,168.0
76.3,169.0
76.3,169.0
76.31666666666666,169.0
76.33333333333333,169.0
76.33333333333333,169.0
76.33333333333333,168.0
76.35,168.0
76.35,168.0
76.36666666666666,168.0
76.38333333333334,168.0
76.38333333333334,168.0
76.38333333333334,168.0
76.4,168.0
76.41666666666667,169.0
76.41666666666667,169.0
76.43333333333334,168.0
76.43333333333334,169.0
76.43333333333334,168.0
76.45,168.0
76.45,168.0
76.46666666666667,168.0
76.48333333333333,169.0
76.48333333333333,169.0
76.48333333333333,169.0
76.5,169.0
76.5,169.0
76.51666666666667,169.0
76.53333333333333,169.0
76.53333333333333,169.0
76.53333333333333,169.0
76.55,169.0
76.55,170.0
76.56666666666666,170.0
76.58333333333333,170.0
76.58333333333333,170.0
76.58333333333333,170.0
76.6,170.0
76.6,170.0
76.61666666666666,170.0
76.63333333333334,170.0
76.63333333333334,170.0
76.63333333333334,170.0
76.65,171.0
76.65,172.0
76.66666666666667,171.0
76.68333333333334,171.0
76.68333333333334,171.0
76.68333333333334,171.0
76.7,171.0
76.7,171.0
76.71666666666667,172.0
76.73333333333333,172.0
76.73333333333333,172.0
76.73333333333333,171.0
76.75,172.0
76.75,172.0
76.76666666666667,172.0
76.78333333333333,172.0
76.78333333333333,172.0
76.78333333333333,172.0
76.8,172.0
76.8,172.0
76.81666666666666,172.0
76.83333333333333,172.0
76.83333333333333,172.0
76.83333333333333,172.0
76.85,173.0
76.85,172.0
76.86666666666666,173.0
76.88333333333334,173.0
76.88333333333334,173.0
76.88333333333334,173.0
76.9,173.0
76.9,173.0
76.91666666666667,173.0
76.93333333333334,172.0
76.93333333333334,173.0
76.93333333333334,173.0
76.95,172.0
76.95,173.0
76.96666666666667,173.0
76.98333333333333,172.0
76.98333333333333,173.0
76.98333333333333,173.0
77.0,173.0
77.0,172.0
77.01666666666667,172.0
77.03333333333333,171.0
77.03333333333333,171.0
77.03333333333333,171.0
77.05,171.0
77.05,171.0
77.06666666666666,170.0
77.08333333333333,170.0
77.08333333333333,169.0
77.08333333333333,169.0
77.1,169.0
77.1,169.0
77.11666666666666,169.0
77.13333333333334,169.0
77.13333333333334,169.0
77.13333333333334,169.0
77.15,168.0
77.15,168.0
77.16666666666667,167.0
77.18333333333334,167.0
77.18333333333334,167.0
77.18333333333334,167.0
77.2,167.0
77.2,167.0
77.21666666666667,167.0
77.23333333333333,167.0
77.23333333333333,167.0
77.23333333333333,166.0
77.25,167.0
77.25,167.0
77.26666666666667,167.0
77.28333333333333,166.0
77.28333333333333,166.0
77.28333333333333,166.0
77.3,166.0
77.3,166.0
77.31666666666666,167.0
77.33333333333333,167.0
77.33333333333333,167.0
77.33333333333333,167.0
77.35,167.0
77.35,167.0
77.36666666666666,167.0
77.38333333333334,167.0
77.38333333333334,167.0
77.38333333333334,167.0
77.4,167.0
77.4,167.0
77.41666666666667,167.0
77.43333333333334,167.0
77.43333333333334,167.0
77.43333333333334,167.0
77.45,163.0
77.45,165.0
77.46666666666667,162.0
77.48333333333333,162.0
77.48333333333333,161.0
77.48333333333333,162.0
77.5,161.0
77.5,161.0
77.51666666666667,162.0
77.53333333333333,162.0
77.53333333333333,162.0
77.55,163.0
77.55,163.0
77.55,163.0
77.56666666666666,163.0
77.58333333333333,163.0
77.58333333333333,164.0
77.58333333333333,165.0
77.6,165.0
77.6,165.0
77.61666666666666,165.0
77.63333333333334,166.0
77.63333333333334,165.0
77.63333333333334,166.0
77.65,166.0
77.65,166.0
77.66666666666667,167.0
77.68333333333334,167.0
77.68333333333334,167.0
77.68333333333334,167.0
77.7,167.0
77.7,167.0
77.71666666666667,168.0
77.73333333333333,168.0
77.73333333333333,168.0
77.73333333333333,169.0
77.75,169.0
77.75,169.0
77.76666666666667,169.0
77.78333333333333,169.0
77.78333333333333,170.0
77.78333333333333,170.0
77.8,171.0
77.8,171.0
77.81666666666666,171.0
77.83333333333333,171.0
77.83333333333333,172.0
77.83333333333333,171.0
77.85,173.0
77.85,172.0
77.86666666666666,172.0
77.88333333333334,172.0
77.88333333333334,172.0
77.88333333333334,172.0
77.9,172.0
77.9,172.0
77.91666666666667,172.0
77.93333333333334,172.0
77.93333333333334,172.0
77.93333333333334,172.0
77.95,172.0
77.95,172.0
77.96666666666667,172.0
77.98333333333333,172.0
77.98333333333333,172.0
77.98333333333333,172.0
78.0,171.0
78.0,171.0
78.01666666666667,171.0
78.03333333333333,171.0
78.03333333333333,172.0
78.03333333333333,172.0
78.05,170.0
78.05,171.0
78.06666666666666,171.0
78.08333333333333,171.0
78.08333333333333,171.0
78.08333333333333,171.0
78.1,171.0
78.1,171.0
78.11666666666666,171.0
78.13333333333334,171.0
78.13333333333334,171.0
78.13333333333334,171.0
78.15,170.0
78.15,170.0
78.16666666666667,170.0
78.18333333333334,170.0
78.18333333333334,171.0
78.18333333333334,171.0
78.2,171.0
78.2,171.0
78.21666666666667,171.0
78.23333333333333,170.0
78.23333333333333,171.0
78.23333333333333,172.0
78.25,172.0
78.25,172.0
78.26666666666667,172.0
78.28333333333333,173.0
78.28333333333333,173.0
78.28333333333333,173.0
78.3,173.0
78.3,173.0
78.31666666666666,172.0
78.33333333333333,172.0
78.33333333333333,172.0
78.33333333333333,172.0
78.35,172.0
78.35,174.0
78.36666666666666,174.0
78.38333333333334,173.0
78.38333333333334,173.0
78.38333333333334,173.0
78.4,173.0
78.4,173.0
78.41666666666667,173.0
78.43333333333334,173.0
78.43333333333334,173.0
78.43333333333334,173.0
78.45,173.0
78.45,173.0
78.46666666666667,173.0
78.48333333333333,173.0
78.48333333333333,173.0
78.48333333333333,172.0
78.5,173.0
78.5,173.0
78.51666666666667,173.0
78.53333333333333,173.0
78.53333333333333,173.0
78.53333333333333,173.0
78.55,173.0
78.56666666666666,173.0
78.56666666666666,173.0
78.58333333333333,173.0
78.58333333333333,173.0
78.6,172.0
78.6,172.0
78.6,172.0
78.61666666666666,173.0
78.63333333333334,173.0
78.63333333333334,173.0
78.63333333333334,173.0
78.65,173.0
78.65,172.0
78.68333333333334,172.0
78.68333333333334,172.0
78.68333333333334,173.0
78.68333333333334,173.0
78.7,174.0
78.7,173.0
78.71666666666667,174.0
78.73333333333333,174.0
78.73333333333333,174.0
78.73333333333333,174.0
78.75,174.0
78.75,174.0
78.76666666666667,174.0
78.78333333333333,174.0
78.78333333333333,174.0
78.78333333333333,174.0
78.8,173.0
78.8,173.0
78.81666666666666,173.0
78.83333333333333,174.0
78.83333333333333,174.0
78.83333333333333,174.0
78.85,173.0
78.85,174.0
78.86666666666666,173.0
78.88333333333334,174.0
78.88333333333334,174.0
78.88333333333334,174.0
78.9,174.0
78.9,174.0
78.91666666666667,174.0
78.93333333333334,174.0
78.93333333333334,174.0
78.93333333333334,175.0
78.95,175.0
78.95,174.0
78.96666666666667,174.0
78.98333333333333,174.0
78.98333333333333,174.0
78.98333333333333,174.0
79.0,175.0
79.0,175.0
79.03333333333333,175.0
79.03333333333333,175.0
79.03333333333333,174.0
79.03333333333333,174.0
79.05,174.0
79.05,174.0
79.06666666666666,174.0
79.08333333333333,176.0
79.08333333333333,175.0
79.08333333333333,174.0
79.1,175.0
79.1,176.0
79.11666666666666,175.0
79.13333333333334,175.0
79.13333333333334,175.0
79.13333333333334,173.0
79.15,173.0
79.15,173.0
79.16666666666667,173.0
79.18333333333334,175.0
79.18333333333334,176.0
79.18333333333334,175.0
79.2,175.0
79.2,175.0
79.21666666666667,175.0
79.23333333333333,176.0
79.23333333333333,176.0
79.23333333333333,175.0
79.25,175.0
79.25,176.0
79.26666666666667,176.0
79.28333333333333,176.0
79.28333333333333,176.0
79.28333333333333,177.0
79.3,176.0
79.3,176.0
79.31666666666666,176.0
79.33333333333333,176.0
79.33333333333333,176.0
79.33333333333333,176.0
79.35,176.0
79.35,175.0
79.36666666666666,175.0
79.38333333333334,176.0
79.38333333333334,177.0
79.38333333333334,176.0
79.4,175.0
79.4,175.0
79.41666666666667,176.0
79.43333333333334,176.0
79.43333333333334,176.0
79.43333333333334,176.0
79.45,175.0
79.45,175.0
79.46666666666667,176.0
79.48333333333333,176.0
79.48333333333333,176.0
79.5,176.0
79.5,176.0
79.5,176.0
79.51666666666667,176.0
79.53333333333333,176.0
79.53333333333333,175.0
79.53333333333333,175.0
79.55,177.0
79.55,175.0
79.56666666666666,177.0
79.58333333333333,176.0
79.58333333333333,176.0
79.58333333333333,176.0
79.6,176.0
79.6,176.0
79.61666666666666,175.0
79.63333333333334,178.0
79.63333333333334,179.0
79.63333333333334,175.0
79.65,176.0
79.65,176.0
79.66666666666667,177.0
79.68333333333334,178.0
79.68333333333334,178.0
79.68333333333334,177.0
79.7,177.0
79.7,177.0
79.71666666666667,176.0
79.73333333333333,176.0
79.73333333333333,176.0
79.73333333333333,177.0
79.75,176.0
79.75,177.0
79.76666666666667,176.0
79.78333333333333,176.0
79.78333333333333,177.0
79.78333333333333,177.0
79.8,176.0
79.8,176.0
79.81666666666666,176.0
79.83333333333333,176.0
79.83333333333333,177.0
79.83333333333333,176.0
79.85,175.0
79.85,177.0
79.86666666666666,175.0
79.88333333333334,176.0
79.88333333333334,176.0
79.88333333333334,176.0
79.9,176.0
79.9,176.0
79.93333333333334,175.0
79.93333333333334,176.0
79.93333333333334,177.0
79.93333333333334,176.0
79.95,176.0
79.95,175.0
79.96666666666667,175.0
79.98333333333333,176.0
79.98333333333333,176.0
79.98333333333333,176.0
80.0,175.0
80.0,175.0
80.01666666666667,176.0
80.03333333333333,176.0
80.03333333333333,176.0
80.03333333333333,176.0
80.05,176.0
80.05,176.0
80.06666666666666,176.0
80.08333333333333,176.0
80.08333333333333,176.0
80.08333333333333,176.0
80.1,176.0
80.1,176.0
80.11666666666666,176.0
80.13333333333334,177.0
80.13333333333334,177.0
80.13333333333334,177.0
80.15,176.0
80.15,176.0
80.16666666666667,176.0
80.18333333333334,176.0
80.18333333333334,177.0
80.18333333333334,176.0
80.2,175.0
80.2,175.0
80.21666666666667,176.0
80.23333333333333,175.0
80.23333333333333,176.0
80.23333333333333,176.0
80.25,175.0
80.25,175.0
80.26666666666667,175.0
80.28333333333333,175.0
80.28333333333333,175.0
80.28333333333333,175.0
80.3,174.0
80.3,175.0
80.31666666666666,175.0
80.33333333333333,175.0
80.33333333333333,175.0
80.33333333333333,175.0
80.35,175.0
80.35,175.0
80.36666666666666,175.0
80.38333333333334,176.0
80.38333333333334,176.0
80.38333333333334,175.0
80.4,175.0
80.4,176.0
80.41666666666667,175.0
80.43333333333334,175.0
80.43333333333334,175.0
80.43333333333334,176.0
80.45,176.0
80.45,176.0
80.46666666666667,175.0
80.48333333333333,175.0
80.48333333333333,176.0
80.48333333333333,175.0
80.5,175.0
80.5,176.0
80.51666666666667,176.0
80.53333333333333,176.0
80.53333333333333,176.0
80.53333333333333,175.0
80.55,176.0
80.55,175.0
80.56666666666666,175.0
80.58333333333333,174.0
80.58333333333333,174.0
80.58333333333333,175.0
80.6,175.0
80.6,175.0
80.61666666666666,174.0
80.63333333333334,174.0
80.63333333333334,174.0
80.63333333333334,174.0
80.65,174.0
80.65,175.0
80.66666666666667,176.0
80.68333333333334,175.0
80.68333333333334,175.0
80.68333333333334,175.0
80.7,175.0
80.7,176.0
80.71666666666667,175.0
80.73333333333333,175.0
80.73333333333333,175.0
80.73333333333333,176.0
80.75,177.0
80.75,176.0
80.76666666666667,176.0
80.78333333333333,176.0
80.78333333333333,177.0
80.78333333333333,176.0
80.8,176.0
80.8,176.0
80.81666666666666,176.0
80.83333333333333,176.0
80.83333333333333,176.0
80.83333333333333,177.0
80.85,176.0
80.85,178.0
80.86666666666666,175.0
80.88333333333334,177.0
80.88333333333334,177.0
80.88333333333334,175.0
80.9,177.0
80.9,177.0
80.91666666666667,177.0
80.93333333333334,176.0
80.93333333333334,177.0
80.93333333333334,177.0
80.95,177.0
80.95,177.0
80.96666666666667,177.0
80.98333333333333,177.0
80.98333333333333,178.0
80.98333333333333,178.0
81.0,177.0
81.0,176.0
81.01666666666667,177.0
81.03333333333333,177.0
81.03333333333333,177.0
81.03333333333333,177.0
81.05,177.0
81.05,177.0
81.06666666666666,177.0
81.08333333333333,176.0
81.08333333333333,177.0
81.08333333333333,177.0
81.1,177.0
81.11666666666666,177.0
81.11666666666666,177.0
81.13333333333334,177.0
81.13333333333334,177.0
81.13333333333334,177.0
81.15,178.0
81.15,178.0
81.16666666666667,178.0
81.18333333333334,177.0
81.18333333333334,176.0
81.18333333333334,177.0
81.2,177.0
81.2,178.0
81.21666666666667,177.0
81.23333333333333,177.0
81.23333333333333,177.0
81.23333333333333,177.0
81.25,178.0
81.25,177.0
81.26666666666667,177.0
81.28333333333333,178.0
81.28333333333333,177.0
81.28333333333333,177.0
81.3,176.0
81.3,176.0
81.31666666666666,176.0
81.33333333333333,176.0
81.33333333333333,176.0
81.33333333333333,177.0
81.35,176.0
81.35,176.0
81.36666666666666,175.0
81.38333333333334,175.0
81.38333333333334,175.0
81.38333333333334,176.0
81.4,176.0
81.4,176.0
81.41666666666667,176.0
81.43333333333334,178.0
81.43333333333334,176.0
81.43333333333334,175.0
81.45,175.0
81.45,176.0
81.46666666666667,177.0
81.48333333333333,176.0
81.48333333333333,177.0
81.48333333333333,177.0
81.5,176.0
81.5,176.0
81.51666666666667,177.0
81.53333333333333,177.0
81.53333333333333,178.0
81.53333333333333,177.0
81.55,177.0
81.55,177.0
81.56666666666666,177.0
81.58333333333333,177.0
81.58333333333333,177.0
81.58333333333333,177.0
81.6,177.0
81.6,178.0
81.61666666666666,178.0
81.63333333333334,178.0
81.63333333333334,178.0
81.63333333333334,178.0
81.65,177.0
81.66666666666667,177.0
81.68333333333334,178.0
81.68333333333334,177.0
81.68333333333334,178.0
81.68333333333334,178.0
81.7,177.0
81.7,177.0
81.71666666666667,178.0
81.73333333333333,178.0
81.73333333333333,178.0
81.73333333333333,178.0
81.75,178.0
81.75,178.0
81.76666666666667,178.0
81.78333333333333,178.0
81.78333333333333,178.0
81.78333333333333,178.0
81.8,177.0
81.8,178.0
81.81666666666666,178.0
81.83333333333333,178.0
81.83333333333333,178.0
81.83333333333333,178.0
81.85,178.0
81.85,178.0
81.86666666666666,178.0
81.88333333333334,178.0
81.88333333333334,178.0
81.88333333333334,178.0
81.9,177.0
81.9,177.0
81.91666666666667,177.0
81.93333333333334,177.0
81.93333333333334,177.0
81.93333333333334,177.0
81.95,177.0
81.95,178.0
81.96666666666667,178.0
81.98333333333333,178.0
81.98333333333333,177.0
81.98333333333333,177.0
82.0,178.0
82.01666666666667,178.0
82.01666666666667,178.0
82.03333333333333,178.0
82.03333333333333,178.0
82.03333333333333,177.0
82.05,177.0
82.05,177.0
82.06666666666666,178.0
82.08333333333333,177.0
82.08333333333333,177.0
82.08333333333333,176.0
82.1,178.0
82.1,177.0
82.11666666666666,178.0
82.13333333333334,177.0
82.13333333333334,177.0
82.13333333333334,177.0
82.15,177.0
82.15,177.0
82.16666666666667,176.0
82.18333333333334,177.0
82.18333333333334,177.0
82.18333333333334,177.0
82.2,177.0
82.2,177.0
82.21666666666667,178.0
82.23333333333333,177.0
82.23333333333333,176.0
82.23333333333333,176.0
82.25,176.0
82.26666666666667,176.0
82.26666666666667,176.0
82.28333333333333,176.0
82.28333333333333,177.0
82.28333333333333,177.0
82.3,176.0
82.3,176.0
82.31666666666666,176.0
82.33333333333333,176.0
82.33333333333333,177.0
82.33333333333333,177.0
82.35,176.0
82.35,176.0
82.36666666666666,177.0
82.38333333333334,176.0
82.38333333333334,176.0
82.38333333333334,176.0
82.4,176.0
82.4,176.0
82.41666666666667,175.0
82.43333333333334,174.0
82.43333333333334,175.0
82.43333333333334,177.0
82.45,176.0
82.45,175.0
82.46666666666667,176.0
82.48333333333333,176.0
82.48333333333333,177.0
82.48333333333333,176.0
82.5,176.0
82.5,176.0
82.51666666666667,176.0
82.53333333333333,177.0
82.53333333333333,177.0
82.53333333333333,176.0
82.55,176.0
82.55,177.0
82.56666666666666,177.0
82.58333333333333,177.0
82.58333333333333,177.0
82.58333333333333,177.0
82.6,180.0
82.6,180.0
82.61666666666666,181.0
82.63333333333334,181.0
82.63333333333334,181.0
82.65,178.0
82.65,178.0
82.65,181.0
82.66666666666667,177.0
82.68333333333334,177.0
82.68333333333334,176.0
82.68333333333334,177.0
82.7,177.0
82.7,177.0
82.71666666666667,178.0
82.73333333333333,177.0
82.73333333333333,177.0
82.73333333333333,176.0
82.75,177.0
82.75,177.0
82.76666666666667,177.0
82.78333333333333,177.0
82.78333333333333,176.0
82.78333333333333,176.0
82.8,177.0
82.8,177.0
82.81666666666666,177.0
82.83333333333333,177.0
82.83333333333333,177.0
82.83333333333333,177.0
82.85,177.0
82.85,177.0
82.86666666666666,176.0
82.88333333333334,177.0
82.88333333333334,177.0
82.88333333333334,176.0
82.9,177.0
82.9,176.0
82.91666666666667,177.0
82.93333333333334,178.0
82.93333333333334,176.0
82.93333333333334,176.0
82.95,176.0
82.95,176.0
82.96666666666667,176.0
82.98333333333333,177.0
82.98333333333333,177.0
82.98333333333333,177.0
83.0,177.0
83.0,176.0
83.01666666666667,176.0
83.03333333333333,177.0
83.03333333333333,177.0
83.03333333333333,176.0
83.05,176.0
83.05,176.0
83.06666666666666,176.0
83.08333333333333,177.0
83.08333333333333,177.0
83.08333333333333,177.0
83.1,176.0
83.1,177.0
83.11666666666666,176.0
83.13333333333334,175.0
83.13333333333334,176.0
83.13333333333334,176.0
83.15,175.0
83.15,175.0
83.16666666666667,175.0
83.18333333333334,175.0
83.18333333333334,175.0
83.18333333333334,175.0
83.2,175.0
83.2,174.0
83.21666666666667,174.0
83.23333333333333,175.0
83.23333333333333,175.0
83.23333333333333,175.0
83.25,175.0
83.25,176.0
83.26666666666667,175.0
83.28333333333333,174.0
83.28333333333333,174.0
83.28333333333333,174.0
83.3,174.0
83.31666666666666,174.0
83.31666666666666,174.0
83.33333333333333,174.0
83.33333333333333,174.0
83.33333333333333,174.0
83.35,174.0
83.35,174.0
83.36666666666666,174.0
83.38333333333334,175.0
83.38333333333334,175.0
83.38333333333334,175.0
83.4,174.0
83.4,174.0
83.41666666666667,175.0
83.43333333333334,175.0
83.43333333333334,175.0
83.43333333333334,175.0
83.45,175.0
83.45,175.0
83.46666666666667,175.0
83.48333333333333,175.0
83.48333333333333,175.0
83.48333333333333,176.0
83.5,176.0
83.5,176.0
83.51666666666667,176.0
83.53333333333333,176.0
83.53333333333333,174.0
83.53333333333333,175.0
83.55,177.0
83.55,176.0
83.56666666666666,175.0
83.58333333333333,175.0
83.58333333333333,175.0
83.58333333333333,175.0
83.6,175.0
83.6,175.0
83.61666666666666,175.0
83.63333333333334,176.0
83.63333333333334,175.0
83.63333333333334,175.0
83.65,176.0
83.65,175.0
83.66666666666667,175.0
83.68333333333334,175.0
83.68333333333334,175.0
83.68333333333334,175.0
83.7,174.0
83.7,173.0
83.71666666666667,174.0
83.73333333333333,174.0
83.73333333333333,175.0
83.73333333333333,175.0
83.75,174.0
83.75,175.0
83.76666666666667,175.0
83.78333333333333,175.0
83.78333333333333,175.0
83.78333333333333,176.0
83.8,176.0
83.8,176.0
83.81666666666666,176.0
83.83333333333333,176.0
83.83333333333333,176.0
83.83333333333333,176.0
83.85,176.0
83.85,176.0
83.86666666666666,176.0
83.88333333333334,176.0
83.88333333333334,176.0
83.88333333333334,176.0
83.9,176.0
83.9,177.0
83.91666666666667,177.0
83.93333333333334,177.0
83.93333333333334,177.0
83.93333333333334,177.0
83.95,177.0
83.95,177.0
83.96666666666667,177.0
83.98333333333333,178.0
83.98333333333333,177.0
83.98333333333333,176.0
84.0,177.0
84.0,177.0
84.01666666666667,177.0
84.03333333333333,177.0
84.03333333333333,177.0
84.03333333333333,177.0
84.05,177.0
84.05,177.0
84.06666666666666,178.0
84.08333333333333,178.0
84.08333333333333,176.0
84.08333333333333,176.0
84.1,176.0
84.1,176.0
84.11666666666666,176.0
84.13333333333334,176.0
84.13333333333334,176.0
84.13333333333334,177.0
84.15,177.0
84.15,176.0
84.16666666666667,175.0
84.18333333333334,176.0
84.18333333333334,176.0
84.18333333333334,176.0
84.2,177.0
84.2,177.0
84.21666666666667,178.0
84.23333333333333,176.0
84.23333333333333,178.0
84.23333333333333,176.0
84.25,177.0
84.25,177.0
84.26666666666667,177.0
84.28333333333333,177.0
84.28333333333333,177.0
84.28333333333333,177.0
84.3,177.0
84.3,176.0
84.31666666666666,176.0
84.33333333333333,177.0
84.33333333333333,177.0
84.33333333333333,177.0
84.35,177.0
84.35,177.0
84.36666666666666,177.0
84.38333333333334,176.0
84.38333333333334,176.0
84.38333333333334,176.0
84.4,177.0
84.4,177.0
84.41666666666667,177.0
84.43333333333334,177.0
84.43333333333334,176.0
84.43333333333334,176.0
84.45,176.0
84.45,177.0
84.46666666666667,177.0
84.48333333333333,176.0
84.48333333333333,177.0
84.48333333333333,176.0
84.5,176.0
84.5,176.0
