minutes_elapsed,value
40.45,149.0
40.45,149.0
40.46666666666667,149.0
40.46666666666667,149.0
40.483333333333334,149.0
40.483333333333334,149.0
40.5,149.0
40.5,149.0
40.516666666666666,149.0
40.516666666666666,150.0
40.53333333333333,149.0
40.53333333333333,148.0
40.55,148.0
40.55,149.0
40.56666666666667,149.0
40.56666666666667,148.0
40.583333333333336,149.0
40.583333333333336,148.0
40.6,148.0
40.6,148.0
40.61666666666667,148.0
40.61666666666667,148.0
40.63333333333333,148.0
40.63333333333333,148.0
40.65,148.0
40.65,148.0
40.666666666666664,148.0
40.666666666666664,149.0
40.68333333333333,149.0
40.68333333333333,148.0
40.7,149.0
40.7,149.0
40.71666666666667,148.0
40.71666666666667,148.0
40.733333333333334,148.0
40.733333333333334,148.0
40.75,147.0
40.75,148.0
40.766666666666666,146.0
40.766666666666666,146.0
40.78333333333333,146.0
40.78333333333333,146.0
40.8,146.0
40.8,146.0
40.81666666666667,146.0
40.81666666666667,146.0
40.833333333333336,146.0
40.833333333333336,146.0
40.85,146.0
40.85,146.0
40.86666666666667,145.0
40.86666666666667,145.0
40.88333333333333,145.0
40.88333333333333,145.0
40.9,145.0
40.9,145.0
40.916666666666664,144.0
40.916666666666664,145.0
40.93333333333333,145.0
40.93333333333333,145.0
40.95,145.0
40.95,145.0
40.96666666666667,145.0
40.96666666666667,145.0
40.983333333333334,145.0
40.983333333333334,146.0
41.0,146.0
41.0,146.0
41.016666666666666,147.0
41.016666666666666,147.0
41.03333333333333,148.0
41.03333333333333,148.0
41.05,148.0
41.05,149.0
41.06666666666667,150.0
41.06666666666667,150.0
41.083333333333336,150.0
41.083333333333336,151.0
41.1,152.0
41.1,152.0
41.11666666666667,152.0
41.11666666666667,153.0
41.13333333333333,153.0
41.13333333333333,153.0
41.15,153.0
41.15,152.0
41.166666666666664,153.0
41.166666666666664,153.0
41.18333333333333,152.0
41.18333333333333,153.0
41.2,152.0
41.2,152.0
41.21666666666667,152.0
41.21666666666667,152.0
41.233333333333334,151.0
41.233333333333334,151.0
41.25,151.0
41.25,151.0
41.266666666666666,150.0
41.266666666666666,150.0
41.28333333333333,150.0
41.28333333333333,151.0
41.3,150.0
41.3,150.0
41.31666666666667,150.0
41.31666666666667,151.0
41.333333333333336,151.0
41.333333333333336,151.0
41.35,151.0
41.35,151.0
41.36666666666667,151.0
41.36666666666667,151.0
41.38333333333333,151.0
41.38333333333333,151.0
41.4,151.0
41.4,150.0
41.416666666666664,150.0
41.416666666666664,150.0
41.43333333333333,150.0
41.43333333333333,149.0
41.45,150.0
41.45,150.0
41.46666666666667,149.0
41.46666666666667,150.0
41.483333333333334,149.0
41.483333333333334,149.0
41.5,149.0
41.5,149.0
41.516666666666666,150.0
41.516666666666666,150.0
41.53333333333333,149.0
41.53333333333333,150.0
41.55,150.0
41.55,149.0
41.56666666666667,149.0
41.56666666666667,149.0
41.583333333333336,149.0
41.583333333333336,148.0
41.6,148.0
41.6,148.0
41.61666666666667,148.0
41.61666666666667,148.0
41.63333333333333,149.0
41.63333333333333,149.0
41.65,148.0
41.65,148.0
41.666666666666664,148.0
41.666666666666664,147.0
41.68333333333333,147.0
41.68333333333333,148.0
41.7,148.0
41.7,148.0
41.71666666666667,148.0
41.71666666666667,147.0
41.733333333333334,147.0
41.733333333333334,147.0
41.75,147.0
41.75,147.0
41.766666666666666,147.0
41.766666666666666,147.0
41.78333333333333,147.0
41.78333333333333,147.0
41.8,147.0
41.8,147.0
41.81666666666667,147.0
41.81666666666667,147.0
41.833333333333336,147.0
41.833333333333336,147.0
41.85,147.0
41.85,147.0
41.86666666666667,147.0
41.86666666666667,147.0
41.88333333333333,146.0
41.88333333333333,146.0
41.9,146.0
41.9,146.0
41.916666666666664,146.0
41.916666666666664,146.0
41.93333333333333,146.0
41.93333333333333,145.0
41.95,146.0
41.95,146.0
41.96666666666667,146.0
41.96666666666667,146.0
41.983333333333334,146.0
41.983333333333334,146.0
42.0,146.0
42.0,146.0
42.016666666666666,146.0
42.016666666666666,146.0
42.03333333333333,146.0
42.03333333333333,146.0
42.05,146.0
42.05,146.0
42.06666666666667,147.0
42.06666666666667,147.0
42.083333333333336,147.0
42.083333333333336,147.0
42.1,148.0
42.1,148.0
42.11666666666667,147.0
42.11666666666667,147.0
42.13333333333333,147.0
42.13333333333333,147.0
42.15,147.0
42.15,146.0
42.166666666666664,146.0
42.166666666666664,145.0
42.18333333333333,144.0
42.18333333333333,145.0
42.2,144.0
42.2,144.0
42.21666666666667,143.0
42.21666666666667,143.0
42.233333333333334,143.0
42.233333333333334,142.0
42.25,142.0
42.25,142.0
42.266666666666666,142.0
42.266666666666666,141.0
42.28333333333333,141.0
42.28333333333333,141.0
42.3,141.0
42.3,140.0
42.31666666666667,140.0
42.31666666666667,140.0
42.333333333333336,140.0
42.333333333333336,140.0
42.35,141.0
42.35,141.0
42.36666666666667,142.0
42.36666666666667,142.0
42.38333333333333,142.0
42.38333333333333,142.0
42.4,142.0
42.4,142.0
42.416666666666664,142.0
42.416666666666664,142.0
42.43333333333333,142.0
42.43333333333333,142.0
42.45,143.0
42.45,143.0
42.46666666666667,143.0
42.46666666666667,143.0
42.483333333333334,143.0
42.483333333333334,143.0
42.5,143.0
42.5,143.0
42.516666666666666,144.0
42.516666666666666,143.0
42.53333333333333,144.0
42.53333333333333,144.0
42.55,144.0
42.55,144.0
42.56666666666667,144.0
42.56666666666667,144.0
42.583333333333336,144.0
42.583333333333336,144.0
42.6,144.0
42.6,144.0
42.61666666666667,144.0
42.61666666666667,144.0
42.63333333333333,145.0
42.63333333333333,145.0
42.65,145.0
42.65,145.0
42.666666666666664,145.0
42.666666666666664,145.0
42.68333333333333,146.0
42.68333333333333,146.0
42.7,146.0
42.7,146.0
42.71666666666667,147.0
42.71666666666667,147.0
42.733333333333334,147.0
42.733333333333334,147.0
42.75,147.0
42.75,147.0
42.766666666666666,146.0
42.766666666666666,146.0
42.78333333333333,146.0
42.78333333333333,146.0
42.8,145.0
42.8,146.0
42.81666666666667,145.0
42.81666666666667,145.0
42.833333333333336,145.0
42.833333333333336,145.0
42.85,145.0
42.85,145.0
42.86666666666667,145.0
42.86666666666667,145.0
42.88333333333333,145.0
42.88333333333333,145.0
42.9,146.0
42.9,146.0
42.916666666666664,146.0
42.916666666666664,147.0
42.93333333333333,147.0
42.93333333333333,147.0
42.95,147.0
42.95,147.0
42.96666666666667,147.0
42.96666666666667,147.0
42.983333333333334,148.0
42.983333333333334,148.0
43.0,148.0
43.0,149.0
43.016666666666666,149.0
43.016666666666666,149.0
43.03333333333333,149.0
43.03333333333333,150.0
43.05,151.0
43.05,151.0
43.06666666666667,150.0
43.06666666666667,151.0
43.083333333333336,150.0
43.083333333333336,151.0
43.1,150.0
43.1,150.0
43.11666666666667,150.0
43.11666666666667,150.0
43.13333333333333,150.0
43.13333333333333,150.0
43.15,150.0
43.15,150.0
43.166666666666664,150.0
43.166666666666664,149.0
43.18333333333333,149.0
43.18333333333333,149.0
43.2,149.0
43.2,149.0
43.21666666666667,149.0
43.21666666666667,149.0
43.233333333333334,149.0
43.233333333333334,149.0
43.25,149.0
43.25,148.0
43.266666666666666,149.0
43.266666666666666,149.0
43.28333333333333,149.0
43.28333333333333,149.0
43.3,149.0
43.3,150.0
43.31666666666667,150.0
43.31666666666667,150.0
43.333333333333336,150.0
43.333333333333336,150.0
43.35,151.0
43.35,150.0
43.36666666666667,151.0
43.36666666666667,151.0
43.38333333333333,151.0
43.38333333333333,151.0
43.4,152.0
43.4,152.0
43.416666666666664,152.0
43.416666666666664,152.0
43.43333333333333,153.0
43.43333333333333,153.0
43.45,153.0
43.45,153.0
43.46666666666667,153.0
43.46666666666667,153.0
43.483333333333334,152.0
43.483333333333334,152.0
43.5,153.0
43.5,153.0
43.516666666666666,152.0
43.516666666666666,152.0
43.53333333333333,152.0
43.53333333333333,152.0
43.55,152.0
43.55,152.0
43.56666666666667,152.0
43.56666666666667,152.0
43.583333333333336,151.0
43.583333333333336,152.0
43.6,151.0
43.6,151.0
43.61666666666667,152.0
43.61666666666667,152.0
43.63333333333333,152.0
43.63333333333333,151.0
43.65,151.0
43.65,151.0
43.666666666666664,151.0
43.666666666666664,151.0
43.68333333333333,151.0
43.68333333333333,151.0
43.7,151.0
43.7,151.0
43.71666666666667,151.0
43.71666666666667,151.0
43.733333333333334,150.0
43.733333333333334,150.0
43.75,149.0
43.75,149.0
43.766666666666666,149.0
43.766666666666666,149.0
43.78333333333333,149.0
43.78333333333333,149.0
43.8,148.0
43.8,148.0
43.81666666666667,149.0
43.81666666666667,149.0
43.833333333333336,149.0
43.833333333333336,149.0
43.85,150.0
43.85,149.0
43.86666666666667,150.0
43.86666666666667,150.0
43.88333333333333,150.0
43.88333333333333,151.0
43.9,151.0
43.9,151.0
43.916666666666664,151.0
43.916666666666664,152.0
43.93333333333333,152.0
43.93333333333333,152.0
43.95,152.0
43.95,152.0
43.96666666666667,152.0
43.96666666666667,153.0
43.983333333333334,152.0
43.983333333333334,152.0
44.0,152.0
44.0,152.0
44.016666666666666,152.0
44.016666666666666,153.0
44.03333333333333,153.0
44.03333333333333,152.0
44.05,151.0
44.05,151.0
44.06666666666667,152.0
44.06666666666667,151.0
44.083333333333336,150.0
44.083333333333336,150.0
44.1,151.0
44.1,152.0
44.11666666666667,151.0
44.11666666666667,151.0
44.13333333333333,152.0
44.13333333333333,151.0
44.15,151.0
44.15,152.0
44.166666666666664,151.0
44.166666666666664,152.0
44.18333333333333,152.0
44.18333333333333,152.0
44.2,151.0
44.2,151.0
44.21666666666667,151.0
44.21666666666667,151.0
44.233333333333334,151.0
44.233333333333334,150.0
44.25,150.0
44.25,151.0
44.266666666666666,151.0
44.266666666666666,150.0
44.28333333333333,151.0
44.28333333333333,151.0
44.3,152.0
44.3,152.0
44.31666666666667,151.0
44.31666666666667,151.0
44.333333333333336,151.0
44.333333333333336,151.0
44.35,152.0
44.35,152.0
44.36666666666667,151.0
44.36666666666667,151.0
44.38333333333333,151.0
44.38333333333333,151.0
44.4,150.0
44.4,150.0
44.416666666666664,150.0
44.416666666666664,149.0
44.43333333333333,149.0
44.43333333333333,148.0
44.45,148.0
44.45,148.0
44.46666666666667,148.0
44.46666666666667,148.0
44.483333333333334,148.0
44.483333333333334,148.0
44.5,148.0
44.5,148.0
44.516666666666666,148.0
44.516666666666666,148.0
44.53333333333333,148.0
44.53333333333333,147.0
44.55,147.0
44.55,146.0
44.56666666666667,147.0
44.56666666666667,146.0
44.583333333333336,146.0
44.583333333333336,146.0
44.6,146.0
44.6,146.0
44.61666666666667,147.0
44.61666666666667,146.0
44.63333333333333,147.0
44.63333333333333,147.0
44.65,147.0
44.65,147.0
44.666666666666664,147.0
44.666666666666664,147.0
44.68333333333333,146.0
44.68333333333333,146.0
44.7,145.0
44.7,145.0
44.71666666666667,145.0
44.71666666666667,145.0
44.733333333333334,145.0
44.733333333333334,145.0
44.75,145.0
44.75,145.0
44.766666666666666,145.0
44.766666666666666,145.0
44.78333333333333,145.0
44.78333333333333,145.0
44.8,145.0
44.8,144.0
44.81666666666667,144.0
44.81666666666667,144.0
44.833333333333336,144.0
44.833333333333336,144.0
44.85,143.0
44.85,143.0
44.86666666666667,142.0
44.86666666666667,142.0
44.88333333333333,143.0
44.88333333333333,144.0
44.9,144.0
44.9,144.0
44.916666666666664,144.0
44.916666666666664,144.0
44.93333333333333,144.0
44.93333333333333,145.0
44.95,145.0
44.95,145.0
44.96666666666667,145.0
44.96666666666667,145.0
44.983333333333334,145.0
44.983333333333334,146.0
45.0,146.0
45.0,146.0
45.016666666666666,147.0
45.016666666666666,146.0
45.03333333333333,146.0
45.03333333333333,146.0
45.05,146.0
45.05,145.0
45.06666666666667,145.0
45.06666666666667,145.0
45.083333333333336,144.0
45.083333333333336,144.0
45.1,143.0
45.1,143.0
45.11666666666667,143.0
45.11666666666667,143.0
45.13333333333333,142.0
45.13333333333333,142.0
45.15,141.0
45.15,141.0
45.166666666666664,141.0
45.166666666666664,142.0
45.18333333333333,142.0
45.18333333333333,142.0
45.2,143.0
45.2,143.0
45.21666666666667,144.0
45.21666666666667,144.0
45.233333333333334,143.0
45.233333333333334,143.0
45.25,144.0
45.25,144.0
45.266666666666666,143.0
45.266666666666666,143.0
45.28333333333333,144.0
45.28333333333333,144.0
45.3,144.0
45.3,145.0
45.31666666666667,145.0
45.31666666666667,145.0
45.333333333333336,145.0
45.333333333333336,145.0
45.35,145.0
45.35,145.0
45.36666666666667,145.0
45.36666666666667,146.0
45.38333333333333,146.0
45.38333333333333,145.0
45.4,147.0
45.4,147.0
45.416666666666664,147.0
45.416666666666664,146.0
45.43333333333333,147.0
45.43333333333333,147.0
45.45,146.0
45.45,147.0
45.46666666666667,147.0
45.46666666666667,147.0
45.483333333333334,147.0
45.483333333333334,147.0
45.5,147.0
45.5,146.0
45.516666666666666,146.0
45.516666666666666,146.0
45.53333333333333,146.0
45.53333333333333,146.0
45.55,146.0
45.55,146.0
45.56666666666667,147.0
45.56666666666667,147.0
45.583333333333336,146.0
45.583333333333336,145.0
45.6,145.0
45.6,145.0
45.61666666666667,144.0
45.61666666666667,144.0
45.63333333333333,144.0
45.63333333333333,144.0
45.65,144.0
45.65,144.0
45.666666666666664,144.0
45.666666666666664,144.0
45.68333333333333,143.0
45.68333333333333,143.0
45.7,144.0
45.7,144.0
45.71666666666667,144.0
45.71666666666667,144.0
45.733333333333334,145.0
45.733333333333334,145.0
45.75,144.0
45.75,145.0
45.766666666666666,145.0
45.766666666666666,145.0
45.78333333333333,144.0
45.78333333333333,145.0
45.8,145.0
45.8,144.0
45.81666666666667,145.0
45.81666666666667,145.0
45.833333333333336,145.0
45.833333333333336,145.0
45.85,145.0
45.85,143.0
45.86666666666667,144.0
45.86666666666667,144.0
45.88333333333333,144.0
45.88333333333333,143.0
45.9,143.0
45.9,144.0
45.916666666666664,143.0
45.916666666666664,143.0
45.93333333333333,144.0
45.93333333333333,144.0
45.95,144.0
45.95,145.0
45.96666666666667,145.0
45.96666666666667,144.0
45.983333333333334,144.0
45.983333333333334,144.0
46.0,144.0
46.0,144.0
46.016666666666666,144.0
46.016666666666666,144.0
46.03333333333333,144.0
46.03333333333333,144.0
46.05,144.0
46.05,144.0
46.06666666666667,144.0
46.06666666666667,143.0
46.083333333333336,144.0
46.083333333333336,144.0
46.1,144.0
46.1,144.0
46.11666666666667,144.0
46.11666666666667,144.0
46.13333333333333,144.0
46.13333333333333,144.0
46.15,143.0
46.15,144.0
46.166666666666664,143.0
46.166666666666664,143.0
46.18333333333333,144.0
46.18333333333333,144.0
46.2,144.0
46.2,144.0
46.21666666666667,144.0
46.21666666666667,144.0
46.233333333333334,144.0
46.233333333333334,145.0
46.25,145.0
46.25,145.0
46.266666666666666,146.0
46.266666666666666,146.0
46.28333333333333,147.0
46.28333333333333,146.0
46.3,146.0
46.3,146.0
46.31666666666667,147.0
46.31666666666667,146.0
46.333333333333336,147.0
46.333333333333336,147.0
46.35,147.0
46.35,148.0
46.36666666666667,149.0
46.36666666666667,149.0
46.38333333333333,149.0
46.38333333333333,149.0
46.4,150.0
46.4,150.0
46.416666666666664,150.0
46.416666666666664,150.0
46.43333333333333,150.0
46.43333333333333,151.0
46.45,151.0
46.45,151.0
46.46666666666667,151.0
46.46666666666667,151.0
46.483333333333334,152.0
46.483333333333334,153.0
46.5,153.0
46.5,153.0
46.516666666666666,153.0
46.516666666666666,153.0
46.53333333333333,153.0
46.53333333333333,153.0
46.55,154.0
46.55,154.0
46.56666666666667,154.0
46.56666666666667,154.0
46.583333333333336,153.0
46.583333333333336,153.0
46.6,154.0
46.6,153.0
46.61666666666667,152.0
46.61666666666667,151.0
46.63333333333333,150.0
46.63333333333333,150.0
46.65,148.0
46.65,148.0
46.666666666666664,147.0
46.666666666666664,147.0
46.68333333333333,146.0
46.68333333333333,145.0
46.7,145.0
46.7,145.0
46.71666666666667,144.0
46.71666666666667,144.0
46.733333333333334,144.0
46.733333333333334,144.0
46.75,143.0
46.75,144.0
46.766666666666666,144.0
46.766666666666666,144.0
46.78333333333333,144.0
46.78333333333333,144.0
46.8,144.0
46.8,143.0
46.81666666666667,143.0
46.81666666666667,142.0
46.833333333333336,142.0
46.833333333333336,142.0
46.85,142.0
46.85,142.0
46.86666666666667,143.0
46.86666666666667,143.0
46.88333333333333,143.0
46.88333333333333,143.0
46.9,143.0
46.9,143.0
46.916666666666664,143.0
46.916666666666664,144.0
46.93333333333333,144.0
46.93333333333333,143.0
46.95,143.0
46.95,143.0
46.96666666666667,143.0
46.96666666666667,143.0
46.983333333333334,142.0
46.983333333333334,142.0
47.0,143.0
47.0,143.0
47.016666666666666,143.0
47.016666666666666,143.0
47.03333333333333,143.0
47.03333333333333,143.0
47.05,144.0
47.05,144.0
47.06666666666667,144.0
47.06666666666667,144.0
47.083333333333336,144.0
47.083333333333336,144.0
47.1,144.0
47.1,144.0
47.11666666666667,144.0
47.11666666666667,144.0
47.13333333333333,144.0
47.13333333333333,143.0
47.15,143.0
47.15,142.0
47.166666666666664,142.0
47.166666666666664,142.0
47.18333333333333,142.0
47.18333333333333,142.0
47.2,143.0
47.2,143.0
47.21666666666667,143.0
47.21666666666667,143.0
47.233333333333334,143.0
47.233333333333334,143.0
47.25,143.0
47.25,143.0
47.266666666666666,143.0
47.266666666666666,144.0
47.28333333333333,144.0
47.28333333333333,143.0
47.3,143.0
47.3,143.0
47.31666666666667,143.0
47.31666666666667,143.0
47.333333333333336,143.0
47.333333333333336,143.0
47.35,144.0
47.35,144.0
47.36666666666667,144.0
47.36666666666667,144.0
47.38333333333333,143.0
47.38333333333333,143.0
47.4,143.0
47.4,143.0
47.416666666666664,142.0
47.416666666666664,142.0
47.43333333333333,142.0
47.43333333333333,142.0
47.45,142.0
47.45,142.0
47.46666666666667,143.0
47.46666666666667,143.0
47.483333333333334,143.0
47.483333333333334,143.0
47.5,143.0
47.5,144.0
47.516666666666666,144.0
47.516666666666666,144.0
47.53333333333333,145.0
47.53333333333333,145.0
47.55,145.0
47.55,145.0
47.56666666666667,146.0
47.56666666666667,146.0
47.583333333333336,146.0
47.583333333333336,146.0
47.6,147.0
47.6,147.0
47.61666666666667,147.0
47.61666666666667,147.0
47.63333333333333,147.0
47.63333333333333,147.0
47.65,148.0
47.65,148.0
47.666666666666664,148.0
47.666666666666664,149.0
47.68333333333333,149.0
47.68333333333333,149.0
47.7,149.0
47.7,149.0
47.71666666666667,149.0
47.71666666666667,149.0
47.733333333333334,149.0
47.733333333333334,149.0
47.75,149.0
47.75,148.0
47.766666666666666,148.0
47.766666666666666,148.0
47.78333333333333,148.0
47.78333333333333,148.0
47.8,147.0
47.8,147.0
47.81666666666667,148.0
47.81666666666667,147.0
47.833333333333336,146.0
47.833333333333336,147.0
47.85,145.0
47.85,144.0
47.86666666666667,143.0
47.86666666666667,143.0
47.88333333333333,142.0
47.88333333333333,142.0
47.9,142.0
47.9,142.0
47.916666666666664,141.0
47.916666666666664,142.0
47.93333333333333,141.0
47.93333333333333,142.0
47.95,142.0
47.95,142.0
47.96666666666667,143.0
47.96666666666667,141.0
47.983333333333334,142.0
47.983333333333334,142.0
48.0,142.0
48.0,142.0
48.016666666666666,142.0
48.016666666666666,143.0
48.03333333333333,144.0
48.03333333333333,143.0
48.05,143.0
48.05,144.0
48.06666666666667,143.0
48.06666666666667,143.0
48.083333333333336,143.0
48.083333333333336,143.0
48.1,143.0
48.1,143.0
48.11666666666667,143.0
48.11666666666667,143.0
48.13333333333333,143.0
48.13333333333333,144.0
48.15,143.0
48.15,143.0
48.166666666666664,143.0
48.166666666666664,144.0
48.18333333333333,144.0
48.18333333333333,143.0
48.2,144.0
48.2,144.0
48.21666666666667,144.0
48.21666666666667,145.0
48.233333333333334,144.0
48.233333333333334,144.0
48.25,144.0
48.25,144.0
48.266666666666666,144.0
48.266666666666666,144.0
48.28333333333333,144.0
48.28333333333333,144.0
48.3,143.0
48.3,144.0
48.31666666666667,143.0
48.31666666666667,143.0
48.333333333333336,144.0
48.333333333333336,144.0
48.35,144.0
48.35,144.0
48.36666666666667,143.0
48.36666666666667,144.0
48.38333333333333,144.0
48.38333333333333,144.0
48.4,145.0
48.4,145.0
48.416666666666664,145.0
48.416666666666664,145.0
48.43333333333333,145.0
48.43333333333333,144.0
48.45,144.0
48.45,144.0
48.46666666666667,143.0
48.46666666666667,144.0
48.483333333333334,143.0
48.483333333333334,143.0
48.5,142.0
48.5,142.0
48.516666666666666,141.0
48.516666666666666,142.0
48.53333333333333,142.0
48.53333333333333,141.0
48.55,141.0
48.55,141.0
48.56666666666667,141.0
48.56666666666667,140.0
48.583333333333336,140.0
48.583333333333336,140.0
48.6,141.0
48.6,140.0
48.61666666666667,140.0
48.61666666666667,141.0
48.63333333333333,141.0
48.63333333333333,142.0
48.65,142.0
48.65,142.0
48.666666666666664,143.0
48.666666666666664,143.0
48.68333333333333,143.0
48.68333333333333,143.0
48.7,144.0
48.7,145.0
48.71666666666667,144.0
48.71666666666667,144.0
48.733333333333334,144.0
48.733333333333334,144.0
48.75,144.0
48.75,143.0
48.766666666666666,143.0
48.766666666666666,143.0
48.78333333333333,143.0
48.78333333333333,143.0
48.8,143.0
48.8,143.0
48.81666666666667,143.0
48.81666666666667,142.0
48.833333333333336,142.0
48.833333333333336,143.0
48.85,142.0
48.85,142.0
48.86666666666667,142.0
48.86666666666667,142.0
48.88333333333333,142.0
48.88333333333333,142.0
48.9,142.0
48.9,142.0
48.916666666666664,142.0
48.916666666666664,142.0
48.93333333333333,142.0
48.93333333333333,143.0
48.95,142.0
48.95,142.0
48.96666666666667,142.0
48.96666666666667,142.0
48.983333333333334,142.0
48.983333333333334,142.0
49.0,142.0
49.0,142.0
49.016666666666666,142.0
49.016666666666666,142.0
49.03333333333333,142.0
49.03333333333333,142.0
49.05,142.0
49.05,142.0
49.06666666666667,143.0
49.06666666666667,143.0
49.083333333333336,143.0
49.083333333333336,143.0
49.1,143.0
49.1,143.0
49.11666666666667,143.0
49.11666666666667,143.0
49.13333333333333,143.0
49.13333333333333,143.0
49.15,144.0
49.15,144.0
49.166666666666664,145.0
49.166666666666664,145.0
49.18333333333333,146.0
49.18333333333333,145.0
49.2,146.0
49.2,146.0
49.21666666666667,145.0
49.21666666666667,145.0
49.233333333333334,143.0
49.233333333333334,144.0
49.25,143.0
49.25,143.0
49.266666666666666,143.0
49.266666666666666,142.0
49.28333333333333,142.0
49.28333333333333,142.0
49.3,142.0
49.3,142.0
49.31666666666667,142.0
49.31666666666667,142.0
49.333333333333336,142.0
49.333333333333336,142.0
49.35,142.0
49.35,142.0
49.36666666666667,142.0
49.36666666666667,142.0
49.38333333333333,142.0
49.38333333333333,142.0
49.4,143.0
49.4,143.0
49.416666666666664,143.0
49.416666666666664,144.0
49.43333333333333,144.0
49.43333333333333,144.0
49.45,144.0
49.45,144.0
49.46666666666667,144.0
49.46666666666667,145.0
49.483333333333334,145.0
49.483333333333334,145.0
49.5,145.0
49.5,145.0
49.516666666666666,145.0
49.516666666666666,145.0
49.53333333333333,146.0
49.53333333333333,145.0
49.55,145.0
49.55,145.0
49.56666666666667,145.0
49.56666666666667,145.0
49.583333333333336,145.0
49.583333333333336,144.0
49.6,145.0
49.6,145.0
49.61666666666667,144.0
49.61666666666667,145.0
49.63333333333333,145.0
49.63333333333333,145.0
49.65,146.0
49.65,146.0
49.666666666666664,146.0
49.666666666666664,145.0
49.68333333333333,145.0
49.68333333333333,145.0
49.7,145.0
49.7,144.0
49.71666666666667,145.0
49.71666666666667,145.0
49.733333333333334,146.0
49.733333333333334,146.0
49.75,146.0
49.75,146.0
49.766666666666666,146.0
49.766666666666666,146.0
49.78333333333333,146.0
49.78333333333333,146.0
49.8,146.0
49.8,146.0
49.81666666666667,146.0
49.81666666666667,146.0
49.833333333333336,146.0
49.833333333333336,146.0
49.85,146.0
49.86666666666667,145.0
49.86666666666667,145.0
49.86666666666667,145.0
49.88333333333333,145.0
49.88333333333333,144.0
49.916666666666664,144.0
49.916666666666664,144.0
49.916666666666664,144.0
49.916666666666664,143.0
49.93333333333333,143.0
49.93333333333333,143.0
49.95,143.0
49.96666666666667,143.0
49.96666666666667,143.0
49.96666666666667,143.0
49.983333333333334,143.0
49.983333333333334,144.0
50.0,143.0
50.0,143.0
50.016666666666666,143.0
50.016666666666666,144.0
50.03333333333333,144.0
50.03333333333333,144.0
50.05,143.0
50.05,143.0
50.06666666666667,144.0
50.06666666666667,144.0
50.083333333333336,143.0
50.083333333333336,143.0
50.1,143.0
50.1,143.0
50.11666666666667,143.0
50.11666666666667,143.0
50.13333333333333,143.0
50.13333333333333,143.0
50.15,144.0
50.15,144.0
50.166666666666664,144.0
50.166666666666664,145.0
50.18333333333333,145.0
50.18333333333333,144.0
50.2,144.0
50.2,144.0
50.21666666666667,144.0
50.21666666666667,143.0
50.233333333333334,143.0
50.233333333333334,143.0
50.25,144.0
50.25,144.0
50.266666666666666,143.0
50.266666666666666,144.0
50.28333333333333,144.0
50.28333333333333,144.0
50.3,144.0
50.3,144.0
50.31666666666667,144.0
50.31666666666667,144.0
50.333333333333336,144.0
50.333333333333336,144.0
50.35,144.0
50.35,144.0
50.36666666666667,144.0
50.36666666666667,144.0
50.38333333333333,145.0
50.38333333333333,145.0
50.4,144.0
50.4,144.0
50.416666666666664,144.0
50.416666666666664,144.0
50.43333333333333,144.0
50.43333333333333,144.0
50.45,143.0
50.45,143.0
50.46666666666667,143.0
50.46666666666667,143.0
50.483333333333334,143.0
50.483333333333334,143.0
50.5,143.0
50.5,142.0
50.516666666666666,142.0
50.516666666666666,142.0
50.53333333333333,141.0
50.53333333333333,141.0
50.55,142.0
50.55,141.0
50.56666666666667,141.0
50.56666666666667,142.0
50.583333333333336,141.0
50.583333333333336,142.0
50.6,142.0
50.6,142.0
50.61666666666667,142.0
50.61666666666667,142.0
50.63333333333333,142.0
50.63333333333333,141.0
50.65,142.0
50.65,141.0
50.666666666666664,142.0
50.666666666666664,142.0
50.68333333333333,143.0
50.68333333333333,143.0
50.7,143.0
50.7,144.0
50.71666666666667,143.0
50.71666666666667,143.0
50.733333333333334,142.0
50.733333333333334,143.0
50.75,142.0
50.75,142.0
50.766666666666666,141.0
50.766666666666666,141.0
50.78333333333333,141.0
50.78333333333333,141.0
50.8,141.0
50.8,140.0
50.81666666666667,141.0
50.81666666666667,141.0
50.833333333333336,142.0
50.833333333333336,141.0
50.85,141.0
50.85,141.0
50.86666666666667,141.0
50.86666666666667,142.0
50.88333333333333,142.0
50.88333333333333,143.0
50.9,144.0
50.9,144.0
50.916666666666664,144.0
50.916666666666664,144.0
50.93333333333333,144.0
50.93333333333333,144.0
50.95,144.0
50.95,144.0
50.96666666666667,144.0
50.96666666666667,143.0
50.983333333333334,143.0
50.983333333333334,143.0
51.0,142.0
51.0,142.0
51.016666666666666,142.0
51.016666666666666,142.0
51.03333333333333,141.0
51.03333333333333,141.0
51.05,140.0
51.05,140.0
51.06666666666667,140.0
51.06666666666667,140.0
51.083333333333336,139.0
51.083333333333336,139.0
51.1,139.0
51.1,139.0
51.11666666666667,139.0
51.11666666666667,139.0
51.13333333333333,138.0
51.13333333333333,138.0
51.15,138.0
51.15,138.0
51.166666666666664,137.0
51.166666666666664,137.0
51.18333333333333,137.0
51.18333333333333,137.0
51.2,137.0
51.2,137.0
51.21666666666667,137.0
51.21666666666667,137.0
51.233333333333334,138.0
51.233333333333334,139.0
51.25,140.0
51.25,141.0
51.266666666666666,141.0
51.266666666666666,141.0
51.28333333333333,141.0
51.28333333333333,142.0
51.3,143.0
51.3,143.0
51.31666666666667,144.0
51.31666666666667,144.0
51.333333333333336,144.0
51.333333333333336,144.0
51.35,143.0
51.35,143.0
